review,rating
"Pengiriman cepat, paking sangat baik dan barang belum dicoba mudah mudahan dapat berfungsi dengan baik",5
"Produk di terima dgn baik tp blm di coba, mudah2an bagus hasilnya. Ternyata saat mau coba 3 hari kemudian, memory gak terdetect krn gambarnya blank putih...apa memory nya gak berfungsi atau layar nya yg rusak ya. Tapi mantaps seller langsung kirim pengganti tapi belum di coba",4
Kak knpa kalau gak dicas gak bisa nyala tapi kalau di cas nyala gimana nih trus mau lihat menu juga gak bisa,5
"Pengiriman super cepat
Diterima dalam kondisi baik
Beroperasi dengan sangat baik
Suara / gambar sangat jelas
Direkomendasikan 👍🏻👍🏻👍🏻
Pasti akan lebih banyak
Mencari penawaran khusus 🤭",5
Mantul ini barangnya sudah di coba dan hasilnya memuaskan. Sesuai dengan harganya yg terjangkau. Top banget👍,5
"sesuai pesanan, belum dicoba, mantab cpt kirimannya",5
Reccomend seller... ada barang yg kurang langsung di proses dan dikirim hari itu juga...packingan sangat amat2...respon penjuan sangat baik,5
"Hal yang sangat kecil, mudah dimasukkan ke dalam mobil, kualitas gambarnya sangat jernih, tidak perlu lagi khawatir saat berkendara",5
"keren.. pengiriman 1 hari sampai.. kamera berfungsi untuk depan dan belakang kendaraan.. dilihat dari harganya, semoga awet aja.. thanks.",5
"Kondisi barang baik,pengemasan rapi,pengiriman cepat..",5
"Paket sudah diterima.. Dashcam berfungsi dengan baik, packingan baik.. Semoga awet dan terima kasih seller",5
"""Pengiriman nya cepat bangeeet,
Mantap deh pokok nya.
Kameranya blm dicoba, smoga berfungsi dgn baik.
Kalo bagus ntr order lagi 👍""
",5
"""Saya sudah mencoba dan menikmatinya karena hal-hal ini sangat baik. Penjual terbaik.
Terima kasih telah menjual produk berkualitas dengan harga yang wajar. """,5
"Alhamdulillah barang sudah sampe, belum sempet di tes",5
"Produk bagus, camera bersih, lengkap
",5
"pengiriman cepat, barang baik tdk ad yg cacat & dapat berfungsi dengan baik. thanks! 👍🏻",5
"Puas banget, barangnya bagus, pengiriman sgt cepat. somoga awet dan tdk ada masalah. ",5
Belum saya coba produknya. Mudah2an bisa saya dan tidak ada masalah,5
Pengiriman cepat. Blom smpet di coba. Moga aja bagus & lancar,5
barang bagus.harga pun sesuai,5
"Pengiriman cepet, pengepakan rapi, barang sesuai ...",5
sangat2 puas camera terang,5
"Barang sesuai deskripsi. Packing baik, pengiriman juga cepat. 👍 Mantul! ",5
Kualitas produk bagus dan Pengiriman sangat cepat,5
belum dicoba,5
"Baguuuusdd
",5
"packaging nya rapih...
belom di coba..
overall bagus...",5
"barang sudah sampai sesuai jadwal, bungkusan bagus, blm dicoba...semoga awet",5
"Pengiriman cepat barang diterima dengan baik,tp blm di coba",5
"oke jg...
cuma aku mau tanya di dalam camera tidak tertanam baterai ya...",5
"Alhamdulillah, paket sudah sampai. Di tes ok semua....semoga laris manis ya daganganny",5
"Pengiriman cepat. Blom smpet di coba. Moga aja bagus & lancar
",5
"Allhamdulilah barang udah sampe, kualitas sangat baik, harga ramah murah meriah",5
"Kualitas produk sangat baik, instal sangat mudah.. Terimakasih penjual..",5
"Barang cepat, packing bagus. Tapi belum Saya coba",4
Kecepatan pengiriman sangat baik.,5
"Very much satisfied...i super like it...i hope this will last for long .. i will order again
",5
"Barangnya lucu imut..pengiriman super cepat..kamis siang pesan jumat siang nyampai. Recomen seller
",5
We like it very much.. 😊😊😊 thank you seller. We will order again..,5
"Well packaged and item works well up to now. Very easy to set up. Will buy again.
",5
"Bagus, 


",5
mantap,5
mantap,5
bagus,5
Lumayanlah,5
