review,rating
"pengiriman ok, rapi dan cepat. Kualitas product mantap, hasilnya jernih ",5
"sangat bagus,semua system berfungsi dengan baik,terimakasih lazada",5
secara keseluruhan semuanya bagus baik barang maupun pengantarannya,5
"barang sampai dilokasi dalam keadaan baik. 
belom sempet dicoba namun kondisi fisik barang bagus.
kurir TOP BGT.

semoga barangnya bisa awet digunakan.",5
"barang sudah diterima dan bagus cuma nggak tau cara mengoperasikannya mohon petunjuknya, terimakasih.",5
"kecewa berat gak sesuai spek.. cctv hanya bisa diplototin aja dan tergantung WiFi,gak bisa dipantau dari hp. hanya bisa on sebntar lalu mati lagi..aplikasi SGT minim.. jadi bangke tuh skrg buat pajangan.. rugi berat ..kecewaaaaa...gak recommended parahh gak sesuai harga",1
barang sudah saya terima makasih lazada gambar lumayan bersih suara jga lumayan kenceng gampang di setingnya,5
"Beli 2, semua nya ga bisa gabisa konek, sudah coba cara di youtube, dimana mana, tetap tidak bisa, maaf saya kembalikan",1
kamera beefungsi dgn baik dan bagus. setting mudah. tapi lampu nya tdk bis menyala. jadi saya retur.... maaf....,3
"masih bingung caranya konik ke HP. yg tau kasih tau donk 
",3
Barang ok..packing rapih dan aman...unk pengoprasianya mudah..mantap dah,5
aplikasi nya apa ini,5
"Berfungsi dengan baik
Barang bagus",5
"barang ok, gampang banget ngoprasikannya...",5
"barang sdh diterima, kemasan rapi. berfungsi dgn baik. mudah settingnya. 
sayang lampunya REDUP 🙄🙄🙄",5
"barang bagus...berfungsi dengan baik..thx lazada
",5
topp...gampang banget setting nya...semoga awettt,5
mantaabbb,5
"belum dicoba, mudah mudahan berfungsi baik...",5
Barangnya tidak berfungsi padahal sudah coba beberapa petunjuk ?,4
Bagaimana cara mengaktipkan cctv nya ke hp ko tidak bisa ya ?,5
"terimakasi lazada semoga sukses barang udh sampai barangnya bagus gambarnya jelas kurirnya ramah 
",5
good quality,5
barang sdh tiba dgn baik..tp belum sy pasang jd belum bs review kualitas barang,5
cara pemakaian ya seperti apa ya? ,5
mantapppppppppp,5
gimana cara pakai nya???  udh d stel juga msh aja ttep ga bisa. ,5
"Barang diterima dan berfungsi dengan baik

apakah ini bisa tanpa wifi?

Salam",5
mantap.harga murah produk ok,5
barang tidak bisa digunakan... mencocokkan wifinya ngak ketemu... sangat mengecewakan... manualnya tidak jelas...,1
Barang Sudah sy trima dgn aman dn mulus. Stelah sy coba smua berpungsi dgn baik Dan mudah menggunakan nya. Itu aj mksih lazada.. ,5
mantap barang sudah smpai tp lom dicoba..makasih lazada,5
barangx bagus..kirain lampunya menyala seperti lambu biasa trnyata tdk..tp brnahx bgus..pencahyaannyaa bgus...,5
"barang sudah saya terima tapi saya tes lampunya gak bisa nyala, terus gak dapat memori card juga",5
"mantul... kamera oke. 
",5
kualitas barang baik mantabbbb,5
"Paket sudah ay terima lebih dr seminggu , namun paket ada yg cacat yaitu lampu LED nya mati, tidak bisa konek ke WiFi moden, sangat mengecewakan, minta return saja,  ",5
gambar sama video nya ngeblu .ini pengoprasian saya yg salah atau emang barang nya rusak tolong penjelasannya,1
"barang sudah sampai cuman ga bisa pakai nya tikong bantu jelaskan hp saya realme c2
ga konek terus",5
produk pas ama yang di gambar tapi pas saya coba ko gak keluar suaranya ya ,5
"barang sdh di terima,tp sayang gambarnya jelek,sy kecewa tidak sesuai dgn harapan",2
"barang berfungsi baik,tpi knpa lampu led x kok warna x gak merah
",5
barang mendarat dengan bagus tapi nggak tau cara masang nya. ,2
"barang sdh kami trima,,mohon petunjuk cara pengoperasianx",5
kurang lengkap dan tidak bisa di oprasikan,3
ok bgus..udah keterima...cuman ada sedikit ganjalan ga ada SD card nya..kirain sama SD card😁,4
goood,5
"pengiriman dan barang ok, recomended",1
"sudah datang agk lam sih. tpi blm bisa keguna. blm bisa caranya..,",5
Barangnya bagus,5
"mantap bro
",5
barang bagus,5
"barang sampai tepat waktu dan sudah bisa saya operasikan... packing bagus
",5
saya kira tanpa jaringan wifi bisa save video...tapi saya belum coba..fan lumayan bagus..,5
"mantap!!!!!
awesome!!!!!!!!
mantul!!!!!!",5
"Barang diterima utuh, mudah set up, semoga awet, kurir mantap. ",4
belum bisa dipake ga ngerti,3
"lumayan. B aja, resolusi kamera standar",4
barang sudah sampai semalam..,5
barang tlah sampai n berfungsi dgn baik,5
Lumayan cuma masih bingung  cara simpan video nya tanpa direkam,5
"lampu CCTV nya modalnya emang bagus tapi tidak bisa connect
",5
"ga bisa di pake, masa harus 5G baru bisa 😠😠😠",5
"blum ngerti cara pake nya
",5
"camera bagus jernih.mantap. pengiriman cepat.very very good
baguuuuuuuus.maaatap










",5
"seller recommanded,,quick respon,,mantap",5
bagus,5
ok 👍❤️,5
