review,rating
"Mohon maaf telat konfirmasinya,
Terimakasih alhamdulillah barangnya sdh smpi & berpungsi semua dgn baik setelah dicoba. ",5
"cctv dah sampai dlm keadaan baik, cctv ga konek ke WiFi saya wlau aplikasi spc nya dah saya instal tetap ga konek, no hp dan email saya dah saya daftarkan tetap aja ga bisa konek,,,, saya kasih bintang 2 dulu selama cctv nya ga konek..",5
"pesanan sudah sampai. langsung di test juga ok, trimakasih seller, trimakasih lazada",5
"barang sudah sampai meskipun lama, sya pesan tgl 4 sampai tgl 13, mgkin karena situasi covid19. kondisi packing mantap pakai plasticbubble n kondisi barang n fungsi mantap semua. terimaksih lazada n toko nya ini...",5
Barang kondisi bagus n semua berfungsi normal.. seller respon cepat.. kapan2 reorder dimari lagi.,5
"pengiriman cepat 
dan kameranya terang bagus trimksih lazada🙏",5
"barang kata istri saya sudah nyampe.. tp maaf masih dinliar kota,blum bisa ngasih revew..  terima kasih seller,lazada dan abanh kurir langann.. nanti sy revew dan ulasan kalai sudah di unboxing",5
"Barang mantull.... pembelian kedua ini, makasih Lazada ",5
real good ...thumb...thumb...thumb...,4
Barang sudah sampai...Tks lazada,5
"Sip, mantap kameranya
",5
agak mengecewakan rusak 1 ,1
"kirain bsa pke modem ternyata enggak...brng lumayan walaupun agak lola camera nya
",3
rekomended pokok nya,5
"Pengiriman cepat
Alat berfungsi👍👍👍",5
sangat puas.barang bagus n matoh,5
"mantap 👍

",5
