review,rating
"sungguh sangak kecewa,,,,buat sobat sebelum kena,dan terjerumus tolong di pikir dulu kalau mu beli,,,,iklan nya ajah hasil jernih nyata nya asu kamera hitam putih,pergerakan lambat ",1
produk sesuai ,5
Barang sudah sapai sesuai poto cuman tidak dapat kartu memori,5
"produk bagus, sesuai deskripsi",5
lumayan bagus yg pasti memusakan barang y,5
"Bagus & berfungsi, sklian mau tnya cara setting connect jarak jauh (rumah-kantor) gmn gan?",5
barang & kualitas nya ok....!!!,5
"Mantab, berfungsi dengan baik dgn resolusi 1080P.
Tapi daya tahan penggunaan jangka waktu lama belum teruji karena masih diuji coba dalam waktu yang relatif singkat.",5
Mayan !,5
"sesuai pesanan camera mantap berfungsi dengan baik gambarnya jernih, recommended seller.",5
maknyos👍,5
