review,rating
"barang rusak, tidak dapat digunakan.
lampu tidak menyala.",5
susah pakai nya dan susah konek,4
Sesuai deskripsi,5
"Kiriman telah kami terima.
Tapi sayang gak bisa dipergunakan karena dalam keadaan rusak 
Waktu kami colokin ke listrik cuma keluar suara, tapi lampu merahnya gak nyala.
Setelah kami ikuti petunjuknya mentok di pemindaian kode QR.
Jadi sampai sekarang lampunya gak bisa dipergunakan. Kami mohon supaya bisa ditukar dengan yang lain.",5
"mohon dibantu, tidak bisa connect ke wifi (indihome) saya beli 2 unit pula, terduduk barang tu, mohon teknisi inbex agar bisa membantu, tks ",5
kwalitas 👍👍👍,5
"udh ,ada memori nya ga ya?
",5
ga konek pake aplikasi apa ya,1
"gk bisa di pake
",1
"Bagusss, trims Inbex! ",5
gan paket cctv yg saya pesan kenapa memori 32 GB nya ngak ada dalam kotak ,5
Kualitas kamera tidak jernih,3
👍👍👍,5
bolehlah,5
