review,rating
"sy sdh 2 kali pesan disini dan sangat puas.pesanan pertama datang dengan baik tampa lecet,yang ke 2 ini jg paketx datang dengan baik,dan dr 3 yg sy pesan baru 1 yg sy coba yg 2 blm dicoba tp sy yakin krn yg 1x baik pasti yg 2x jg pasti baik.🙏🙏🙏🙏",5
sudah mendarat dengan baik maksh lzada cumn belum di coba,5
barang udah di terima dan sangat memuaskan dan hasil camera tidak di ragukan lagi makasih juga buat kurirnya yg mau berlangganan baik dan sopan Ini hasil camera cctvnya siang dan malam🙏🙏🙏,5
"sesuai pesanan udah dicoba mantap
klo bisa pengirimannya dicepatin",5
"barang ok sesuai pesanan 
gambar,lampu infrared nya josss
",5
Sampai ke alamat tujuan nya lama...,5
barang sdh smp dg selamat  tks lazada,5
"sesuai pesanan belum di coba, mudah mudahan berfungsi dan hasilnya memuaskan",5
mantap sesuai pesanan next order 😁😁😁,5
"paket sudah diterima dalam kondisi baik, sudah dicoba berfungsi normal cukup bagus gambarnya hanya saja alarmnya sering bunyi walaupun tidak ada oarang lewat, biasanya kalau yg sy punya alarm akan Bunya bila mendeteksi ada orang lewat, pengiriman cukup cepat. kemasan cukup bagus, terimakasih. ",5
"Sudah pesan 4 Alhamdulillah berfungsi baik, msh menunggu 3 pesanan lagi belum sampe.
Klo bisa pengirimannya lebih cepat",5
"jos... sangat bagus....
",5
barang okey...bagus...pengiriman lumayan cepat..tp kenapa yh suka disconect sendiri,5
"Sayangnya, Anda tidak mengerjakan program",5
"ko ga berfungsi kamera ke hp ngeblank 
apA sayanya yg ga bisa menggunAkannya",5
sipp mantap,5
cara pertama langkah nya biar kelihatan ke hp kemna gan,5
terimakasih,5
gimana cara aktifkan nya,5
"mantap
maubprsen lagi gimana nie kok gak bisa",5
barangnya bagus sesuai dgn pesanan ,4
"barang mantab sudah di tes siang malam terang.sesuai harafan,kurir juga bagus...top👍👍👍👍👍",5
Paket gak termasuk memory card ya gan?,4
Trimakasih lazada barang sdh sampai tempat dan sesuai pesanan,5
Apakah bisa di pantau dari luar kota ??,5
"kamera berfungsi dengan baik,  mudah penggunaannya, mudah mudahan awet.  pengiriman kurang lebih 2 minggu.",5
"brg sdh sy terima dlm keadaan baik dan sdh seting, jg dlm keadaan baik...",5
"ga support dgn LG stylus 2.
tpi support dgn oppo.
hasil bgs jernih tpi ag slow tampilan bergeraknya.
bintangnya segini aj y.
ad kecewa juga",3
camera tidak bisa digunakan tidak ada kode qr dan camera sudah bekas di lem,1
"Alhamdulillah akhirnya paket sampe juga, tp skrg harganya naik",5
mantul hasilnya jernih untuk system HD...thank seler&lazada...,5
Alhamdulillah bagus,5
"brg ok , pengiriman cepat trmks lazada
",5
"sangat memuaskan...meskipum agak lama datangnya.
",5
"hanya satu kata : mantab, 4 jempol lah. thanks Lazada",5
"mantap puas
",5
barang bagus tpi pengiriman lumayan sangat lama.,5
"barang dah saya trima bagus sesuai yg di gambar keteranganya 
",5
Mantap berfungsi dengan baik thx..,5
Barang oke cuman ribet ajah pas mau koneksinya otakatiknya lama,5
"gambar mantab, cuman jangkauan wifinya pendek, kurang lebih hanya 5 meter dari alatnya",5
mantul cuma pengirimannya lama,5
lumayan,5
mantap,5
GK bisa kontrol jarak jauh y min,5
"barang nya ok.......jernih gambarnya 


.berfungsi dgn baik....terima kasih lazada",5
"brg gak berfungsi. dh aku conek gk mau.
dh aku ristat sma aja. 
",5
mantap,5
"well ok
",5
guud,5
 ,5
bagus,5
