review,rating
lumayan lah,5
lumyan bgus,5
barang nya mantul gaes mantap😍,5
"kaos nya baguss sumpahh..
cuman aga sedikit kecewa ukuran L nya kaya ukuran xl gede bangett",4
"terimkasih barangnya udah nyampek dengan selamat dan barangnya sesuai dengan kenginan,,🤗",5
Hade pisan,5
ok paten,4
top markotopp,5
ukuran L nya gede jasa kaya XL 😣 tapi gapapa lah real pic kak sip 🙏,5
"Terimakasih lazada barang bagus kurir nya sangat ramah
",5
"makasih lazada barang bagus, kurir nya juga ramah
",5
"sangat bagus bahan nya adem , thank lazada next order lagi ah cussssssss",5
mantull.. 👌 pengiriman super duper cepat.. makasih 🙏🏾,5
"bajunya bagus,mantep pas di suamiku...",5
bagus,5
lumayan bagus bosku terima kasih,4
barang bagus ukuran xxl kok kayak ukuran L yaa..,5
real pic jadi langganan deh,5
mantep lahh makasih,5
"Saya pesen ukuran L Malah di kasih s dua duanya ga ke pake bajunya!
",1
minta warna hitam di kirim biru dongker gk sesuai,2
mantap barang realpict,5
"mantul gan mantap bajunya ,jdi lngganan ini ma gan 😁",5
kurang gede kk 🤭 ya udah gpp mantul kk,5
"Tq gan , barang aman , kurir ramah.. excelent",5
niceee,5
👍,5
Mantap ka,5
mantap,5
bgus,5
jaya terus,5
mantappp,5
