review,rating
pesanan tidak sesuai warnanya,1
"lumayan untuk harga segitu... pokoknya tidak mengecewakan. cuma pengiriman lama di kemasannya. 
",4
Pesnan dah nyampai semua bagus sesuai yg di foto.bintang yg berbicara iuntuk semuanya. 👍👍👍Trm's. 🙏🙏🙏,4
Barang sdh diterima dlm keadaan baik. terimakasih..,5
"bajunya pas bgt dibadan suami, suami sya suka makash gagah store next bakal order lg 😊",5
puas banget,1
"Aduhh warna pepaya aku pesannya, tapi kok pink pulak dikirim 🙄",5
Alhamdulillah paketan nya sudah sampai terima kasih lazada kurir sudah langganan,5
Barang oke .. pengiriman sesuai dengan Ukuran nya juga ... ,5
Alhamdulillah barang tlh smpai dg baik..barang sesuai dg foto n detail produk..bhn kaos lumayan tipis..pesan wrn navy yg dtg hitam..kurir ramah krn sdh langganan..in syaa Allah bermanfaat..Masya Allah..Tabarakallah..thx seller n lazada 🙏🤗,4
Mantul. 👍👍👍👍👍👍👍👍👍👍👍🙏🙏🙏🙏Puaaaaaaaaaaass dah pokoke. Trm's. Semuanya. ,4
👍👍👍👍👍Mantaaaaaaap cucok aq suka. Makasih lazada abar kurir. 🙏🙏🙏,4
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Alhamdulillah paket dah sampai semuanya ok. 👍👍👍,5
Paket dah sampai tapi blom semua relpec ok lah semuanya terima kasih lazada. 👍👍👍,4
Paket dah sampai tapi blom semua relpec ok lah semuanya terima,5
"suka banget sama bajunya 
makasih lazada ",5
top top bgt. pengiriman cepet bgt pesen kemaren sore siang ini lgsg smpe. top top bgt deh poko nya jd langganan ini mh,5
"Bajunya bagus, warnanya sesuai pesanan, gak nyesal beli disini, nanti saya order lagi ya ",5
"barang bagus adem kurir ramah karena langganan 
",5
"oke saya sangat puas,sesuai sama pesanan
",5
Sesuai dengan harga .....,4
mantap,5
"Beli 4 size beda ternyata yg 3 ukuran sama, padahal maksud nya utk suami & 3 anak sy yg cowok. Anak sy SMP (tp bongsor), SD & TK masa sama size nya :(",3
cakep,5
"kaos ny tipis bgt,,ukuran m ny kebesaran buat anak sy,,tpi g apapa,,makasih gagah store dn mksh jg buat kurirny ",5
👍👍👍,5
pesen warna Oren yg dtg pink. usahakan di cek terlebih dahulu sebelum kirim,5
"pas banget sm suamiku,bahannya jg adem",5
mantap bajunya bagus,5
"terimakasih, sesuai pesanan, Bagus puas dengan harga Segitu
",5
Sesuaila sama harga,5
bagus adem.,5
bahan TIPIS COYYY,1
Puas'kurir nya baik.,5
ke pakai buat anakku,5
ok banget baju'y anak saya suka,5
siiiip puoooll👍👍👍👍,5
"lumayan buat sehari hari
",5
"Bajunya udah di terima.. 
Bajunya bagus sesuai pesanan ",5
kecil ga sesuai deskrip hareudang,2
produk sesuai dengan harga nya,5
"Barang ya Bagus sesuai gambar,gak ngecewakan
",5
bagus...adem bahannya..,5
saya pesan ukuran L yg dateng malah ukuran M,5
barang sesuai pesanan dan bagus sesuai harga,5
"barang nya bgus,sesuai harganya..puas banget..makasi lazada",5
"kaos nya bagus, bahan nya adem, pengiriman jg cepat",5
terimakasih lazada memuaskan,5
"pengiriman sedikit lama,.. tuk ukuran dan bahan blom dicoba kburu kluar kota",3
"bajunya sesuai, maksih y",5
"Bahannya  nyaman di badan
Pas juga di badan dan qualitas ok
Makasih gan...",5
sippp barang sesuai gambar,5
SAMPAH,1
ok,5
MANTAP!,5
bagus,5
Mantap ,4
suka pas ,5
cuco,5
good ,5
bagus,5
not bad,5
ok,5
mantap,5
