review,rating
"paket sudah sampai gk kecewa, warna sesuai pesanan keren poko'e
",5
"jgn ragu lgi keren ko.
",5
pengiriman lama sekali mungkin karna dmpak covid. bisa saya maaf kan. tpi sya kecwa karna barang yg di beli tidak sesuai pesanan smua. tpi penjual menyelipkan tulisan permintaan maaf. dan dikasih bonus. oke lah saya maafkan dn sya ga jdi kecewa krna pnjual meminta maaf. dan di kasih bonus. okelah dgan ini sya puas  krna baju nya bagus walau tidak sesuai pesanan. bahanya adem . dn trima kasih bonusnya. ,5
"siap realpict kak, dengan harga sgto barangnya enggak murahan ko, terimkasih seller dan lazada, meski pun pengeirimannya lumanyan lama, ",5
mksih dh dtang  .. wlu sdkit lma tp puass bhn ny tebal ..' ,5
cpt bgt sampe ny cuma sehari cuy. Pas dteng packing rapih bgt!  Baju ny keren dah jaitan rapih gila g nyesel dah makasih ya lazada.. sukaaaaaaaaaaa bangettt,5
"kira in kaos biasa soalnya murah bgt, eh pas datang barangnya keren sumpah! bahannya adem . jd enak di pakai",5
bagus bagus smua harga murah tp gk murahan cm yg hrga 39k kok bahan hampir sama dg yg hrga 15k&25k..,5
"Ni baju apaan yaa? 
Yaa allah, kenapa tidak amanah banget sii, 
Kan dri awal sya uddah chet ke cs ny, kata cs ny barang sesuai k, langsung sya order, tpi kenpa pas dateng ko kyk gini gk sesuai pesanan & bentuk ny gk sesuai ama gmbar ny😟  mna ini pesanan orng 😭, saya minta di tuker ajj, saya gk mau tau, untuk kurir ny rama full star, untuk toko ny nub, untuk lazada tolong di bntu buat tuker barang ny, saya gk mau terima, karna gk sesuai pesanan",1
"baju kaosnya sudah sampai,bagus lagi trima kasih lazada",5
lumayan bgusss ,5
bagus top markotop🙏,5
mantap sesuai pesanan,5
"bagusss banget bahan lembut,ukuran juga pass",5
"Bagus, nyaman dpakai. puas blanja dsini",5
proses cepat,5
"dalam satu blan ini ,blanja kaos udah dua pics,tapi saya sngt puas ,kreennnn ,kurir ramah ",5
bagusss baju nya. suka.,5
"mantap,Dikirain S gede ternyata wkwk,tapi keren dah ",5
bagus cepet rapih good..,5
"sangat pauas,bahannya bagus,thanks y kak",5
dah nyampe thank lazada,5
Terkma kash lazada barng nya sudah smpai dan sngt bgus kaosnya 😘love to lazada,5
puollll puasssnya...thanks,5
beli yg ke sekian kali'y ga pernah kecewa 👍👍👍,5
"bajunya bagus
bahanx jga bagus 
senang belanja d lazada
",5
sesuai harga lah..,5
"ok bodo amat, yang penting bisa di pake",5
keren kain nya adem di pakek,5
"Masa masih baru tulisannya kya mo copot ky gni..
Parah mengecewakan",5
"maaf, seperti kaos dipasar harga 15rb... panas dipakai... label dan ukuran digunting semua... psn beberapa ukuran yg dikirim ukuran allsize.  mohon deskripsi bahannya yg bnr jangan nipu donk Gann.... not recommended.",2
bagus bangat,5
baju bagus sesuai,5
barang sesuai pesanan.  pengirimannya agak lama.  kurir ramah.  mksh lazada mksh seler. ,5
mantap  barang sesuai pesanan rspn nya cepat  kurirnya ramas tanks  lazada,5
jelekk bgt bhn yy kaya kaen lap rugi beli dsini gue liat di foto cakep pas dTeng jelek tipis kaya baju 50 3 jualan gk jujur bgt😡😡😡,1
"paketnya udah nyampe,,,
tapi bajunya kotor, bagian lengan sama badan putih nya gak sama,,bahan nya juga beda,,",4
Syukaaaaaaa bbgettt sma bajux...tapiii kenapa wrnax berbeda.....pdhl kan pesanx 1 wrna yg samaaa semuax...tp yg dtg.5 sama...3 beda 😢😢😢,5
gak sesuai pesanan...saya pesen XL dikirim ukuran S....kecewa...ga punyaa otak buat jualan..kampungan yng jualan.....,5
baaaaguuusssss bnrrrr dagh suka Sukasa dechhh GK nyeselll mksh lazada😘😘😘😘 maaf GK difoto bajunya ,5
Keren sesuai dng harga segitu👍,5
barang nya sesuai Terima kasih lazada,5
"Oke Matrap, bahan tipis sesuai harganya, hehehe",4
terima kasih barangnya bagus dan bisa di pakai dengan baik,5
terima kasih barangnya bagus dan bisa di pakai dengan baik,5
bagussssssssssss sekaliiiiiiiiiiiii,5
"Udah 2 x beli disini, ga nyesel!
Cepat, Kualitas good, kurir ramah.
joss gandoss pokok e
hehehe
",5
kainya tipis kak. tak kirain stansar tbel,5
bagusss!!! Terima kasih BOSQUE,5
"trimaksih bnxak lazada,brangx udh smpe,ssuai k inginan,bju sngat bgus kainxpun halus enak d pake,good",5
"2 kali pesen barang teu sesuai goblok😡😡😡
pesen item datang warna navi...
pesen ukuran L sama s dtng L semua...
barang kosong tanpa konfirmasi Heula..",1
"Alhamdulillah realpict, sesuatu pesanan, warna dan ukuran pas banget, makasih banyak seller dan lazada",5
"kualitas bahan bagus, tapi untuk sablon belum bisa menilai, lihat 1 bulan dlu apakah ngelupas atau tidak.. ",5
"pesen tanggal 11
dikirim tanggal 23 
pikir pake otak dah orang mana yg gak kesel 
Haha kapok dah jagan beli disini kaya ngimpor baju dari planet mars",1
lumayan lahhh,5
sesuai pesenan mksih ,5
maaf bru ulasan brang udah di terima maaf soalnya ada yg cacat 1 sy pesan 2..mohon di kontrol sblm di kirim ..mslh kain bagus jahitan rapi..cumn sy kasih bintang 4 aja..makasih tolong ke depan lbih di perbaiki..kalo bisa mau di kembaliin di tuker..,4
