review,rating
"Barang okee,, pengiriman cepet,, cmn sablonan nye rada rusak skit gpp lh seperti di pict,, mksh lazada mksh bang toko nye",4
"Gak nyesel gaes bajunya adem dpakai-, untuk kualitas bukan kaleng2 . Buat mas kurirnya TOP dah .",5
"makasih lazada bahan nya alus bangettt
dan pengiriman nya cepat bangett",5
"Barang nya bagus, tapi sayang agak lama, butuhnya kemaren minggu datengnya hari selasa, tapi g pp, barang nya bagus, kurir nya ramah, terimakasih lazada",5
Baju nya bagus enakin bahannya adem aku suka :),5
Mantap lah barang sesuai pesanan thanks lazada🙏,5
mantap dah barang sesuai pesanan terimakasih LAZADA,5
"sangat bagus terimakasi lazada
",5
good untuk ukuran anak- anak umur 10-12  pesan yang ukuran paling kecil tks 🙏,5
bagus mulur,5
bagus bgt murah tapi bhnya tebell oke dehh mau orderr lg,5
makasii kaos nya bagusss,5
lebih baik lagi,4
"Klo menurut saya barang bagus,tpi gatau klo mas anang...",5
bagusss! memuaskan! berkualitas! makasih💛,4
"bgus gak nyesel beli nya sesuai di gambar
",5
paketan saya blom nyampe .ko udah diterima yang nrima siapa ?,5
mntull bnget dh,5
bahan bagus. top lah 👍,5
mantulllll...!!!,5
baju nyah bagus tebel dan adem👌,5
barang ok lah. bagus harga segitu. tpi kurir nya GK ramah bikin malu.,4
"kaosnya sesuai pesanan, dan ukurannya pas ",5
terima kasih kaa,5
Gambar sesuai cuma bahan nya gak lembut kasar,3
"bahan nya adem, tapi nama Persija nya sablonan yg kalo di cuci langsung rusak;(",3
lumayan cuma sablon logonya ada yg ilang,5
datang nya terlalu cepat wkwkwkwk,5
sesuai😇,5
mntp,5
manteb,5
bagus,5
