review,rating
"ASU COK..
pesen ukuran M YG DIKIRIM S. Tolol seru penjualannya 
pesan apa dikirim apa tolol su raimu

NB : ati² gae seng tuku maneh awas dibujuk i",1
"alhamdulillah sesuai pesanan dan tidak mengecewakan, lumayan lah buat ganti2 kaos harian.. trrimakasih lazada",4
bagus bngt bahannya,1
"kaos XXL BLACK yg harga 25.000 bahan tipis
kaos XL BLUE NAVY harga 35.000 bahan mantap",5
SAYA PESEN APA YANG DATANG APA TERUS SAYA MESEN INDONESIA VS EVERBODY YANG DATANG BUCIN VS EVERBOD UDAH TULISAN SALAH GIMANASIH!!! MESEN APA DI BAWAIN APA GIMANA NIH YANG PUNYA TOKO GA ADA ETIKAD BAIKNYA GITU?! UDAH KURIRNYA NGEBURU2 TERUS SAYA LAGI DI JALAN BILANG SEGALA MINTA DI TITIPIN KE TETANGGA UANGNYA GA SAMA SEKALI NGE WA SAYA TERUS NELPON GA KIRA2!! SAMPE 10 KALI GA BISA DI CANCEL JUGA PENGAMBILAN BARANGNYA HARUS HARI INI JUGA UDAH SAYA AMBIL MALAH SALAH NIH BAJU.,5
"Mantap bahan nya halus adem sablonan nya oke dan tepat waktu pengiriman nya, kurir nya juga ramah, tapi sayang nya strip di vs nya kurang satu tapi maklum no problem sukses terus",5
mantul barang sesuai pesanan,5
mantap niih recomended bgt,5
pengiriman cepat dan barang sesuai gambar,5
Oke...sekali...,5
worth it poko na amah,5
bajuny bgus bgt .. pokony lazada is the bast👍,5
"baguuuuus bgtttt,,,",5
alhamdulillah barang sdh sampai di rmh dgn aman. barang sesuai gambar. kurir sangat baik. trimakasih,5
"Walau ada jahitan yang sedikit kurang rapi, bahan comfort dan sablon berkualitas, harga nyaman, ramah, ringan, bersahabat. Keren saat dipakai. 

Love this shirt. 
Thanks... ",5
barangnya bagus nyaman dipakai kurirnya juga ramah the best deh👍,5
ok barang sesuai,5
"bagus kainya juda adem banget
",5
langganan... ,5
"mantap ,cepat cuma sablonnya kurang",5
😀,5
"mintanya hitam putih tpi yg datang puting semua sama gk asa stripnya 1,tapi mantep harga juga lumayan",5
"Barang nyampek dengan selamat, terbaik barang sesuai dengan harga, rekom buat kalean yg mau beli, terimakasih",5
"pengiriman barang cukup cepat. kualitas barang sangat sesuai dengan harganya, bahan juga lumayan nyaman, cocok dengan harga yg di berikan. secara keseluruhan kualitas barang cukup baik dan sesuai dengn harganya.",5
realpict bgus👍,5
semoga kaosnya pas.. terimakasih,5
"baguss bangett bajunyaa😊
sukaaa😊.",5
"pelayanan baik
pengiriman cepat
kualitas sesuai harga
sayangnya tagnya kok dipotong",4
"real pict bgt 
mksh seller 
mksh lazada 
",5
"Minta warna marun datengnya hitam trs UK L kecil kayak UK M,trs logo ukuran di kaos nya digunting ma sellernya jadi gak tau itu M ap L tolong lain kali yg amanah dong biar bisa buat langganan kalo bahan sie sesuai harganya ,untungnya kurirnya baik banget jadi rasa kecewanya hilang ",4
Mantap gan barangnya. Overall oke lah..,5
keren,5
mantep barangnya,5
mantap,5
Bagus bangetttt the best deh bahannya adem ukuran s cocok untuk 17thn dengan berat badan 49kg,5
thank u lazada paket sesuai pesanan..kurir ramah,4
pengiriman 4 minggu gokil lama nya,3
"Maaf Telat Kasih Ulasan.
Bahan Bagus pokoknya top dah.
cuma barang Datengnya Lama tp gpp ga kecewa belanja di PRSDT.",5
mutu sangat rendah...ukuran TDK standar..yg kami pesen XXXL...tetapi yg kami terima itu ukuran umum L...dicuci lgsg ciut menjadi kecil..itu aja ulasan kami bagi yg ingin beli produk ini iya hati2,5
"barang bagus, toko terpercaya, buat yang mau order lebih baik size nya naik, XL nya setara L , sukses toko🙏",5
"bajunya bagus banget,,sesuai..bahannya juga adem,nyaman dipake,,nggak nyesel deh pokoknya.makasih lazada..kurirnya jg ramah",5
"ukuran xxlnya muat di bb aku yg 70ankg... dan tebel juga.. enak du pakai buat joging... lagi aku cuci, gak tau luntur apa enggaknya..",5
baju bgs ademm lagi cmn aga kegedan dikit tpi gpp bagus pengiriiman cepet alhamdulilah barang sampai dengan aman😍,5
"kaosnya bagus 👍bhnya lumayan tebel hrga murah, tp buat anak saya ukuran S tetep kegedean, maaf kl bisa ada ukuran tanggung sist☺️, ",4
"kaosnya bagus, sablonnya juga kwalited banget, saya kita ukuran size biasa ternya lumayan jumbo juga. but makasih lazada ngga pernah ngecewain",4
barang bagus sesuai harga cuma pesan hitam dan putih yg datang hitam semua tp gak papa TKS kurir top buat kurir nya ,5
Barang sesuai dan baguss😊,4
Barang sdh sampai...dan brg bgs sesuai harga...cuma syg pesen 3 pcs...chat 3 warna bebeda...bgt sampai warna hijau semua....,3
Bahan enak adem sablonan bagus dan pengiriman sesuai estimasi tapi knp kerahnya besar banget hadeuh........,2
lumayan lah harga segitu. sablon bagus.. cuma kainnya tipis banget wkwk.. seller dan kurir ramah.. thk.u,5
"barang yg dikirim telah tiba dan semua sesuai dgn deskripsi walaupun saya udah chat toko agar diberi warna yg berbeda tp tetap dikirim dgn warna yg sama,tp tidak apalah yg penting semuanya bagus dan konsumen saya tak kecewa",5
"saya pesen L semua tapi dikirim nya s sama L,tapi gpp",3
"barang sesuai dengan harga, dan terima kasih untuk kurirnya sangat ramah dan juga jujur, semoga berkah",5
kaos bagus hanya yamg warna marun ukuran 3XL kok besarnya sama dengan L yo gak muat lah (yang warna satunya bener tu emang  3XL) hanya beli 2 warna beda kenapa ukuran dan bahan beda ya... heeemn???!!!!....,2
Alhamdulillah Barang Sampe Sesuai Dengan Pesanan Sukses Terus Buat Lazada,5
Alhamdulillah cpt dtng paketnya.pas seperti yg ak minta  lebih di perhatikan kepada pembeli biar tambah lancar usahanya mas kurirnya jg lumayan sopan,4
"Parah telat datengnya sablonan miring ukuran hurufnya kecil, kecewa banget gue",1
makasih barang sampe kurir ramah ,4
Sablonannya gampang copot tp ya ga bisa berharap bagus bgt sih kan kaos murah,4
anak saya suka baju y,5
Bagus bahan adem,5
"bahan nya kurang tapi bagus sablonan nya 
tokoh nya amanat",5
"Ga kecewa sama barang,Walaupun Pengirimannya Hampir Lebaraj Ktmu lebaran lagi hahah",5
bagus sya suka kaos nya walau yg size s kebesaran bwt anak sya😃,5
Barang bagus sesuai keinginan,5
"bagus bgt dongg,ukuran nya Pas😍",5
"barang udh sampe, bagus sesuai pict joss lah",5
"up joss gan,mantul😘",5
"mkasih barangnya udah samapai saya suka banget , kurirnya juga baik😊",5
bahan nya tipiss dateng nya lama kurir gx sabaran saya drmh suruh cpt² kedepan gang,5
barang nya oke mantap..ukuran sesuai..mksih,5
size xxl kayak size xl . dan bahan tipes kurir ramah pengiriman cepat ,5
Baguss.. bahan jg Ok ga tipis 👍👍,5
"jempol aja ya bosss soalnya kaosnya lg tak cuci 


maksih kaosnya bagus ty lazada",5
bgs bgt pesanan ku yg ke3x skli pesan 4pcs bgs,4
