review,rating
"Barang sudah sampai, kualitas juga bagus apa lagi respon penjualnya sangat baik. #Recomended utk di beli #Terima kasih",5
ok paket nya dah dtg dgn slmt dn sesuai ke inginan kurir nya baik sopan buat lazzada smoga smkin sukses👍,5
"mntul lah barang bagus sesuai pic
bahan adem enak di pake nya
tenk lazada",5
barang nya bagus cocok ama harganya,5
"sangat puas
",5
luamayan sesuai harga makasih lazada ,5
"Alhmdllh kaos yang kedua udah datang 
Kaos nya mantul pisan",4
bajunya sobek ,1
ok barang sudah sampai sesui pesanan semoga jaya terus ya. good. tgx lazada,4
barang sdah sampai bahan nya tipis mksh 👍👌,3
Aq pesanya hitam di kirimnya hijau lumut. payahhhhh... 😡😡😡😡😡,5
pesenya M koko datengnya L..kl gk ad ukura bilang dong bhan sih ok ,1
Anakku suka bngiiitt,5
"Baguus. Adem dan nyaman.
Sayang agak kekecilan L nya buat saya",5
Bagus bgt pkoe ,5
mantap sesuai pesanan,5
"senang belanja di toko ini ramah , barangnya bagus , sesuai pesananan ,packing dan pengirimannya cepat . mantap dehh ",5
"barang mendarat dengan aman walaupun agak kusam,mantap kaosnya sesuai dengan harganya 👍🏼",5
"barang sudah smpai dgan alamat,mkasi lazada",5
"barang yang ku pesan udah nyampai.. 
kesan sangat memuaskan.. sesuai dengan 
yang ku minta.. ",5
brangnya dah nympek rapi puas lh...👍👍👍👍,5
"Kiriman paket Kaos tangan pnjng sdh di terima
pengiriman Cepat...bahan kaos jaitan lumayan bagus sesuai dng harga..
hanya sayang masing2 kaos tidak ada Ukuran nya
yg umumnya di kerah leher harus nya ada marking   Ukuran atau Zise misalnya M, L atau XL
jdi kami gak tahu itu Kaos ukuran nya apa......soalnya agak kekecilan sedikit...Tks",5
mksh lazada paketannya sudah sampe kaosnya tebal pas bngtt bwt ukuran sy mksh jg bwt jne sm kurirnya baik and rmah semoga sukses truss yaa....😁😁,5
"bajunya sangat bagus bngt, sempet ragu, tapi pas dtg barang nya, lagsung di coba, mantulll bngt, bahan lumayan tebal Dan lembut, nnti mau pesan lagi ah... trimkasih yah... ",5
"Alhamdulillah paket dah datang tepat waktu, baju nya sama dengan di gambar. Makasih seller dan kurirnya.. Thanks lazada ",5
mp ka bru ngasih ulasan ya barang ya bagi pas banget dngn badn sya kain ya jga tebal .pokoya jg trs kualitas brng nya biar suks.,5
barang ya udah yampe...makasih,5
bagus bajunya. cuma warna bajunya di foto kurang sesuai dgn asli... mamun .sesuai pesanan..selebihnya bintang yg bicara...😀,5
kecewa karena pesanan yg satu nya datang tdak sesuai warna .. minta benhur datangnya biru gimna ini ,1
"alhamdulillah barangnya udah nyampe,kaosnya bagus tebel,adem,mantap pokonya mksh Lazada.kurirnya jg ramah.",5
"paket sudah sampe, cuma agak kecewa ada sobek bagian lengan trs ukuran L biasanya muat ini gak muat kekecilan. tolong perhatikan kwalitas barang sebelum di kirim cek dl.thanks",2
"Bhanny bgus,,enak dipakai,,tp ada masalah sablony kurang bagus kasar smua klu dicuci rontok & juga bjuny robek dibagian ketiak sebelah kiri,,,nex klu mau order dicek & perhatikan dulu sebelum dikirim biar konsumen gk kecewa",5
"trimakasih banyak ya barang dach.sampe 
babang kurir nya juga dach langganan",5
mantap gan..barang datang dengan cepat..kurir nya ramah..👍👍,5
"mantap pengiriman cepat
",4
"siip, sesuai banget dg wujudnya. & cpt pisan sampainya.",5
