review,rating
bagus banget barang nya sesuai dengan harga kurir nya juga ramah terimakasih seller & terimakasih lazada,5
"barang real pict pengiriman cepat,,👍

",5
alhamdulillah enak di pakai kak,5
"lumayan baggus standar dengan harga
",1
"pesenan sudah sampai sesuai dengan yang saya inginkan bahan lumayan lah, kurir nya ramah baik terimakasih lazada🙏",5
bagus bajunya realpict,5
"pengiriman cepat, pas di badan",5
barang ny oke lahh buat harga sgtu mh...paking rapih..dan kurir ny si abang langganan yg baik..👍🏻top buat seller sama kurir ny,5
"Sdh ke 3x nya belanja disini selalu puas, lg nunggu produk selanjutnya... Death vomit dan Noxa ! Terimakasih ",5
"bagus, barang cpt sampai ukuran jg besar",5
TERBAIK😍 NEXT BAKAL ORDER LAGI.  tingkatkan lagi ga. jngn bikin kecewa kami,5
mkasih pakwt saya datang paking rapi dan cepat sangat puas,5
big thanx sangat puass....kurir juga baik hati bgt,5
Mantap sesuai pesanan,5
"sangat bagus 
dan sesuai keinginan... 
thanks Lazada....yg tdk pernah Mengecewakan.",5
real pick thanks lazada 😘,5
barang oke..pengiriman cepat,5
Ok barangnya dah sampe ok siip...,4
Brang ok,5
barang ok 👍🙏,5
bahan tebel.puass bnggt,5
Mantap jiwa 🤘,5
sesuai pesenan ❤️❤️ Terimakasih kk 🙏❤️,5
"barang bagus
",5
Alhamdulillah suka,5
"Sukses selalu buat salles'y. Moga di berikan umur yang panjang, penuh rahmat dan berkah.
Amiin ",5
"kekecilan.... kayak bukan buat dewasa,, selebihnya mah no coment",3
barang mantul ukuran sesuai,5
Bajunya bagus,5
selalu memuaskan sudah 3 kali belanja d.siniiiii..,5
realpic jangam ragu belanja di sini pokonya 👍👍,5
"realpick sieh tpi kbesaran dikit,btw mkasih lazada :)",5
jangan ragu beli disini bener bener recomended bgt,5
Bagusss bngt gk rugi beli ,5
good...👍👍👍,5
mantap 👍👍,5
mantap,5
baju nya mendarat dengan bagus..bahan nya bagus ..poko nya gk kecewa pesen di sini ,5
"mantap slur
",5
ok.bagus banget,5
"barang bagus...saya puas menerimanya...thanks lazada
",5
bahan nya baguss sukkaa thank y,5
"Keren bajunya, sesuai pesanan terima kasih lazada ",5
"Barang sangat bagus, trima kasih lazada",5
kurir nya emang mantaaaap sopan bangeeeeeeeeeeett the best ninja xpresss,5
brang sampay sesuay psanan dan gambar..cukup memuaskn,4
"saya pesan 3 semuanya bagus sesuai harapan .. poko'nya mantap.

",5
Di pake nya nanti pas acara live burgerkill.thank ya ka,5
sampe nya cepet bgtt,5
"paket sudah di terima dengan baik,, sesuai real pic 👍👍",5
"cepat respon barang sesuai d gambar 
",5
"Kain nya tipis ukuran XL tapi kayak ukuran L,tapi aku maklumi karna harga sesuai kualitas",4
"Bahan bagus
Pengiriman lumayan cepat",5
"Barang bagus sesuai dengan pesenan, saya suka ",5
Ukuran tidak sesuai yg di pesan tpi bahannya bgus lembut ,5
barang sesuai,5
kwalitas nya kurang baik ,1
ok ... terimakasih lazada terimakasih juga buat kurir nya...saya puas bahanya enak di pakai,5
sesuai yang d harap kan,5
"Barang bagus sesuai pesanan, d gambar memuaskan",5
Terima kasih lazada pesanan coocok ,5
Good👍,5
keren,5
mantap,5
realfict ,5
mantap,5
Oke,5
realpic,5
good,5
kainya,3
Mantap ,5
