review,rating
"maaf baru ngasih ulasan.. 
kaos nya datang kemarin siang.. 
bahan & jahitan nya ok.. 👍👍

Terima kasih lazada & seller.. 
🙏🙏🙏🙏🙏",5
bajunya keren dapat harga murah lagi promo pengiriman lama mungkin karena masa pandemi sekarang ini untuk kurir nya baik seller lasada tanks,5
"kecewa pesen 10 datengnya 9 
gambar juga beda",5
"baju lemayan.tp ukuran,a s mcm ukaran m Tak ap lah ikhlas aj",5
gak sesuai warna di situ kuning stabilow.datengnya ko kuning begini hadewwhhh gak sesuai gambar,5
"Buat harga segitu bajunya bagus bgt
",5
"packing rapi,bahan lumayan,tp pengiriman lama banget",5
bahan nya kasar agak panas,4
"kualitas sesuai harga... jahitan rapi... 
",5
barang sudah sampai mas trimakasih dan bajunya sesuai dengan di gambar dan barangnya bagus,5
ril pic bahan adem bangetttttttttttttttttt,5
Mantap puas banget sama barangy sesuai dengan di poto,5
gde bgt ukuran xl nya..sdikit kcwa pengirimannya lma bgtt,5
"puasss bnget trima ksih lazada
",5
top dah sesuai sama pesanan..ini yg kedua kali nya gw beli barang di sini.walaupun tanpa nanya dulu tapi seles nya faham sama terimakasih yg ngirim nya..top dah 🙏🙏,5
"akhir nya paket yang di pesan 15 hari yg lalu sampe juga,lama bnget nunggu nya.
tapi kaos nya oke punya,,MANTAP..",4
"mantulll paraah sihh 😘😘 harga se murah itu, dapet baju yg bagusss paraah, bahan adem banget... cuma sayang, pengiriman lama benerr 😒",5
"lumayan bagus,,saran saya klo beli lbih dri 5 biza macam2 ukuran gtu,,mkasih buat semua yg bersangkutan",4
"pesan 2, warna yg berbeda navy blue dan maroon, yg datang bukan maroon tpi merah hati ato agak kecoklatan , tapi di ok lah",5
mantul 25rb,5
Bagus bgt baju ny..ku sukaaaa bgt😊,5
top markotop,5
barang sesuai ok,4
"mantap..barang datang dengan selamat.cuma yg hitam agak ketat..

",5
kecewa gak sesuai dengan foto ,5
"bajunya bagus,untuk harga segitu bahannya bagus ....mksh seller",5
"barangnya bagus pass 
makasihh ",5
mantep pokoknya,5
Baju bagus banget adem d pakai,5
di terima sesuai gambar dan pesanan. recommended seller,5
"baju y tipis,,",3
bahan nya tebal bagus,5
Bagus tapi bukan L malah M size nya,4
barang sudah sampai maksh yoo.. bahan ny ok lah,5
"kainnya dingin,bagus deh,rekomen lah ini seller",5
"bahan lumayan ok, tapi kebesaran",5
barang bagus nyaman dipakai...sukses slalu seller nd lazada,5
Bagus bhannya tipis tp adem bajunya,5
lumayan lh.tmben psn xl gde.biasanya psen xl dtngnya L.trims lazada,4
kerennn pisan dah...mksh lazada...,4
biarkan bintang yg berbicara,5
"Bahannya tipis adem... mantabs
Packing rapih & pengiriman cepat
Recommended Seller 👍👍👍",5
baju y pas d anak ku,5
warnanya tidak sesuai pesanan masa warna kuning semua si😡,2
barang ok...kurir ok,5
alhamdulillah tidak mengecewakan 🙏,5
bagus. tp lama datang,5
barang real pict...thanks lazada,5
"keren bajunya bahannya bagus dan adem,sama seperti di gambar.,semoga tetap amanah dan rezekinya lancar terus.",5
sangat good,5
bagus tp agak kecil XL nya,5
Bahannya bagus tebal oke lah😉,5
keren dan sesuai kok pesanan saya...,5
barang bagus makasih lazada,5
keren bahan tebel pula mantap,5
"mantappppp
",5
Pesanan sesuai tidak ada cacat packing rapi tp sayang pengiriman agak lama dibanding toko yg lain... ,5
barangnya real pict,5
"Bajunya bagus banget , sesuai ,kainnya adem ,gak nyesal deh beli disini",5
Barang bagus kurir ramah makasih lazada,5
"real pict, selalu amanah GAGAH STORE, mksh LAZADA, mksh kurir",5
"bagus, adem, kurir ramah ",5
bahan nya bagus sablonnya keren,5
"Bagus,kurir ramah",5
recomended😘😍,5
"baju ny 
bagus sya senang ",5
bagus,5
bagus,5
"Ok
",5
👍👍👍,4
bagus,5
kecawa ,1
keren,5
👍👍👍,5
realpict,5
Mantep,5
realfic,5
sip deh,5
bagus dah mantap,5
"aq pesen s yg datang m,,,kebesaran jadinya😭😭😭😭",5
Bahan tipis ,5
hanya bintang yg berceloteh aja,5
bahan lmyn adem utk hrg segitu,5
bagus good job ,5
"real pict....
Terimakasih",5
"bagussss bgd baju'y bahan'y adem,, packingan'y rapih. ",5
ok sesuai dengan gambar dan ukuran ,5
"mantull. recomended, next beli lagi dimarih.",5
Baju nya bagus cocok di gambar,5
"sangat puas, kurir ramah, pengiriman lebih cpt dr estimasi.. makasih lazada🙏🙏🙏",5
barang oke ,5
mantap lah seller nya,5
"lumayan harga segitu bwt harian bpk kurirnya  ramah trimakasih lazadah
",5
bahan nya bagus tebal jahitan rapih..puas lah,5
kereeen banget,5
bagus..cocok di anaku,5
"mantap baju nya bagus, lembut, halus tanks lazada  👍",5
kaos bagus bahan nya lembut....good👌👌,5
baju ya bgs sy suka,5
Bajunya bagus keren bahannya juga lumayan pokoknya bagus deh ,5
"bahannya adem, sesuai pesanan pengiriman cepat",5
bagus... ,5
lumayan,5
bagus,5
mantap dah,5
sip,5
ok,5
good,5
👍,5
👌,5
Lumayan,5
real pic,4
pas,5
mantappp,5
kerenn ,5
Tipis,3
