review,rating
"alhamdulliah barang nya udh nyampe,sesuai dengan pesanan pengiriman nya lumayan cepet makasih Lazada",5
"bajunya ok lah buat harga segitu,sablonnya jg lumayan , pengiriman cpt , respon penjual bagus , kurirnya ramah .",5
"Keren Banget,Kaos Sesuai Pesanan,Bahannya Suka banget,Ukurannya Pas Banget,Cuma Saja Pengirimannya Lama 1 Minggu Lebih,Tapi Tak terlalu Kecewa dengan Hasilnya",5
Wokeee... 🤙🤙🤙🤙🤙,5
ukurannya sih p tapi kok kek baju jamet anjirr,5
sesuai pesanan,5
sy suka sekali ama kaos nya.terima kasih lazada.,5
"oke mantap barang nya bagus sesuai  ,pokonya nggak nyesel 
",5
alhamdulillah barangnya bagus semua makasih lazada,5
"Mantap jiwa... recomend banget... PRESIDEN FASHION...Ok banget
pengiriman nya cepat...kurir nya Oc banget",5
kecewa bangat pesan m yang dtg s,5
"Barang Bagus, Pengiriman Cepat, Untuk Bang Kurir Maav Sudah Menunggu Lama, Pokok Nya Oke  Terimakasih Lazada",5
mantap 👍 seuai pesanan 😋,5
mantep barang nya sesusai,5
"Bajunya Mantaaappss,lain kali pasti pesan kesini lagi🙏🤘",5
udah nyampe ,5
baru kali ini beli baju ukuran S kecil banget,2
barang bagus mantull,5
"memuaskan.real pict  
 trimakasih.  ",5
"mantul sesuai barangnya,",5
barang sesuai pesanan lumayan lah dngn harga segitu trima kasih next order lgi,5
"Bahan bagus enak dingin, sablon mantul baju distro murah harga kaki lima tapi nggak murahan ",5
thank lazada.. barangnya udh nyampe.... kurir nya juga ramah😊 maaf baru komen🙏,5
barang sudah sampai dengan cepat dan bahan nya juga lumayan bagus terimakasih lazada 👍👍,4
"sesuai pesanan, pengiriman standart, bahan sesuai harga lah, kurir ramah, semoga awet yaa..",5
"alhmadulillah paketan sudah sampai, barang bagus enak di pakai pokoknya joss deeh 😊",5
Terima kasih Lazada. barang nya sudah sampe,5
"bagus bangett bahanya cocok deh..kurir ninjanya juga ramah bangett😘maksih Lazada,😍🥰
",5
"real pick, mksih ya",5
mantap,5
"real pick cokkk nggak nyesel poknya😁hehehehe
",5
barang sudah sampai .. ukuran L nya gede banget,5
👍,5
"mnatp real fic
",5
"mantul lah,bagus sablonannya ",5
terimah kasih,4
suka bngt real pict,5
mugo2 iso tros bos. joz kaose.,5
"brang ny udh sya trima,dan brang ny mntap bagus,udh pesen 2kli",5
"kaos nya bagus 
",5
siip bagus produknya,5
Memuaskan bgt,5
ohhhhhhhhh keren abisss,5
sangat memuaskan,5
untuk harga segitu standar lah,4
"barang sudah sampai kurir nya juga baik dan ramah   makasi lazada

",5
"brang sdh smpai,brang ny mntp bguss,pas bnget",5
brang sesuai dengan ptoo mksi lzda🤗,5
Mantap bahannya bagus memuaskan sesuai keinginan,5
Alhamdulillah nyampe juga barang bagus puas bgt ya walaupun pengiriman nya lama bgt😁,5
feeling good,5
"ok barang nyah bagus , sesuay yg di mau , terimakasih lazada",5
maksih lazada barangnya oke sesuway ukuran mantepp,5
"barangnya bagus sesuai pesansn, makasih lazada ",5
makasih lazada barang sudah sampai 😊,4
real pict..baru dateng langsung pake sm anak Lanang pokokny best banget..gag nyesel bliny..,5
bagus tapi gde bgt?,5
biar bintang yang berbicara 👍🏻,5
barang nya cocok sama yg ada di foto,5
sanget puas,5
kaos yah bgus bnget bhnyh lmbut langsing di pke m nku,5
mantap gk kecewa pokoknya mh🥰,5
barang bagus dan sesuai keinginan saya terima kasih lazada,5
mantap bahan adem,5
Bagus bngttt suka sesuai pokonya MH😊,5
Barang keren sesuai pesanan,5
"kaosnya tipis 
kapok beli di presiden fashion

",5
Bajunya bagus saya suka saya suka,5
bagus pengiriman cepat,5
mantap pengirimin barang nya cepat gk pake lama !! the best dah !,5
bahan nya bagus. adem dipakai nyampenya cpt. terimakasih lazada,5
Pesan warna biru dongker dateng nya hitam gimana si,5
"saya aneh padahal barang blom sampe di rumah saya tapi, di lazada udh di Terima gmn nih mksdnya",5
kaos nya bagus banget sesuai pesanan,5
Real pic..sesuai yg di pesen,5
pokok nya barang nya sangat memuas kan..,5
barang nya bagus ,5
baraang sesua cakep lah pokoknya gak mengecewakan.,5
puas bangett,5
mantul..bahan ny adem,5
 beli XL sama L eh ukurannya dua2'nya sama..gede banget lagi,5
saya kecewa baju nya tidak sesuai dengan ukuranya  saya persen L datang S sangat mengecewakan,1
kaos bagus tpi ukuran xl gede bnget tpi ok lh,5
mantap bro,5
mantul bos,5
Bagus,5
barang oke,5
bahanBagus,5
mantaff,5
Mantep,5
yaapanie,4
yoi.... ,5
oky,5
"Mantap
",5
okeee,5
Good👍👍,5
mantap👍,5
