review,rating
"terima kasih barangnya sudah sampai dan sesuai dengan pesanan saya,sesuai juga sama estimasi pengirimannya.terima kasih oazada",5
"ORDERAN 1 DISINI...
RESPON PENJUAL RAMAH, SEMUA PESANAN SESUAI GAMBAR DAN PESANAN...SUKAK 🥰🥰😍😍👍👍👍👍
RECOMENDED.....NEXT SAYA PASTI ORDER DISINI LAGI 
⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐ UTK TOKO
🌟🌟🌟🌟🌟🌟UTK PENGIRIMAN NINJA EXPRESS..OKE LUMAYAN CEPAT 12 HARI DAN SAMPAI DENGAN AMAN",5
kaos y real pict... tp kegedeaan... ukuran L kya ukuran XL,5
"Mantap, size-nya pas (sesuai dengan pesanan), tapi ternyata gak terlalu marun-marun amat yak hehehe, gapapa lah yang penting masih merah wkwkw",5
lumayan untuk harga segitu... pokoknya tidak mengecewakan. cuma pengiriman lama di kemasannya. ,4
"ma.ap y klow,setok abis g usah di kirim masa aku pesen 3 warna biru 2 warna navy 1 di kirim y coklat semua sangat kecewa g lgi2 blanja di toko inh 👹👹👹👹",5
"my husband syuka bgt sama baju nya
maksih buat toko nya, makasih Lazada sukses truss..
makasih jg buat mamas kurir ninja nya.",5
Realpict,5
"untuk bahan bagus, untuk sablon sih kurang, ya namanya jga kaos harga 20K ya, kualitas sesuai dengan harga sih",5
"entah kenapa sepertinya bagian ukurannya di gunting. saya pesan XL, saya bandingkan dengan baju EIGER uk. XL, kenapa tidak sama ukurannya. Mas atau Mbaaa' kalau jualan itu yaanggg jujurr yaaaa. Kalau org pesen XL, kasihnya XL dong. krn beda harga beda ukuran juga kannnn.",2
Alhamdulillah udah nympek ,4
kaosnya dah dyng brngnya oc,5
"saya suka bgt baju nya...mksh lazada,kurir nya jg sopan...moga jd langganan
",5
mantull.. makasih lazada,5
cukup bintang yg berbicara☺️,5
"anak sy senang baju sesuai real pic, basecamp kurir langganan dekat rmh n tks.., biar star bicara ",5
sangat puas,5
bagus sesuai harga,5
"kereeeen deh pokonya lazada pas banget kaosnya,mksih lazada sama kurirnya yg ramah👍👍",5
"kereeeen deh pokonya lazada pas banget kaosnya,mksih lazada sama kurirnya yg ramah👍👍",5
"barang bagus sesuai gambar 



",5
makasih lazada🙏barang nya bagus sesuai dengan gambar,5
"Bajunya bagus, milih ukuran S tapi gak kecil banget. Good Seller dan product, makasih.",5
mntp semoga suami saya suka.  ,5
"baju nya bagus, bahannya jg tebel",5
"pertahankan,pasti langganan disini!",5
"ku suka"" dgn harga segini nrang ok",5
baju realpict 🥰,5
sesui mantap,5
"baju nya sudah nyampek ,dan sesuai keinginan,terimakasih",5
"barang mantap gan... 
top samere kotop lah pokoknya",5
Barang nya bagus bnget,5
"mantul, suami suka",5
"saya pesan 4 dan semuanya bagus banget, pas untuk adik saya. lain kali pasti belanja disini lagi. thanks👌",5
"ini belnja yg kedua pas lgi flash sale. kirain dpt bonus masker lgi. kualitas lumayan bagus, cuman ga sama utk smua warna. yg warna abu agak tipis tapi adem makenya. thx buat sellernya.. thx lazada",5
barang bagus harga murah gak nyesel beli ,5
Bajunya bagus terimakasih 🙏,5
bajunya tipis tp bahannya adem ,3
"tipis kain
",5
"beli 4 size m.dikirim 2 m,2xxl",5
"Kegedean, bajunya bsgus  agk lma pengiriman nya ",5
"sesuai yg d pesan,,suami suka krna pas sizenya,,",4
"Kaosnya bagus, sesuai pesanan. penjualnya kalau dichat juga lumayan cepat merespon",5
"real picture, top markotop deh 👍👍",5
"barang sudah smapaii.....sesuai ukuran ..mksiih ya
",5
pket sudah saya terima brngnya bgus dn memuaskn belanja d sini mkasih lazada dn yng punya lapak,5
good,5
👍 mantap,5
real pic,5
"bagus

",5
cakeppp,5
baguss,5
jos,5
❤️❤️❤️❤️❤️,5
bagusss,5
mantul ,5
bagus enak dingin ayah saya suka ,5
bagus baju nya suami aku suka,5
recomend pokonya g akan nyesel beli d sini mksh gan. iya smoga mkin trus meningkatakan kualitas ,5
sesuai pesanan,4
barang ok sesuai pesanan,5
barang real pic,5
"paketnya udh smpe, bajunya lumyan bgus utk hrga sgtu, warnanya jga ssuai.. mksih seller dan lazada",5
maksih pesanan sesuai dengan gambar dan sangat puas dan suka juga,5
bagus baget ,5
"warna yg dikirim tidak sesuai...kl jualan yg amanah...kl stok tidak ada konfirmasi...
",2
"brang nya udh sampai. bgus 
ga nyesel bli di tko ini memuasin
trima ksih lazda. tambh sukses",5
bajunya bagus banget syukaa,5
kemarin pesen skrng udh dteng. cepet bgt pengirimn ny. mksh ,5
kok beda warnanya kuning ,1
kainnya tidak bagus gk sesuai dengan gambar,1
bajunya bagus,5
Bagus bahanya.kurirnya ramah ,5
Mantul,5
"paketnya sudah sampai, bajunya bagus lembut lagi terimakasih lazada😍😘",5
"lumayan bagus dan sesuai deskripsi.
terima kasih.",5
nyaman bahannya. ,5
"bagus pokoke,, kurirnya udh langganan",5
ok..mantaaaab..👍,5
"puas pengiriman cepat
",5
Barang dah di terima.. lumayan bagus... next saya orser lg ... trims all,5
mantap,5
sippp,5
bagus.... ,5
"bintang 5 fulllk

",5
"trima kasih lazada,,batang sdh kami trima dengan keadaan baik,,kurir nya santun,smoga lancar trus,",5
ukurannya kecil...sprt s...pesen m...nga ad tulisan m nya jd nga tau itu uk ap...,5
kegedean,5
bagussssss,4
GOOD....,5
