review,rating
barang riject..bolong.!!,5
mntap barang nya sesuai pesanan ..puas bngettt..mksih lazada,5
ok lah mantap pesanan sudah datang sesuai pesanan,5
"bajunya bgus nyaman dipakek cocok jg dibadan real picture lh, kurirnya jg baik dah biasa lgganan ngantar ktmpat saya. JD pgen beli LG tp maunya beda warna biar bisa gantian klo dipake tiap hari.",5
Kualitas Bagus..  Alangkah lebih perfect jika bisa pesan nama barber kita yg bisa ditulis dikaos..  ,5
oke.duakali pesan mantap,5
"kayak nya oke ....
makasih gan",5
mantap .👍👍👍,5
"Terimakasih kaos sudah saya terima, barang bagus sesuai yg ditampilkan, pengiriman juga sesuai estimasi waktu. Terimakasih Lazada",5
kualitas sangat memuaskan smoga sukses selalu,5
bahan nya bagus tidak mengecewakan mantab,5
"Good, recommend 🙏👍",5
"kecewa klas berat,barang yg di kirim bukan kaos barbershop.toko penipu nak yari duwet kagak benar,baru x ini order kecewa padahal udh hampir 50 order dan langganan di lazada.ini yg terparahh",5
"Proses dan pengirim lumayan lama,barang oke pas dengan harganya, harga segitu bisa COD, lazada keren, Terima kasih🙏",4
"mantab lazada,barang udh nyampe cepat sebalum estimasi,packing rapi aman,kurir ramah,siiiip,,,,,,,sukses terus lazada 👌👌👍👍👍",5
barang bagus sesuai pesanan....,3
"MantuL barang bagus jaya terus haturNuhun
",5
trmksh Lazada,5
trmksh Lazada,5
"maaf, yg Ane dapatkan (kebetulan) jahitan sampingnya melintir. ",5
terimakasih Lazada,5
Barang siip enak dipakai ...tapi sayang cuma satu ukuran  yg hitam aja ...yg lain beda bahan ..siip,5
baju'a bagus,4
"saya pesan 2... kok terimanya 1 saya sudah bayar lunas ditempat.... saya komplen !...
mohon diproses segera sisa 1 lagi..",1
"sangat puas belanja dsni, terima ksh",4
mantab bos sesuai pesanan pas.. ,5
"oke,mantap.pengiriman mantap cepat",5
baguss realpic trimakasii,5
Lumayan sesuai harga,5
"barang dahsampai ,sesuai ",5
"barang bagus 
tidak mengecewakan ",5
barang mendarat dengan baik alhmdulilah,5
"baju udh sampai sesuai pict, pengiriman cepat. dan kurirnya baik.. tks",5
Sesuai dngan gambar pengiriman cepat siip lazada..  Karna bagus sya lg pesen lg dua. ..  Semoga tida mengecewakann,5
mantuuullll 👍👍👍👍👍 2 x bli,5
"Cukup lumayan dgn harga segitu,bahan tipis tp enak di pake nyaman dan kereeen 👍👍👍",5
mantul baju nya gk menggecewakan..,5
Untuk ukuran L agak kecil. Selebihnya cukup bagus,5
"kaosnya bagus sesuai dgn harga,terima kasih lazada",5
"Barang sesusai pesanan,pengiriman cepat tanks lazada",5
terima kasih barang sesuai pesanan..,5
Baju nya xxl  tapi pendek ,5
"Saya pesan dua warn hitam satu merah knp yg datang hitam 
Baruh knp lagi di kirim tiga.. 
Ndag sesuai",5
"pesananku dh nyampe slmt smpai tujuan, kaosnya tebal bagus mantap. trims lazada",5
kurang puas bahannya tipis dan ditambah lagi biaya pengirimannya tidak sesuai dgn keterangan yang ada di paket.. ,5
barang bagus & sesuai pesanan semoga bayak yg beli & untuk lazada semakin sukses jangan lama pada waktu penggiriman,5
baru kali ini kecewa brng tipis rijek lagi,2
mantap,5
mantap sangat memuasakan smoga sukses truuuss,4
pas banget di pake lumayan oke,4
mantap... sesuai pesanan.. 👍👍👍,5
bahan lumayan lah sesuai dengan harga. realpich tp yg satu bagian lengan sobek.. ,5
"Barang bagus sampenya cepat
Terima kasih",5
"Mantap,, recommend 👍🙏",5
"paket udh d terima, tapi ukuran M nya kecil, jdi kekecilan😂",5
"sangat bagus,terima kasih lazada
",5
kaos bagus enak d pakai,5
"udh nyampe,,jozz pkoknya..mksh lazada",5
mantap real fic..pengiriman cepat bgt..kurir yg nganter udh langganan,5
"tank lazada paket dah sampai, and sesuai harapan ,,ukuran nya bener2 pas pokoknya mantul",5
bahan dan sablon baguslah ganyesel beli,5
Bagus sih!,4
Realpick,4
barang tipis ,1
bara,5
tipis bgt lainya.,3
sesuwy dgn hrga nma nya rontok Bru sekali paky,5
barang sesuai keinginan,5
Ba9us bahan n¥a....man+ap,5
cukup memuaskan,5
"halus.. tapi tipis bgt. size xxl tapi bajunya kecil





",3
mantuuulllll......,5
"Kain ini saya pake untuk barbershop, tapi kain nya mudah lengket rambut jadi saya kecewa",1
Mantul... hatur nuhun,5
"top pisan euy,,,pas bgt ukuran s..
makasih lazada..",5
Bagus sesuai yg diharapkan,5
bju nya tipis ah...,2
bagus..bahannya adem,5
mantap betul-betul ,5
Sif barang oge sesuay ,5
Mantul,5
real pict,5
ok ,5
"
",5
mntap lah,5
"mantap
",5
ok makasih,4
baguss ,5
