review,rating
"ini yang namanya murah tapi ga murahan. .
sesuai banget sih sama deskripsinya.
trus warnanya juga sama banget.
bener sesuai ekspetasi.
ga nyesel belanja disini. next bakal order lagi pasti


terimakasih untuk segala pelayannya :)",5
"gaa nyesel, adem dan enak di pake",5
"barang sudah sampai,, makasih kak,, tapi saya agak kecewa baju nya trlalu pendek
dan maksih buat abg kurir nya,, udah langganan juga",5
udh ke 2 kali nya order disini brang nya sesuai banget suka banget mksih lazada,5
"Bagus, cocok buat BB 48.5 tinggi 156. artinya GA nge pres, Masih lega banyak. Barangnya datang cepat, harga terjangkau, adem di pegang dan dipakai. Ambil 5 warna dapat hadiah masker mulut 1. makasih ya seller l. top markotop. thx juga kuriri.",5
"pengiriman lumayan cepat 
bajunya bagus bgt realpict cm untuk ukuran semoga muat ya buat pelanggan sy ...
tnx ya ladaza kurir n seller
gak nyesel deh belanja dsni",5
sesuai pesanan pass dibadan aqu...,5
barang bagus sesuai gambar dan harga..kurir ramah..mksh lazada,5
"gak suka potongannya!☹️ lebar kesamping tapi ngatung di pinggang..kayak baju kegedean yg gagal dikecilin😅
padahal bahan n warnanya udah ok..pengiriman juga tepat waktu..sayang sekali",3
puas ya walaupun kain.a agak tipis sih.. tapi cocok buat haraga segitu. mksih seller mksih lazada 🙏,5
suka bangett,5
"recomended......
",5
Kaosnya lumayan bagus buat hrg segitu..mksiih lazada..,5
"belanja ke dua kalinya, dan nanti pasti psen lagi. bajunya pas, bahan nya enak, harganya murah dan pengiriman nya sangat cepat. terimakasih",5
"makasih yaa kak barang nya sudah sampai kok pengiriman nya juga cepat kaos nya juga sesuai apa yang saya ingin kan ,enggak nyesel saya beli di olshop kakak sukses terus ya kak ",5
"kualitas barang baguss,lumayan tebal....pengiriman cepatt!!! pokonya okelahh....nnti pasti beli lagi disini,makasih lazada n seller 🤗🤗",5
bagus bajunya,5
barang yh..bagus..sesuay pesanan..tpi size..L ko kecil yh,3
paket SDH smpai lumayan...kurirnya udh langganan...terimaksih..,5
Bajunya bagus sesuai gambar cuma bb 61 ngepas d badan saran aja klo pengen kliatan longgr harus ukuran xxl ,5
baju nya bagus banget bahan lembut dan nyaman dipake buat santai atau pun olahraga😍 ga nyesel pkok nya makasih ya kak,5
Sumpah demi apapun kaos nya jelek tipis pula dan minta Ukuran L tp yang dtg mmg ada label L tp pas d buka ini mah ukuran XS yang super kecil banget.. Kecewa mampus,1
mksh Lazada n mksh kurir,4
sesuai orderaann sukkaa berbisnis dengan seller.. pertahankan yaa.. buat lazada trmksh buat abang kurir jg trmksh ,5
