review,rating
"bahannya sih lumayan bagus yah, tp sayang masa saya di kasih baju yg ada bolongnya ginh, warnanya jg beda, min nanti lagi klau dikirm barangnya cek dl yah supaya engga dikirm barang aga rijek",5
"mantap paket udah saya terima barang sesuai pesanan walaupun telat tp tetep syuka bahan nya bagus puasss deh pokok nya ok makasih Lazada kurirnya jg ramah, buat toko nya moga tambah sukses dan slalu amanah ya. ",5
terimakasih lazada.  paketnya sudah saya terima,5
mantap 👍👍,5
nice .kaos nya sesuai pitc..mantap,5
paket dah keterima .. mantaf.. bahan adem'.. makasi ..good good good..,5
mantuls lah pokoknya ini kaos nya 👌,5
"Gila si bajunya bagus banget,adem juga pokoknya nyaman dipake🥰sampe nambah lagi 4baju🤣keren dah pokoknya😍terikasih buat lazada dan mass kurirnya👍",5
aduhhhhh inimah wajib belanja lagiiii  sesaui psnan dr warna dan bahan. hrga sgtu daot kaos yg  bagus,5
Buat kalian yg mau order baju disini jgn ragu ya ..soalny bajuny keren banget dan bahanny lebut dan tebal ,5
"Produk Baik, bahan bagus, tp warnanya agak beda sama yg digambar, mgkn efek cahaya pada saat pengambilan gambar 😁, kalo ada yg warna persis digambar keren banget tuh min 😍",5
"mksi brang nya dh nympek, brang bgus dan wrna nya pun sma dgn d psan... mkasih jga buat abng Kuril nya...",5
"mantap betuul. nih warnanya cocok di pakai keren di lihat, sesuai dengan yang dipoto real pict  🙏👍👍",5
produk nya bagus. sesusai dg hrganya. semoga lbh ditingkatkan lagi kualitas bahannya biar gak terlalu tipis. ,5
bahan oke . cuma kurang lentur sedikit lagi . jaitan rapih . dan bahan tidak tipis . overall good . warna kuningnya kurang BUSUK,4
"Alhamdulillah bagus suka bajunya sama kaya yg di pesan terimakasih Lazada juga kulirnya, maaf baru ngasih ulasan 🙏",5
baju nya sesuai suka bngt sma warna nya ngga kecewa ...pengiriman nya cepat sampai ..bli 3 harga miring dikt ...abang kurir nya jga ramah baik jga langganan ,5
"bagus banget kaos nya adem, next pesan lagi 😍😘
",5
mantap,5
keren kaosnya. sesuai.. terimakasih,5
suka bngett dahhh🤗❤,5
"Kece badai 😍😍😍 sesuai pesanan,seller baik dan ramah 👍",5
ok lah baju nya sesuai dengan harga,5
mksii lazada sllu bguss brg nya di toko ini. cma yg abu bolonh dkiy gpp lah  pkonya bgud,5
