review,rating
"keren euy,, suka banget, bahan adeeeeemmm,, size pas banget. terima kasih seller.. terima kasih lazada, kurir ramah banget.. ",5
"KELAKUAN SELLER KAYA BINATANG. KUALITAS BARANG KAYA SAMPAH. TOLONG LAZADA, SELLER GUOBLOG BEGINI JGN D PELIHARA. 
SAMPAH. ANJENK INI SELLER. ",1
"tak sesuai yg dipesan, Sama yg dikirimkn, pesan wrna sablona tulisan nya wrna kuning yg dikirimkn malah wrna Orange, kecewa sekali 

",5
Produknya bagus senang belanja di lazada ,5
"Bagus sesuai harga...
Enak di pakai...",5
Terimakasih lazada... Bajunya pass bgt sm gw,5
keren ..👍👍👍 makasih lazada😍,5
lumayan lah,4
good barangnya ,5
"bahannya beda sama yg pertama kita order,,aga kasar dan lebih tipis,,padahal yg pertama kita order mah harganya dibawah",3
maaf telat barang bagus sesuai yang di gambar pertahankan kualitasnya gan,5
yang ini bahan nya agak tipis tapi bagus kok,5
barang nya mantul👍,5
bagus,5
"kaosnya yg datang tulisan org kampungnya gk wrna kning yg dtang wrna oren,tapi gk papa kok bagusan yg oren dibanding yg kuning adik aku sukaaaa😍😍😍",5
barang ok .sesuai pesenan,5
tidak sesuai,5
lumayan rapi,4
bgus sesuai hrga.... ,5
"mantap real pict
terima kasih bosku",5
"Bagus,tidak mengecewakan...",5
bahannya mantap...anak sy suka bgt,5
"barangnya lumayan, respon nya cepat, pengiriman ok,",5
"mantap jiwa, pertahankan",5
alhmdullh brng dtng juga pesenn cocok juga pngiriman cpt kurir langgann mksh lazada,5
mantab,5
pengiriman lamban ,2
"Alhamdulillah paketnya sudah sampai
tapi lagi lagi tidak sesuai dengan pesanan
cukup mengecewakan",3
mantap tetimakasi,5
saya suka pas bener bajunya..kurirnya ramah,5
barang bagus,5
"barangnya oke 

",5
"TOP markotop dah pokoknya, makasih admin ",5
kaos bgus amanah,5
"Lumyn bgs,,, ",3
"bahan adem krn tipis, aga melar bhnnya ...",3
"Lumayan lah,,",5
"Kainnya bagus sih, tapi saya pesan sablon gold yg datang sablon orange, tapi mantap lah",4
barang sudah sampe..makasih lazada,5
"barang bagus sesuai gambar, untuk dasar lumayan sesuai dengan harga",5
bajunya bagus..abang kururnya jga baik dn sbar..mksh lazada,5
tdk sesuai gambar yg di pesan,2
alhamdulillah kami sangat puas dengan pelayanan yg diberkan pada kami..,5
ok,5
Mantab,5
👍,5
tks,5
top,5
mantul,5
Mntap,5
Mantap,5
Ok,5
mantap,5
