review,rating
Recomend bnaget...,5
"mantap, sesuai pesanan, barang datang semua",5
Smuanya bagus dn rapi,5
"realpict 👌
sellernya ramah 😊
",5
Bagus bahanya walau pun lama pengiriman nya tpi gpp yg penting sya suka,5
"Bgus dasar lembut cuma M nya kebesaran
    Tpi puas kok mksih lazada",5
saya suka baget barang tidak megecewakan pokok nya real fici bage kastemer aku suka dan kurirnya ramah baget ,5
selalu beli disini bagus trus,5
baju nya bagus bnget sesuai harga😘,5
gk kecewa bahn bagus,5
ok sesuai harga,5
"mantul gan..cuma sayang saya salah mesen size nya aja ke besaran.. harus nya pesen size L pke nya..vhe gak apa"" lah sing penting bisa di pake 😁😀🤗",5
"Lumayan sangat puas 
Kurir y ramahh packing nya rapih barang y lumayan sesuai dgn yg d pto bagus moga mnjadi yg terbaik lagi langganan lazada",5
cakep.yg ke dua kali nya pesen😁,5
"bajunya Real Cuman Jahitannya kurang Rapih Dikit Sih, Kurirnya ramah",5
Makasih bagus bngett😍,5
barang nya bagus,5
Pokoknya suka banget😍,5
Dah 5 tahun saya langganan lazada baru kalii ini  pengiriman paling lama kecewa sangat,1
Lumayan sesuai harga .kulir ny sudah langganan,4
Bagus bgt bahanya juga adem klo beli disistro 100 rb dpet 1 klo dilazada 75 dpet 2,5
sesuailah sama harganya,4
Bhannya adem bnget sya suka😍,5
realpict bahan nya bagus. pokok nya ga kecewa,5
baju bagus sesua pesanan,5
terima kasih Lazada barang nya oke,5
"baranya sudah same sesuai gambar ok lah kurirnya jga ramah makasih lazada
 ",5
sesuai pesanan,5
"Barang nya bagus bangett,,bahan nya juga dingin enak di pake",5
barangnya bagus,5
"barang sudah sampai, kurir pun ramah thx",5
Bagus aq suka,5
kerrreeeen ,5
"kain sangat tipis,jaitan tidak rapi,sablon nya miring",1
"Keren baju nya 😁
",5
sesuai👌,5
bagus,5
lumayan,5
"realfick
",5
sesuai,5
"realpic
",5
l,4
Baguss😍,5
ok,3
