review,rating
"barang udh smpe pngiriman nya cpt kurir nya jga ramah ..
alhamdulilah barang nya bagus gk ngecewain penjual nya ramah amanah sesuai pesenan ",5
"kasurnya ok,langsung di pake terus di ompolin sama bayi ku,ukurannya kayak nya kurang gede tp ok sih",4
"sofa baby nya sangat rekomendid, bahan dan kualitas sangat bagus",5
bagus semua lah pokoknya,5
bagus bangettttt😘😘😘😘,5
sesuai ... bagus,5
pesan wrna biru dtng wrna kuning ???tp gpplah buat kado ini,3
sangat memuaskan..maaf bru ksh ulsn..,1
"realpict bgt..tapi pengiriman nya lamaa smpe 6 hari..
maksiih",5
puas banget bagus barang ya,5
bahan bagus pas la tp sayank tidak sesuai warna yg d pesan yg smpai beda wrn plk,5
alhamdulillah puas ...walaupun pengirimannya lambat.....,5
"terima kasih barang udah datang,,barang sesuai gambar..kurir jg ramah..makasih 🙏",5
good,5
mantullll,5
"puas sekali , terimakasih😊
",5
