review,rating
"Alhamdulillah barang sedah sampai dan sesuai pesanan.blm di buka sih,semoga g ada yg rusak.terimakasih seller,lazada,dn kurirnya jg.sukses selalu buat kalian",5
"real pick mantap,mantul,top..semoga terus amanah buat seller biar langgangan ny tetap nambah.. langsung di bikin story di IG..wkwk",5
"mantul cuma bantal terlalu kecil
",5
"buat yg mau beli teliti dulu info bahannya apa nanti dikira busa ternyata seperti ini.
smg sellernya lbh baik kedepannya.",4
real pict 👍,5
bagus barang nya sesuai sma hrga nya ,4
barang oke ,5
bagus banget gaes❤,5
makasiih puas bngt.smogha awet dan nyaman buat calon debay ku,5
"Alhamdulillah warna sama yg saya pesan
SMG sllu sukses lazada...",5
"Terimakasih buat toko nya, barang sesuai keinginan boss.. sukses terus yaa.. amanah Dan pertahanan untuk melayani pelanggan .. ",5
terimakasih lazada ..barngnya bgus sesuai dengan gambar ..walau pengirimanya agak lama tpi gk masalah ..tetap memuaskn😍😍,5
"lutuuuu😍 pdhl dinotifnya brlom dikirim, tp udh sampe aja, mungkin kurirnya getol kali yak wkwk

mksh seller mksh lazada mksh abang kurir",5
alhmdulilah...cepet sekali proses dan pengirimannya makasih lazada...kurirnya juga baik dah langganan,5
"Kasurnya bagus sesuai gambar,,agak penyok sedikit dikarenakan terlalu lama di lipat,,tapi gak apa2 lah yg penting barang sudah sampai dengan aman,,,thanks lazada",5
"Allhamdulillah paket datang dengan selamat , realpick pokok nya ,, toko nya amanah, makasih lazada ,, kurir nya juga ramah 
",5
puaaasss bangt kasurnya sesuai gambar datangnya jg cpt dr perkiraan kurirnya jg ramah semoga trs kaya gini ya.. belanja dilazada emang ok ,5
"barang nya bagusss,, pengiriman nya cepet suka banget saya bagus banget,,, recoment banget dah,, kurirnya ramah,, pengiriman nya cepet betttt,, terimakasih lazada Terimakasih reseler,, saya mau pesan satu lagi",5
"Alhamdulilh barang bagus kumplit ada semua sesuai dgn pesanan / gambar  kurirnya juga  ramah 
makasih LAZADA",5
"Karyawan / yg punya toko ini yg BUTA WARNA... 
Permintaan warna apa 
Di kasih warna apa 
Kan beda harga beda warna 
... Jangan menyakiti pelanggan dengan menurut anda sepele 
Bagi pelanggan kami butuh kejujuran bkn asal kirim",1
"Alhamdulillaah pketan nya ditrima dgn baik...
kasur nya bgus, empuk.. adik ipar q suka..😍
agak was"" td nya..
tkut keburu brojol bayi"" nya..",5
"barang udah sampe makasih buwat lazada barang sesuai gambat bangus . 
trimAkasih jg buwat kurirnya yg gesit dalam menganternya 😁 josss pokoke😁😁",5
"makasih..  barang nya sudah dateng.. 
sesuai dengan yg digambar, pokonya puas
ya walau lewat sehari.. 
abang kurirnya juga baik",5
Alhamdulillah paket dah sampai😊😊 barang juga real pict,5
"makasi lazada bagus baget kasur untuk bayi nya, dn pegiriman nya jga cpat, kurir nya jgah rama. 
",5
"paket sudah di terima Alhamdulillah Barang nya bagus Lucu😍Tapii Bantal sama guling nya kecil banget,,tapii gak papa lah😍Makasih Buatt seler nya🙏Dan Sukses slalu LAZADA🤲",5
"aku kasih bintang 5...
mksih lazada barang sudah sampai dan baguuusss banget.. sesuai gambar..
buat kurir nya juga ramah bnget....😘😘😘😘",5
"seneng, barang sesuai gambar gak mengecewakan , 
pengiriman cepat saya pesen hari jumat ,sekarang datang😍😍😍",5
"real pict 
pengiriman cepet bgt mesen pagi bsok siang dteng .  barang bagus sumpah gannyesel blnja di toko ini ",5
"maaf baru kasih ulasan,barang udah sampai meskipun blm di buka,pengiriman cepat& kurirnya cukup ramah,trima kasih Lazada",5
"barang nya bagus,, sesuai gambar cuma paking nya aja gk rapi sembarangan nyampe plastik nya udh pda robek plastik nya tipis bnget 🥺",4
"terima kasih lazada .
terima kasih sangat puasss sekali barang nya realt pict semoga barAng nya awet ,toko amanah .puasss banget
",5
meskipun pngiriman nya lama banget ..tpi alhamdulilh barang nya bagus banget banget pkonya pelanggan saya suka trimakasih seler sudah  amanah terimakasih lazada kurirnya juga baik,5
"Barangnya sesuai gambar, tapi agak lembek busanya, kirain tadi agak kaku. Bahan kainnya lumayan bagus lah untuk harga segitu. overall, baguslah. ",5
"paket dah nyampek....realpick makasih. tp ngemasnya kok gtu bngt g da pelindunge jdi robek tu bungkusnya.....karna di tekok"" jga jdi lecek bngt....
tp aku suka kurirnya ramah baik 🤗",4
"Alhamdulillah paketnya udah saya terima🙂 , real pick , bahannya jga bagus😘 gk mengecewakan . pokok nya toopppp👍 deeehh . terimakasih 🙏🙏
 dan buat kurirnya terimakasih jga 🙏 ",5
"barangnya saya ufh terima ..tpi blm d buka 
ygpenting.barangnya bgs tda mencewakn ...mksh lazada👍👍👍",5
"oke barangnya...tai bantalnya kecil banget...bisa dibuka busa untuk dicuci sarungnya.tapi krn pengemasannya dilipat jadinya kasurnya gk bisa rata, peyot2 gitu.mngkin nanti lama2 bisa rapi lagi klo udah dipakai",5
"brang ny sdh smpe dri kmren,mf bru ksh ulasn wlaupun smpet d ggalin sma ninja expres ny.
syuka ksur nya.cma gling nya kcil
",5
"top markotop!!! respon cepa,pengirimanpun cepat bnget.sesuai pick,paking rapih,unit mulus.trimakasih!!! Rekomen bnget toko ini.
kurirnya pun ramah,trimakasih lazada.👍👍👍",5
"Alhamdulilah barang udh nyampe dan barang nya mantul👍 makasih lazada, makasih seller & makasih pak kurir🙏",5
"kasur bayi nya cantik, saya suka pengirimannya juga cepat makasih seller an kurirnya juga yg mau ngantarin. suka sama motifnya juga 😘",5
"alhmdulilah brng sudh dtng.
mksih LaZada,mksih abng kurir brng lumayan bgus.
sesuai gmbar buat hrg segitu ok lh..😊😊",4
"Alhamdulilah paketnya nya udah sampe, tpi belum aku buka soalnya mau di bwa plng kmpng, mudah2n gx mengecewakan, soalnya slma aku blja di lazada gx prnh di kecawain, kurir nya jg ramah, makasih lazada aku suka blnja di lazada ",5
"Alhmdulillahh.. paketannya datangnya cepat , peaan kemarin besoknya lgsg dateng...  
tapi belom sya buka.. krna mau buwat kado..",5
real pict .. selalu oke belanja di lazada .  tinggal nunggu s dde lahir ..terimakasih Abang kurir . pengiriman nya cepet . terimakasih Lazada ,5
"Warna sesuai, tapi kasur bagian yang dibelakang sobek. Lain kali barang pesanan harus diteliti dulu sebelum dikirim. ",5
"pengiriman sesuai estimasi,. 
barang bagus banget, sesuai gambar dan pesenan,. 
kurir jg ramah,. 
trimakasih seller dan lazada,. ",5
"Alhamdulillah yg ditunggu2 akhir nya dteng jg real pict aq suka tp syang guling nya kcl bngt, paket nya gede bngt kasian Abang kurir nya 🤭😁 thnx seller dan Abang kurir😊🙏",5
"bagus barang ya,kagak mengecewakan,tpi sayang pengiriman ya lama,tpi kagak ppa lah terobati dgn brng ya bagus cocok,makasih lazada😁",5
wow... barangnya bagus sesuai gambar.. tokonya ramah cepat tanggap pengiriman CPT.. buat bang kurirnya TOP bgt lah sopan .. buat tokonya makasih ya suxes selalu lah pokoknya dan buat lazada selalu dihari hehehhe suxes selalu buat semuanya,5
Mantull abis kasur nyah syuka bngt. Tp sayang slimbut nyah mengecewakn pseun warna biru d krim mera 😭. Tp terobati sma kasur nyah yang bagus sngat puas mkasih lazada,5
"maf gan baru di ulas nch,,saya ngga perlu panjang lebar ngmg nya gan,, mantapz buat toko nya makasi juga buat lazada and driver bang ,,sangat memuas kn",5
"yeeyys udah dateng,sesuai experasi..meski harus ny datang kemarin tp baru di antra hari ini ,mklum la mungkin kurir ny belum sempet tp gpp karna udah langganan,yg penting puas sama barang ny",5
alhmdulilah barang sesuai pesanan..   pengiriman cepet...  packing rapi kurir ramah...  puas deh blanja dsini.... ,5
"barangya sdh sy trima dngan baek,kasurnya bagus&kainnya halus,sy sngat puas skli, trima kasih lazada",5
alhamdulilah barang real pict pngiriman lumyan lama tapi hasil memuaskan 😍😍😍 saya suka. trimakasih seller smoga tetep sperti ini tidak mngecewakan 🤗,5
"Alhamdulillah brg nya sampe juga,, sangat puas bagus sesuai pic gak nyesel beli disini recomended bgt dgn harga murah kualitas gak murahan😘 makasih QR baby lazada😇",5
"sebelumnya pegirimn  lama tapi alhamdulillah barangnya sesuai dengan diskripsi, kurirnya juga ramah makasih lazada ",5
puas saya suka..kirain kecil ternyata gede juga...cuma guling nya kecil banget..tp tetep puas ko..makasi lazada,5
 tipis ksurnya,4
"maaf baru kase ulasan, barang nya super keren, terus kurirnya juga ramah",5
Maaf bru ksih ulasan.. Ksur ny bgus sesuaai psanan kurir ny pun baik mksih lazada,5
"terimakasih barang sesuai, pengiriman sangat cepat, ",5
barang udah sampe kualitas bagus kurirnya ramah ,5
"barang sesuai gambar 
bagus dan gk ad cacat sama skli",5
semuanya mantep..😍😍😍,5
real pict..hatur nuhun ,5
"realpic banget 
selery ramah banget ",5
real pict banget aku suka makasih smoga amanah trus🙏,5
"barangnya bagus banget.. trimakasih lazada
",5
terima kasih paketan sudah,5
Alhamdulillah paket ku sudah mendarat terimakasih lazada dan mas kurirnya aku suka bangetttt❤️❤️❤️,5
"warna tidak sesuai yang di jual, kalo harga sama tidak apa2 ini udah beda harga salah warna. ",1
brang nya real pick dan pengiriman nya cpet.. thabk,4
mudah2 an awet saya blom pake jadi bintang nya 4 dulu yg pasti pengiriman nya joss,4
"Mantap pengiriman super cepat
",5
Mksih lazah sesuai ama pesan ,1
"alhamdulillah barang suda sampai, barangnya bagus, mks lazada sukses sllu.",5
makasih lazada barang sudah datang realpick..kurir nya ramah baik sopan belabelain kirim sampe jam 10 mlm..skali lagi makasih lazada dn pak kurir nya..semoga lancar selalu amin🤲,5
barang nya sampe dengen selamat. cuma kurang suka SMA Abang kurir JNE nya kurang sopan mungkin dia lelah😆,5
"barang nya bagus.. sampe"" bayi nya blom lahir kka nya mau cobain duluan. puas banget pko nya. gk nyeselll .. kurir nya juga baikk..",5
"barang bagus cpt smpai.  sya puas.. 
mksih",5
terimakasih 😊 kasurnya mantul👍,5
ok sesuai pesanan ...,5
"cukup bagus ,,sesuai harga",3
mntap bos sesuai dg foto,5
"Allhamdulilah barang nyh udh datang,  dan sangat memuaskn sekali dngan hsil nyh",5
debes............  banget,5
Kasur nya ok ..cuman bantal guling nyaa kecil bngt ..,3
Biarkan bintang yang berbicara,5
real pick banget GK di ragukan lagi beli di tokoh ini ♥️♥️,5
mantab barang sesuai pesanan dan sesuai estimasi... terimakasih,5
Mantap barang ya...😘😘😘,5
"Bagus, sayang jaitannya kurang ",3
Alhmdulilah barang ok.datang dengan selamat,5
"produk sesuai gambar, bagusss banget untuk debay aku makasih lazada 😚😚",5
Alhamdulilla barangnya sudah sampai wlpun lumayan agak lama dan syg sekali bantal nya kecil bgt kayaknya gaklama deh ke pakeknya..tapi aku tetap kasurnya syantik😊😊,5
mksi lzada pesanan saya dah sampai,5
bagus top top deh,5
"bagus,cuman guling nya kecil banget",5
alhmdllh ,5
