review,rating
"Barangnya bagus,pengiriman nya cepat kulir nya ramah dan penjual nya baik dan ramah saya minta warna biru dikirim warna biru terima kasih lazada",5
najis dah kasur ya kecil udh kecil jelek bahan nya kasar  bgt nyesel bgt beli...itu sh mahal harga sgtu,1
"akirnya datang juga tu si paket, barang si bagus tapi aga kecewa pesan pink yang datang hijo tapi gk apa lah, makasi tuk semua,",5
"alhamdulillah barang  da sampai ,saya  suka  ma  kasurx bagus,,, 
terima  kasih  Lazada,seler n kurirx yg  ramah 🙂🙂",5
"barang.ny udh nyampe..
pengirimannya cepet banget
bantal.ny ke kerasan low buat baby tp pas c sesuai harga...
makasi lazada",4
"Maaf baru ksh ulasan,  pesanan ya udh dateng dan datang ya cepat, warna ya sesuai sm pesanan paking ya jga rapih,  kurir jga sopan,  tpi bahan ya agak panas dan tipis standar dengan harga segitu,  lumayan lah oke.. ",5
👍👍👍👍👍👍,5
"barakallah... barangnya bagus real pict dng harga segitu...moga sukses selalu buat semua..dan buat Abang kurir nya jg ramah,..mf dan makasih kembalian nya..",5
Barangnya bagus tapi sayang aku pesen warna random yang dikirim malah warna biru,5
bagus bget mkasih lazada ,5
"sudah di terima , jne mohon untuk di perbaiki dlm pngiriman ",3
alhmdllah..paket nya Udah nyampe dgn cepat..respon nya juga bagus..barang nya Realpict..Makasih lazada😊😊,5
maaf baru kasih ulasan kasur baby ny lmayan lah dengan harga segtu sm sdkit kcewa bantal sm gulingny keras,3
"bagus cuma guling nya agak keras tapi oke lah,,respon cepat ,trmsksh 
",5
barang mendarat dengan baik.. packing rapi bagus pokoknya gx nyesel belanja di TONY MARY SHOP... thanks buat lazada...,5
"Sumpah seumur umur baru kali ini nemu kurir gak sopan,  gedor² pintu,  terus maen buka² aja pintu org dih, ",3
puas bnget belanja di lazada barang nya sesuai mantapp pokoke topp semoga kedepan nya lbh baik lg seterusnya...👍👍👍👍,5
"bagus banget😍sangat puas belanja d sini,harga murah tp ga murahan.. mksh seller,lazada & mas kurir😊",5
sesuai pesanan ya terimakasih. cepat pengiriman nya pula. kurir langanan♥️♥️,4
Alhamdulillah barang nya sudah sampai bagus tidak ada yang rusak lazada mantap,5
"makasih lazada saya sangat suka😍
gak nyesel belanja ditoko ini🤗",5
"barang dengan harga segtu mau bagus atau gk .gk masalah yaa buat saya ,,yg saya gk suka sama kurir nya .klo bisa pecat aja itu kurir ..somb",3
"Barangnya sudah sampai, pengiriman sangat cepat 1 hari pesen langsung sampai. Terima kasih lazada tingkatkan lagi kualitasnya. ",5
barang lumayan bagus ... mksh lazada ,5
ya ampun luar biasa. gambar sama barangnya sama persis. makasihhhh. ,5
sukaaaa.  pas dengan harga segitu.  liat2 ditoko 60rb.n . abang kurir nya udah langganan,5
wahhh bagus..mksih lazada..sangat puas,5
"kemasan nya rapi .
kulir nya udah langganan baik sekali ramah.",5
"agak kecewa,yg dikirim gak sesuai gambar",5
"jangan liat gambar nya yg terpenting brang yg kmi pesan bgus Dan sesuay saya sangat puas, trimaksih",5
sesuai pesanan.. terimakasih lazada,5
Alhamdllah kasur bgus bgt pas lah unutuk harga sgtu mah ,5
"Alhamdulillah..
sampai dengan cepat dan aman..
terimakasih lazada",5
bahan agak panas tapi sesuai lah dgn harga,5
" mksih lazada brg sudh smpai dngan slmat,, lmyan puas dngan hrga segtu
",5
Bagus Barangnya Puas banget pkknya ,5
terimakasih kasur nya sesuai pesanan warna nya...semoga selalu amanah dan sukses,5
"bgus,tpi tipis ya",5
"makasih barang ny udh nyanpe,  mantap poko nya
bakal langganan deh 😍😍",5
"sesuai harga lh,abang y bae 👍",5
Sudah datang. Untuk calon bayiku Terima kasih. ,5
"paket ya udah sy terima,makasih lazada",5
Bagus puas kurir jugk ramah trimakasih lazada,5
kasurnya baguss,5
hanya tidak sesuai gambar,5
"CaNtik👍😘 packing rapi, pengiriman juga cepar.. Terima kasih lazada 😊😊",5
Lumayan bagus untuk harga sakitu ,5
"bagus sesuai difoto,puas 😍😍",5
"produk bagus.pengiriman super cepat.makasih
",5
barang bgus .gk ngecewain poko nya👌,5
terimakasih ka suka banget,5
bagus memuaskan tetap pertahan kan kualitas nya.. trimasih lazada kurir nya baiik udh langganan 😍,5
"bagus sesuai pict.terimakasih seller dan lazada
",5
bantalnya agak keras jadi nda kepakai juga.,3
"kasurnya lumayan lah cuma tipis, dan isinya ada yg keluar",4
"kasur y sih bagus,qw psen warna merah yg datang pink",5
bgussss dgn hrga sgty,5
Sudah sampai trimakasih,5
"makasih lazada,celler jg kurirny

",5
"sesuai lah dgn hrga sgtu...
",5
Trimakasih lazada kurir nya ramah' ,5
"Alhamdullilah bgt kasurnya tidak mengecewakan, sesuai dgn harga segitu👍😍",5
"Barang samapai dgn baik ,,,,, ",5
Lumayan dengan harga segitu sangat luar biasa lazada.. kurir nya baik ,5
"lumayan bagus buat harga segitu, cuman bahan kainnya panas,,",5
kualitas standar but ada harga ada kualitas ,3
Lumayan untuk harga 46rb plus ongkos ,3
brang udah nyampe lumayan bagus lh buat harga segitu mh ,5
Kecewa.... Ukuran kasur bkn 60x90....tipis,3
bagus pengirimanya cepet pula🤩,5
bgus sesuai gambar  ,5
"cepet bgt sampe nya,, puas bgt pokok nya",5
"Sangat puas, trimakasih lazada..",5
barang bagus sesuai harga terimakasih ,5
baiik&baguss smua.. Mksih seller&lazada..,5
"ternyata ukuran kecil,, tp sesuailah dgn harga  bagus ",5
Aku suka walu kasurnya aga tipis sih,5
mantullll lazada,5
"barang lusuh, masa yang dteng warna pink",5
"lumayan sihh,, tp kainnya kasar tp oke kok ",5
"bantal nya jelek,keras ",5
trimksih barang udah smpk😍,5
Bagussssssssssssss pake bgttt,5
"bagus.....  
tpi agak panas bahan y...  
tpi gpp dech... 
buat harga segitu ok lachhh",5
"Terimakasih....barangnya udah datang,cepet sekali datangnya. barangnya bagus....terimakasih lazada.",5
lumayan dengan harga segitu.. ,5
"Lumayan bagus lah dengan harga segtu,, terima kasih lazada",5
biar bintang yang berbicara,5
"pengiriman cepet banget, pesen kmren hari ini nyampe... ",5
kasur ny bgus tpi bhan ny aga panas tpi gk jadi masalah sesuai dgn harga,5
mkasih . pengirimannya cepett kasurnya sesuai lah SMA harganya,5
bahan nya panas ank saya gak bisa tidur dengan nyenyak,5
makasih yaa ..biarlah bintang yg bicara..,5
mantap lah👍,5
Ckup bintang yg brbicara😍😍,5
"pengirimam cpt bangettt,,barang'y bagus beda warna c tp sy puassss",5
"barang sesuai harga, terimkasih 😊",5
Kain ny ksr dan agk pns but it's ok ,3
Kasur yah imut bagus terima kasih seneng pokonyah 😍,5
"baguslah sesuai pesanan...
tapi kasurnya bahan kainnya panas ya..",5
"kasur bayi nya bgs,, murmer pula, bakal jd langganan nich mksh lazada",5
barang bagus tapi gga sesuai warna sedikit kecewa ,5
" biar bintang yg berbicara
",5
Top deh buat lazada barang nya bagus saya suka banget.dan buat mang kurir nya juga ramah,5
barang sudah sampai,5
"Brang dh sampe, bahanya panas dan tipis yA tp wajar lh dengan harga segitu",4
"Barang sesuai pesanan cuma warnanya saja pink padahal bayi nya lelaki
",3
Kasurnya tipis.,1
kasur bayi nya bagus dn tebal juga.. pengiriman cepat msen sore dtg bsok sore mksih ya lazada ,5
lucuuuu😍,5
realpict,5
Bagusss,5
mantap👍😸,5
Mantul👍,5
top pisan,5
"good
",5
"oke
",5
baguss,5
Mantulll,5
👍👍,5
bagus,5
