review,rating
"kereeen bgt blm di buka krn buat kado semoga baik baik g da yg sobek kaitan nya makaci produk ny rekomen bgt dan kurir ny oke

",5
Alhamdulillah paket nya sampai tanpa cacat sedikit pun ☺️ dannn suka bangetttt...... jatuh cinta poko nya sma toko ini 😍🥰😍🥰 real picture bgt .. pengiriman nya juga cepet cman 3 hari..,5
kasurnya bagus sesuai harga ga ada yg cacat pengiriman lumayan lama kurir ramah ,5
"sesuai pesanan bagus
",5
bagus lumayan . cuma pengirimannya aja agak lama ,5
"udah telpon2 ke custumer service krna lewat sehari dari tanggal estimasi tau2nya gak lama ada mobil berenti didpn rumah eh kurirnya nyampe😂 syukur deh hehe, sellernya juga baik makasih",5
Pengiriman dn respon penjual crpat dn rmah... Bagus dan sesuai dgn deskripsi .. cmn bantal dan sisi nya kecil.. Overall bagus ... ..,5
puas pake buangetttttttttzzz ... t3rimakasih sistahhh respon penjual sangat baikk .. penvgiriman cuman satu hari ajjahhhh,5
Sukak banget sama barangnya kak gak ngecewain realpic pokoknya.  ,5
barang nya bagus ,5
