review,rating
"Alhamdulillah barang sampe dengan slmat,,sesuai bgt sama yg d gmbar,,kurirnya jga ramah pertahankan trusss",5
alhamdullilah paket dah sampe thanks seller dan lazada,5
barangnya mantab,5
bagus cukup puas trims lazada ,5
ok.kasurnya👌👌👌👌,5
"alhamdulillah barang sesuai pesanan
pengiriman good.. lebih cepat dari tanggal pengiriman
mantap mantap..👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
Bahannya bagus ... pokoknya puas sekali belanja di sini.. semoga usahanya lancar selalu.. Gbu 😇😇😇,5
alhmdllh pesanan sesuai hrpn realpict..AA kurir ny udh lngganan..makasih lazada sukses trusss👍👍,5
"barang nya bagus .tapi sayang ada sobek dikit..
",4
"barang nya sesuai,bagus, tapi pengiriman nya lama banget.",5
Jadwal pengiriman tidak sesuai,3
"puas dg psanan yang dtg,  thnks lazada",5
"barang nya bagus realpeact saya suka..
cuma kecewa aja pengiriman nya lama..",3
bgus bingit trimksh lazada,5
puas banget.... barang ny bagus,5
Keren banget lah.  Gak kecewa beli di toko ini is the best pokonya keren,5
"Maaf baru ngasi ulasan,barang ny bagus sesuai gambar,makasi Lazada
",4
Gak nyesel pokoknya... barang bagus... amanah pulakk...😻😻😻😻😻😻😻,5
"barang bagus tidak mengecewakan dan pengiriman cepat,trimakasih",5
normal pol,5
ok banget,4
barang okk,4
