review,rating
Sukaa sama kasur bayinyaa.  Makasih lazada dan kurir ❤😍😍 gak nyesel nunggu lama,5
paket sesuai gambar tapi agak sedikit kecewa sma jaitan yah kurang rapihh 😊😊,5
👍👍👍,5
"barang sudah saya terima, lebih cepat sampainya, packingnya rapi, tapi terlalu di press packingnya jadinya kasurnya penyot.. bantal sama gulingbya terlalu kecil, gulingnya gak ada sarungnya .  tapi lumayan ok. makasih.. ",5
Kurirnya ramah. paketanya rapi.. gedee jg kasurnya lho.kasurnya bisa dbuka.wlpun jhitanya ada yg kluar dikit bsa dgunting benangnya.. suka banget hellokitypunya 😍sesuai pesanan.. makasih lazada dan glosir kasur,5
maaf bru ngasih ulasan brang ny bgus sesuai gmbr mksih lazada.,5
okay ... kurirpun ramah ..terimakasih ,5
barang bagus thanks ,5
Alhamdulilah barang eah udah saya terima dengan baik... Kurir eah juga ramah....makasih ladaza sesuai ynk di pesen..  👍,5
"Bagus, sya suka gk nysel dehh bli di tko ini perthnkan yaa kualitas'a ",5
"Sesuai gambar
Tpi pengiriman lama",5
"barangnyasi bagus tapi sayang saya pesan warna merah yg Dateng ping, tp ngk papasi tolong doain aja mudah"" anaknya cewek,untuk bang kurirnya ramah terimakasih lazada kedepanya lebih baik lagi",5
trimakasih barang sudah sampai sangtt puas,5
"terima kasih lazada dan ninja express, suka banget warna  nya kurir nya juga sopan, ternyata kasur nya besar ya, puas deh belaja di sini",5
sangat me muaskan. brg nya sesuai dgn kualitas .dan pelayanan kuril ninja expres sangat me muaskan. lazada and ninja expres semakin jaya terus,5
kurang memuaskan... busa nya lunak n kasurnya jgmd amburadul...pdhl aku jg beli kasur yg sama d toko sebelah n angt beda fgn model yg dma,2
sesuai gambar. tpi pas babtal guling.a kurang bagus jaitan.a terlalu berlepit,5
okh siap mantap,5
bagus...tp sayang warnanya kurang terang dan beda ,5
"sesuai gambar..tapi pengirimman.a lama bgt
saya pesan 1 dikirim.a 2..
",5
realpict bgt😍😍 bagus bgt bgt ,5
barang real picture..bagus..pengiriman oke..Top  ..trimakasih Lazada dan seller.. 😊,5
terimakasih sangat senang,5
"paket nya sesuai pesanan,barangnya datangnya cepat",5
barang ud smpek bagus sesuai d gmbr mksi lazada,5
"sesuai pesanan, cpt dtangnyaa kurirnya ramah",5
mantap....,5
gooodd,5
bagusssss sesuai keinginan. mantapppp 👍,5
mantapppp....,5
Pengiriman cpt dan brg realpict,5
leewat estimasinya smpai 1 minggu,5
bgs bngett saya suka 😃👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Packing rapih.cepet.kurir ok...goOd seller ..lazada is the best lah..,5
realpict... thanks ya lazada reseller dan mas kurir...,5
ok,5
barang nya mntap,5
barang nya mantap... kurir nya ramah,5
"Jeleeekkkk......bahanya kasar, panassss
",1
"kasur nya real pict, tapi sayang bisanya keras sama kasar",4
Barang.. Sesuai pesana,5
mantap pas banget ,5
"barang relpick..👍👍👍,trimakasih!",5
bagus dan susah lagi ,5
cepat sampai..dan bagus barangnya...aku suka...😊😊😊😊,5
"bener"" kecewa kirain busah tapi bukan keras bngt",5
"bgus barangnya sesuai dan kurirnya rama
",5
barang bagus sesuai gambar ,5
sesuai pesanan,5
barangnya baguss bangeet ...sayang lama nyamprr nya ,5
bagus barang ny sesuai pesanan real pic dagang ny jujur.,5
"trmksiih paket di trima dgn sesuai pesanan
Walau telat lama bgt dtg nya",5
trimakasih barang sesuai gambar good job😊,5
asli bagus,5
👍👍👍,5
Mantab..,5
mantap,5
bagus,1
nice,5
bagus,5
