review,rating
"Masya Allah tabarokallah barangnya cantik dan bagus banget, seneng saya belanja disini puas ternyata barang yg dateng real pict bgt.",5
"recomended seller neh... puas belanja disini. fast respon, seller ramah, kirimnya cepet, harga murah dan dapet bonus sarung tangan bayiiii. makasiiiiih",5
"suka belanja disini, sellernya cepet tanggap, ramah, dan pengiriman cepat. barangnya juga bagus sama kaya di gambar.",5
"mantap, pengiriman cepat, packing rapih, seller ramah dan fast respon, dibonusin sarung tangan juga... makasih",5
real pict.. mantaaaap,5
"suka suka suka suka
lucu lucu lucu lucu
keren keren keren keren
recomended seller!!!!",5
wow baru pesan kemaren eh udah tiba besoknya.. keren nih seller makasih ya bonusnya,5
"yeaaah.. akhirnya tiba juga uhuy
emang mantap sellernya baik dikasih bonus sarung tangan .. ihiiiiw",5
alhamdulillah seller amanah dan fast respon. barangnya pun bagus,5
"seneng belanja disini, seller amanah dan ramah juga. barang juga sesuai dengan deskripsi. bagus!!",5
"emang keren seller,,, kwalitas bener premium bgt beda dgn yg saya beli di lapak laen. fix langganan disini aja",5
pengirimannnya cepat kurirnya juga ramah,5
Bagus bangeeeeeeet harga murah kualitas juara,5
sesuai gambar terimakasih lazada dan kasbay,5
"barang nya cepat sampai cuman 1 hari,, recommended pokonya dan barang sesuai gambar",5
istri aku suka banget min dengan kasurnya.. makasih yak udah di bonusin,5
