review,rating
"barang datang dgn selamat packing nya rapi banget barang bagus banget g nyesel pokoknya kurirnya jg ramah trima kasih LAZADA


",5
maaf kk sebelum ny di sini kami pesan kasur beby nya..kok gk ada bantal nya ya.tolong y Jualan itu amanah.jngn bkn orng kecewa..Tolong kirim.bantal beby nya ya..,5
"Maaf baru kasih ulasan. 
Alhamdulillah kasurnya bagus sesuai gambar pas dengan harga meriah tdk kecewa beli kasur ini oke bgt buat lazada👍😍",5
bagus banget ini mah.  nggak ada cacat sama sekali. bener bener murah harganyaa. mkasih seller dan lazada 😍,5
"pesanannya sesuai,  semuanya lengkap dan datang lebih cepat dari yang dijadwalkan👍",5
terima kasih lazada.barang bagus,5
"pelanggan ku suka banget puas...
kurir sopan,ramah ,sukses buat kurir nya👍👍",5
alhamdulillah paket sudah sampai .. barangnya juga ok .,4
bagus kasur nya,5
Mntap sesuai gambar dan gak mengecewakan,5
bgus banget penggirimann nya cept.  trs kulirnya ramah lagi pokok nya puas deh ,5
"barang sdh datang kasurnya oke kainnya adem 
pengiriman yg sangat ngecewain ",5
brng nya bagus bngt,5
occ bangett yaa,5
"sukaa bangeet barangnya realpict,trs cpet banget sampe nya,pesen tgl 22 skrng udah sampe tgl 24",5
mantul😍😍😍,5
"baguss ga nyesel sama sekali 😘🖤 thanks seller n lazada..kurir nya juga baik, sopan",5
"barangnya sudah sampe packingnya rapi kurirnya jg ramah  barangnya sesuai gambar  meskipun ini bantal nya kok kecil banget 😁,tp aku suka ko 🖒",5
"kasurnya bagus tp aq pesen yg Doraemon yg datang kodok to g ap2 sama2 bagus,mksh lazada barangnya bagus2 Abang kurirnya ramah",5
Orderan sudah ke tererima barang sesuai tapi sayang proses pengiriman telat dibanding orderan lain nya. ,4
"relfick sesuai gambar .. 
puass bagus banget.
kurir jg baik.
mksih seller mksih lazada",5
"lupa moto,tapi barangnya recommended banget harga terjangkau kualitas bagus,top deh pokoknya, tengkyu semua 🙏❣️",5
"Nice👍👍👍👍👍
Ga sempet fotoin barang nya karna langsung buat kado, hehe
Tp so far bagus, aman, kemasan rapi. Im happy, tq",5
sukaa bangettt😍,5
"real pict bgt,pertahankan kualitasnya.pas Dateng paket langsung di cobain ma ank aku yg udah gede,heheee",5
"real pic,,, gak ada Yang rusak, kado buat ponakan saya, alhamdullilah mama nya suka, thanks Ladaza
harga miring kualitas terjamin",5
Alhamdulillah paket sudah sampai ..bagus realpick ..kurir nya ramah sudah langganan ..makasih buat seller nya ..🙏🤗,5
Alhamdulillah paket nya udah dateng sesuai estimasi..maaf baru kasih ulasan soal nya baru ada kuota😁tapi sedikit kecewa sih soalnya pengiriman nya lama.. mksih Lazada,5
"mendarat dengan selamat barangnya.. kurirnya baik.
 lumayah juga barangnya.
semoga awet dipakainya.   mkasih lazada ",5
"barangnya bagus dan memuaskan maksih bosqu

",5
"bagussss,  sesuai pesanan 😀",5
Cantik dan sesuai pesanan🤗❣️,5
syantikkk bangettt ,5
barangnya bagus ..,5
sesuai pesanann🥰❤,5
maaf telat kasih ulasan nya barang nya sudah sampe bagus dan real pick bgt ,5
suka banget🤗,5
realpict suka banget jadi ga sabar nunggu bayinya lahir mksihhh Lazada,5
"kualitas produk sangat baik,kurir ramah",5
"Lumayan Bagus produk nya,,, pengiriman Nya pun cepat",5
kasurnya mantap,5
bagus barangnya gan,5
aaa makasih realpict keponakan saya suka😍,5
"maaf baru kasih ulasan, paketnya sudah datang, kasurnya bagus, sesuai harga, cuman ada sedikit jahitan yg brodol, tapi gpp masih bisa di perbaiki. 
terimakasih lazada ☺☺",5
barang realpict suka bgt,5
👍👍👍👍👍👍,5
"barangnya sesuai sama digambar top deh
",5
"barangnya Bagus sesuai pesanan, kurirnya juga ramah, nyampenya cepat, mkasih LAZADA",1
jos realpict tpi agak tipis sih ya tpi maklum lh hrga segitu 😁😅,5
"mantap barangnya sesuai,thanks lazada",5
Bagus banget......sesuai harapan aku syuka,5
Bagus bingit kak,5
packing rapih pengiriman cepat,5
alhamdulilah bagus,5
terima kasih barang sudah sampai..feking rapih kurir nyah ramah ..makasih lazada😘,5
datang nya cepat sayang  ga kaya di gambar ,5
alhamdulilah paket udah ditrima barang nya sesuai bagus bgt pengiriman nya juga cepet makasih buat kurir & reseler nya ,5
terima kasih barang sesuai ,5
barang real sekali suka pokoknya,5
mantuulll suka bngettt readficttt,5
"bagus, aku syuka",5
kereeen sukses terus,5
pengiriman lama nya masya allah bikin darah tinggi 2 minggu lebih brang bru di krim udh gtuh respon chat seller nya jrang bgt d bls sekali d bls lama.. tp stlh brang smpe rasa kesal itu hilang kasur nya bagus,5
"barangnya lumayan bagus, cuman jahitannya kurng rapih,klambunya kotor, jahitan d klambunya ada yg sobek 😔pengirimannya lama,sellernya kurang respon",3
Bagus banget ga nysel deh tadinya udah deg2an aja takut ga sesuai. Alhamdulilah bagus walawpn pengiriman lama😀👍👍👍👍👍,5
Pktnya udgh Sampek realpict  dan bagus meskipun agak panas..lama juga nunggu nya...top gq Pa2..mksih lazada dan kurirnya,5
"akhrnya yng dtugu dteng juga sekian lama menggu smpe sminggu hasil nya puas.  brng ny real pict g bikin nyesel. pokoknya.. 
kurir ny Jg ramah.  wlwpn beda2 yg ngnter trmksh lazada.. ",5
"respon lambat, proses lambat, pengiriman lama 11hari melebihi estimasi, udh gitu psen kasur sma gendongan, cuma dikirim kasur doang, pdhal udh bayar dluan. mohon untuk penjual nya segera kirimkan gendongan yg sya pesan ke alamat yg sama. karena sya sudah bayar untuk 2barang. terimakasih..",1
mantul pokonya best seller. ,5
kualitas ok anak saya jadi nyenyak tidurnya,3
barang sesuai pesanan mksih lazada,4
senang sekali .barang nya sesuai gambar .bahan nya lembut ... ,1
"barangnya ok,pokoknya puas deh.....trimah kasih",4
"thanks lazada Kasur Bayinya Bagus 
",5
barang nya baguss,5
"Brng nyua gk mngecewakn alhmdllh aq suka, mksih lazada",5
barangnya ok..sesuaii..pokokyaa gak nyesel dehh blanja di toko ini,5
Maksh .brangnya sesuai eksfektasi.. gk mngcewakn. ressellernya ramah.kurir jga ramh..smpe paket cpt cmn 2 hari 🖒,5
"alhamdulillah ..sdah sampai paket nya..
bagus banget..sesuai dngan pesenan..
terimakasih lazada..👍👍",5
Alhamdulillah paketnya udah dtang maksih lazada mksih juga kurirnya barangnya sesuai ,5
"Barang ok,
Keponakan saya pasti nyeyak tidurnya",5
sangat bagus dan pengiriman nya cepat,5
😊😊 bagus bgt,5
