review,rating
tolong ya komunikasi itu sangat penting. admin setiap di chat gapernah dibales cma dibaca saja. padahal sebelum ny saya minta pesanan di cek kembali agar tidak ada kerusakan. cma karna adminnya cuek mungkin jdi ga direspon. beginilah hasil ny barang sesuai tpi ada jahitan yg tdk rapih & rusak.,3
"pesananya udah saya terima...bahan nya alus bantal sma guling nya empuk cocoklah buat bayi dan sesuai sma yg sya pesan klo liat langsung malah lebih bagus ya
terimakasih lazada ",5
bagus sekali suka 😍😍,5
"Barangnya bagussss
Trimakasih,kurirnya jg ramah",5
mantul eh bahanx bagus bangt 👌👍,5
"Lucu banget, realpict... thanks seller dan lazada ",5
"alhamdulillah realpict banget ni toko, recommend deh bagi bumil2 yg mau belanja kasur bayi ny ",5
tipis sih seperti bed cover. tp motif nya real pict... bagus bgt.,4
bagus,5
bagus,5
