review,rating
"mantap real pict
bahannya lembut, kasurnya juga besar dan busanya tebal, 
Terimakasih cocok buat dedek bayi saya 😊😊😊",5
"alhamdulillah barangnya udah nyampe,  real pict bagus sesuai gmbar dan nympenya cpat.  kurirnya jg baik.  mksh lazada ",4
makasih lazada barangx dah xmpek dgn selamat.brg reilpick.top dech .mkasih buat sellerxa.juga abang kurirx yg sudah langganan..,5
"alhmdllah yg di tnggu"" akhir ny nympe juga.... barang ny bagus & sesuai pesanan. kurir juga baik bngt, untuk pengiriman ny agak lama. tpi gx pp.mksih lazada.",5
"Sumpah ini sih bagus bgt,ukuran beneran jumbo,
Bagus, respon penjual pun baik,
Bener² bagus,GK usah ragu pokonya buat beli ditoko ini aslinya malah lebih bagus 
Makasih ya kak 🥰🥰🤗🤗",5
barang nya udh sampai bagus dg harga murah pkoknya gk kecewa sma lazada...cmn sdikut kecewa kurir nya gak ada konfirmasi terlebih dahulu sebelum brang dateng,5
"Alhamdulillah paket sampe dg selamat dan aman,, walaupun telat 1 hr mgkin krna libur lebaran,, kasurnya bagus gak ada yg lecet atau rusak 1 pun,, tinggal nunggu baby nya aja❤❤best",5
paket sudah sampai dengan selamat rekomended seller ,5
mantap deh pkoknyaa,5
brang nya sangat memuaskan mkasih lazada ga akan nyesel pokoknya,5
"makasih lazada barang nya udah sampek ni real pick 
persis sama yg di foto...",5
bagus.. rekomended..,5
bagus kasurnya ☺ makasih lazada puas banget belanja disini 😍 kurirnya juga ramah lagi ☺,5
barang real picth makshh lazada😊,5
maaf kk barang nya agak kekecilan buat anak saya. bsa di balekkan lagi kak,5
terimakasih paketnya udah sampai kasurnya bagus tapi kurang lembut.,5
aslii jumbo banget ga nyesel deh beli di toko ini🙏,5
alhamdulilah ...pesanan sesuai harapan terimakasih seler terimakasih lazada,5
"alhamdullah udah dteng cepet bnget real pict juga
kurir juga ramah respon tko cepet",5
realpict bngt sih ini mah,5
sesuai pesanan mantap,5
"barang sesuai keinginan. bgs  bngt 
sya ska. makasih lazada. ",4
puas banget dehh.. jangan raguu beli di toko inii sukaa banget pokoknyaaa,5
"lumayan lah ya dgn Harga segitu😌
makasih reseller mkh Lazada 🙏",4
seneng bnget bhan nya bagus model sesuai pesanan.. insya allah Next order lgi,5
"bagus,pengemasan rapi pokonya top terima kasih lazada
",5
"real good bangett .. 👍👍👍👍

kurir yg ngnter nya juga baik,ramah🙏🙏",5
wau bagus banget trimksih lazda bisa dipercya..🙏🙏,5
Makasiih😍😍puas😘syukakk bangeet,5
Makasih..  Barang nya sampai dengan selamat gak ada Kotor atau robek.. ❤😍,5
bagus banget kasur Beby nyah 😇😍,5
"amanah banget toko nya, puaaasss banget belanja di toko ini. semua yg aku order tidak ada yg mengecewakan . puaaasssss 100%",5
Alhamdulilah uda dateng maap baru kasih ulasan 😁 kasur nya bagus lucu gak sia2 nunggu 😍😍😍 semoga ttp amanah ya 😍😍,5
barang datang langsung pake top banget Toko amanah pesen malam besok langsung kirim seler ramah respon cepat mksh bnyk moga moga Toko nya tambah lancar saya sekeluarga amat seneng barang nya Oke banget🙏🙏🙏🙏🙏🙏 👍👍👍👍,5
"Alhamdulillah paketnya sudah sampai, barang real sesuai contohnya Kualitas bagus tak di ragukan, Makasih Lazada, Seller & kurirnya..",5
"Busanya, kainnya gulingnya kasar bgt... bahan kurang cocok buat bayi, ukuran si suka krn gede bisa muat sampe 6 bulanan. ",3
"paket nya bagus banget.sangat puas pokok nya.kurir nya ramah.terima kasi lazada.
semoga jadi langganan terus ya",5
"Alhamdulillah, akhirnya kasur beby nya nyampek juga, wlaupun pengiriman agak lama sampek 10 hari tp puas sama barang nya bagus ..makasih lazada, makasih mas kurir",5
mkasih barang nya dah nyampey bagus sesuai d gambar.tpi bungkus nya terlalu rapet banget susah bukanya,5
"barangnya real pict,  bagus dan benar2 jumbo,  umur 1-2 thn masih bisa pakek anam saya..  tq lazada,  dan tokoh nya re",5
"Bagus euy kasur dd nya, makasih lazada 😀",5
mantul pokok nya👍,5
alhamdulillah barang udh sampe dan sesuai barang juga bagus makasih toko kurir dan lazada teruslah tingkatkan kepercayaan pelanggan agar lbh mantap lagi 😁,5
"kasur nya bgus realpict, Alhamdulillah pelanggan saya suka. maaf gk dibuka soalnya tkut gk bisa masukin nya lagi
trima kasih bnyak",5
"klu ad bintang 10 gw kasih dak,cantik bgt kasur bby nya,real pict,top lah pokoknya prlanggn aq suka,puas bgt katanya,mksih yahh buat seller dan lazada,abg kurirnya kasian paketnya kegedean..😁😁",5
"bagus .... cm sedikit lama pengiriman... 
agak peong mungkin krn di lipat.. 

ya audah ... pokok nya sangat bagus.. sesui pesanan.. ",5
"BAGUS. SESUAI GMBAR. BAHAN ALUSAN.. 
SAYA PUAS... SPERTI ULASAN LAINNYA JG PUAS SMUA.. 
PRTAHANKAN.. SMOGA BERKAH.. 
TRIM KSH
( MAF TDK BS UPLOAD FOTO,, SIGNAL LEMOT )",5
realpict banget pUAS DECH blanja di lazada 😘 makasih buat tokoknya SMA kurir nya mski ada kesalahan sedikit tapi tetep puassssssss 😘😘,5
"barangnya bagus realpict, kurirnya juga ramah, pengiriman cepat, pokonya tidak mengecewakan deh..  terimakasih lazada🙏",5
"Alhamdulillah paket nya DTG LG untuk kesekian kalinya...bagus banget trm kasih kurirnya ramah 
Dan trm kasih lazada....",5
"puas banget belanja di lazada gk pernah kecewa,,, barang sampai dengan selamat cepat dan packingnya jga rapih",5
"bagus barangnya, seller aktif juga makasih yaa akhirnya dtg juga hehe
makasih juga kurirnya yg biasa krmh hehe",5
kasur nya bagus sesuai dengan yang ada di gambar  dan bahanya juga bagus .trimakasih ,5
