review,rating
produk sudah sampai produk original bagus😍😍😍,5
"alhamdulillah barangnya bagus banget, sesuai sama di pict nya.. 
terima kasih 😍😍😍",5
"Alhamdulillah udh dtng,wlupn SDH lwt wkt etimasi,tp Alhamdulillah dtng jg❤️❤️❤️
  JNE biasa yah cepat tp ini smpe 3 ke 4 hri Bru d dtng ke rmh😥smoga kedepannya bsa memperbaiki LG JNE,supaya pelanggan TDK menunggu trllu lma,barang yah g di buka soal yh buat kado😁 buat pengiriman q ksih 3 bintang aja mf ya🙏🙏",5
terimakasih seller..mantaapp sesuai pesanan dan pengiriman juga cepat sampai sesuai alamat...jangan ragu beli di sinii gaess..😍😍😍,5
"mantap sekali ini, cuman kecil yah",5
wah lembut bgt,5
trimaksi brnh nya sda smpai,5
"parah.... bagus bgt
gak kecewa... empuk kasurnya",5
"barangnya sudah sampai, 
penjualnya mantap, pengiriman juga oke wlaupun sedikit lama krn PSBB
saya pesan lagi 🙂🙂😁
rekomended ini..",5
baguss banget 😁😁😁😁😁 cepet sampe lagii,5
paketnya lama sampenya mungkin karna psbb tapi bagus ko bahannya lembut bgt gak kasar sukakkkkk♥️,5
"pengiriman cepat ,kurirnya ramah ,barangnya bagus packing rapi ,, ",5
"bagus lucuuu barangnya, realpict :)",5
"barangnya sudah sampai , mantul terimakasih👍👍🙏🙏",5
"😍hasilnya memuaskan
kasurnya sangat lembut",5
