review,rating
"bagus lucu kasur nya, cuma agak lama di pengemasan dan pengiriman aja.",4
"Alhmduliah..barang sdah ympe ..sma sprti di gmbr..

",5
"real pict...cmn bntal gling,y kecil bnget😀tpi gpp lah yg pnting aku suka..buat mas kulir,y jga mksih udah lngganan lgi🙏🙏",5
"Maaf baru ngasih ulasan 
Alhamdulillah paket nya Dateng dengan selamat dan baik 
Kurir nya jga ramah 
Makasih lazada",5
"alhamdulillah bangnya sampe pengirimannya aman.. 
barangnya super buaagus...  makasih buat LAZADA..  buat kurirnya..  dan buat resellernya..  jaya selalu amien...  bintang lima daaahh. ",5
Sesuai expetasi,5
mantap breng cepet datengnya makasih bos qu 😊 😇,5
Bagus sesuai gambar seneng bangett. ,5
kerennBgtttCocokDehPokonyaSuka😍,5
"memuaskan saya suka n sesuai dg gambar kasur y empuk.
n bisa di cuci juga 🙏",5
barang udah di trima dengan baik barang bagus realpic pngriman cepat pokonya top deh insy allh tar sya older lagi,5
"Maaf ngasih ulasan nya telat... Barang nya bagus banget,  pokoknya puas.... Ga ada cacat oke banget deh.. ",5
terimakasih lazada pas ukurannya sama sikecil,5
puas barangnya tidak cacat,4
"Puas bngt barang.y.. makasih lazada,😍😍",5
biar bintang yg bicara realpict order kesekian kalinya gak kecewa thanks lazada ,5
"Udah nyampe sesuai pesanan, cuma bayi nya aja yg belum nyampe... 😁",5
"Alhamdulillah,,paket dah smpe,,terimakasih ",5
Realpict syuka bgt😍,5
akhirnya mendarat dengan selamat sampai tujuan.,5
Bguss Sukak..,5
"barang bagus  harganya terjangkau, kurirnya jg profersional. lazada mantapp",5
kasur nya bagus aku suka,5
"barang bagus, puasa banget belajar di lazada  sukses selalu yaa buat lazada 12 12 ",5
"allhamdulilah pesananku dh nyampe,,riel piec pko ny mksh seller mksh lazada",5
"Kasur bayinya bagusss,tebal dan lumayan cukup lebar puassss pkoknya mantull👍",5
badayyyy,5
"kwalitas ma harga cocok....,,puass pokonya...mksh lazada🙏",5
kasur nya bagus ,5
"agak tipis sih, sesuai lah sama harga segitu",4
"sangat cantik,kainnya lembut sesuai deeh. terima kasih 🙂🤗👍",5
"barang bagus tidak ada rusak , kasur tebal .. thanks",5
"lumayan Bagus 
",5
barang sesuai gambar.saya suka😊😊😊😊😊😊,5
keren saya buat anak saya nantai,5
"brang bgus bngt sesuai harapan.... bnr bnr amanah, memuas kn... trimksih ",5
Bagus sesuai gambar.,5
"alhamdulilah paketnya sudah sampai mantul👍, terimakasih lazada😉",5
pesenan udah mendarat dengan mulus . brangnya mantull top markotop .. makasih kurir sama lazadnya ,5
"Kasur buat dede bayi'y sudah sampai di rumah..
Bagus sesuai gambar..mantul deh",5
"mantp dech,,puaaaas,kurir nya best bngt",5
pesananya cepat datang nya..mksh lazada,5
bagus bgt...sesuai pesanan dan bayangan..😍,5
kasur nya bagus...,5
"alkhamdulilah,,, barang bagus dan ok...terimakasih lazada",4
"Bagus sekaliiii saya suka bangat, kurir nya juga baik bangat ",5
saya puasss,5
"cucoo ...
suka bngett pko nya selama blanja d lazada gk pernah gagalL...",5
