review,rating
"empat jempol buat seller,, pengiriman cepet, respon chat cepet dan ramah, kasih bonus dan barang mantap tap tap",5
bintang 5 saja tidak cukup... mantaaaap,5
yeaaaaa barang pesanan tiba dengan cepat.. makasiiih,5
Sangat puas belanja ditoko ini.makasih ya semoga menjadi langganan.buat mas kurirnya baik udh langganan.sy ks bintang 5 aja,5
senang banget belanja disini.. saya chat malem jam 1 masih di bls juga. klo ada 10 bintang saya sudah kasih 10. admin toko ini emang hebat!!!,5
"recomended neh belanja disini. barang yg di jual sesuai, harga bersaing, dapet bonus, chat di bls cepet. tingkatkan lagi yaaa",5
"best seller.. pengirimannya cepet dan responnya juga cepet, walopun saya banyak nanya tapi seller balas dengan ramah. good",5
makasih dah di bonusin.. top seller,5
"barang sesuai dan mantap
harga murah
pengiriman cepat
packing rapi
fast respon
perfect!!!!",5
Modelnya bagus2 semua lucukkkk,5
mantul barang tiba cepet bgt.. barangnya bagus,5
"kualitas super, pengiriman cepat, seller ramah.... perfect lah",5
"kualitas oke, pengiriman oke. good",5
"kualitas kasurnya bagus, kainnya adem bahannya tebal ah sukaaaa",5
"yeeeee asik barang nya cpt sampe cuman sehari,, anakku suka bgt ",5
puas banget deh pokonya,5
