review,rating
"barang oke banget.. sukaa pkoknyaa..recommemded seller😎. packing okee.. bakal langganan sih ini . tapiiii pengiriman lama 😑, trus kurirnya ga kek biasanya.  cuek ga asik.  but thanks lazada dan seller😍😍😍",5
"barang  sesuai pesanan ,seler ny juga baik ramah makasih lazada bagus bngt saya suka buat nnti anak pertama saya kasurny 😆😆😆🙏🙏🙏",5
sumpah GA nyesel  bgt  deh  belanja  ditoko  ini Keren  bgt  kasurnya 😍😍😍😍sy  suka  bgt  puas  belanja  disini  GA ngecewain  degrees. top  abis ,5
"Barang bagus, realpict .. 
Alhamdulillah ga ada yg rusak .. 
Kurir ramah .. 
Hanya saja pengiriman nya luamma sekali.. ",5
"barang bagus,,bahan lembut sesuai dengan gambar..
v sayang,,mau yg warna pink dtang warna kuning ..
gk papa'lah,,mudah""an azz suka..
kurir 👍,,udah langganan juga..
sukses slalu..
terimakasih seler 'N' Lazada..",5
"walaupun pengirimannya lama banget sampe bosen nunggunya tapi pas datang bareng real pic gak ada yg cacart bahannya bagus lembut, terimkasih 😍",5
harga murah tapi gak murahan bahanyapun lembut busa kasur nya juga empuk bantal gulingnya lumayan gak terlalu kecil,5
sangat puas tp sedikit kecewa soalnya saya minta warna pink eh yg datang malah kuning tp gpp kurirnya juga ramah tanks lazada sorry baru kasih ulasan soalnya sibuk terus,5
"makasih lazada n color family...
paket dah d terima ,tmpat tidur bayinya bagus dan lucu,cuma sisa benang jaitan nya d rapihin lagi ya...
buat kurinya makasih,eh ternyata kurir nya tmn waktu aku kerja d cibiru....👍🏻👍🏻👍🏻🙏🏻🙏🏻🙏🏻",5
puassssss bangettttt👍👍👍👍,5
"semoga sesuai pesanan ,seler ny juga baik ramah makasih lazada😆🙏",5
manteppp pengiriman cepet thanksss seller,5
"Alhamdulillah paket sudah sampai , packingan rapi n sesuai ganbar",5
"Sayang bintang nya cm ada 5 coba klw ada 100 aku kasih bintang 100,, kasur nya bener2 bagus tebel mpuk lagi, pokok nya sangat puas sekali,, oya buat si aa kurir nya udh mah ganteng sopan baik pula poko nya top2 deh",5
"Kasurnya bagusss.. dikirim warna sesuai kemauan aku, pengiriman lebih cepat dari estimasi, untuk kualitas sesuai dengan harga.. terimakasih ",5
"Barang nya bagus mantul ( mantap betul ) intinya gak kecewa . 👍 . sesuai gambar 
Pengiriman dari Jabar k Bondowoso Jatim Standart 4 hari . makasih seller nya juga 🙏 semoga Awet barangnya",5
Paketan udah  dateng  kasurnya bagus sesue gambar ..cuma salah warna ajah pesen warna pink di kirim warma kuning tpi ga ppa lah ..mksh lazada,5
bagus sesuai pesanan ,5
"ku pesen warna pink yg dtng warna kuning
",3
"Alhamdulilah barang sudah sampai dg selamat, tapi barang nya ada sobek sejengkal, tapi dak apa2 trimakasih ",5
"Kasurnya bagus, Realpict. tpi sayang saya pesan warna pink yg datang warna kuning, yaudahla mau gimana lgi",5
kasurnya bagus banget gak kecewa deh pokoknya belanja di lazada barang selalu sesuai dengan pesanan.. smga makin berkah y lazada makasih ,5
