review,rating
"ini pesanan ke 2 saya, sekarang kulit saya udah mulai cerah recommended buat yg pengen cerahin kulit deh😊
bulan depan saya beli yg 30 kapsul aja deh😁",5
"saya oke banget kalo belanja di toko ini,kualitas produknya original",5
"efek produknya udah mulai kelihatan ka,udah makin putih kulit ku",5
"packingan rapi,produk juga ori,layanan seller ramah kali😊",5
"makin cerah kulit ku mbak,ntar aku order lagi ya",5
"produknya Ori gk bakal nyesel deh nyobain,ntar ku order lgi ya kak seller",5
"puas banget belanja di toko ini, produk nya ori dan nyaman di pakai",5
"gak ragu lagi sama produknya, sangat memuaskan",5
"seller ramah, produknya juga cepat nyampe",5
"cobain dulu ya,klo ccok aku order lagi",5
