review,rating
"smoga aja ccok d anak ku yg ssah mkan
",4
alhmdulillah anak sya minum ini jdi suka tnya mam terus.. mkasih lazada,5
"mksh lazada, paket udah saya terima, cm lom di buka, mksh kurirnya ramah, tingkatkeun trus ya, trims",5
makasih madunya anak suka bngt mudah2 cocok buat anak aku,5
"Thanks, Paketx udah sampai...",5
"alhamdulillah barangnya dah nyampe,terimakasih lazada ",5
"Barang nya sdh sampe, kurirnya ramah ",5
brang ny bagus,5
brang nyah sudah sampai mudah ²an cocok sama anak saya🙏,5
"mksh paketnya udh dtg,tpi blm di coba ",5
blum kelihatan hasilnya...,5
ini gimana sih masa kirim barang exp nya udah kelewat ,5
"Sesuai gambar madu mantul bngt 
",5
mantep,5
mantul,5
