review,rating
"paketnya udah sampe,,,kurirnya ramah,,,harga terjangkau,,,ada hologramnya,,,tp sayang pengirimannya lama bingits,,,trz langsung diminum sama orang tua mudah2an cocok.
makadih lazada",5
barang sdh di trima tapi kemasannya sdh rusak saya sedikit kecewa karena di kemas pakai kertas saja tanpa dus tambahan.,3
asli palsunya,1
"seperti nya asli,tpi gk tau hasilnya..baru di coba
",4
"nyampe juga walau aga lama
",5
"pesanan ke 2 barang dah sampai obatnya, Alhamdulillah ibu saya ada kemajuan waktu pakai pesanan pertama.makasih lazada dan Jne juga tokonya semoga amanah terus.",5
sudah sampai makasih mudah2an bermanfaat untuk kesehatan... makasih...,5
prdknya sdh sy terima tp dus kemasannya pd penyok2 dan pd kebuka dusnya. bgmna ini pihak expedisi pengepakkannya kok tdk rapi/tdk dilapisin plastik bubble pelindung prdk,5
"biarkan bintang yang bicara.

real pic
walaupun pngrimannya lama.
Thanks lazada and kurir",5
obatnya dah nyampai smg berkhasiat karena blm dicoba.,4
good..walau pengiriman lama,5
"brg dtg dlm kondisi baik, blm tau khasiatx krn blm hbs.",5
alhamdullih yg di tungu2 datang jg  barangnya  ssmoga cocok  ,5
"terimakasih pesanan sdh terima, tepat waktu..",5
"terima ksih, barang sesuai",5
Barang sudah di terima..tapi kemasan penyok,5
