review,rating
"bagus bahannya .. pokoknya bakal jadi langganan terimakasih lazada
",5
"maf Bru ulas kena d coba dulu kirain nggk asem, blum tau majur pa nggk ",3
"sesuai dg gambar dan rasa juga enakkk...
ga bohong ...
mksh lazada...",5
"Alhamdulillah paket sampai cepat, barang oke . Nanti bakal sering beli teh Rosela disini",5
terima ksh..barang bgs..pengiriman cepet,5
Maaf bru kasih ulasan mantap.. Lah ,5
kualitas ori dan kurirnya ramah trims ,5
"Barang cepat sampai.. Bagus.. Tetap tingkatkan pelayanan, cepat, ramah 👍",5
mantap,5
baguuussss,5
