review,rating
"sudah sampai ka
kurir ramah sellernya jg makasih lazada
untuk ank sy dia doyan bgt makan skrg makasih",5
"produk sesui gambar makasih seller ramah bgt ngadepin sy hehe
sukses selalu ya mba
next order lg klo hasilnya memuaskan ",5
"gemukan ka skrg aku nmbah 2 kg kyknya hehe makasih
next order lg yaa ka",5
good seller,5
orderan yng ke dua x semoga tambah sukses kk jualan nya .,5
"hasil nya bagus ka nbah nafsu makan terus sy sehri ada 5 kali makan berasa gemuk seluruh badan
terbaik",5
"keliatan nambah 2 kg ka di kampus temeb2 jg bilang gemukin bahagia hehe
makasih ka",5
"produknya bagus kpsulnya jg efek bgt ke sy min
nambah 1 kg aku udh order lg d proses ya min",5
"terimakasih min
sy namah 4kg rutin alhamdulillah berkah selalu ya",5
terimakasih seller kualitas produk sngat baik,5
"bagus lh pokok produknya pesanan sampai pdhl order beda produk tkutnya salah
eh semua aman sesuai pesanan
sukses kakak",5
"proteinnya bagus bgt
nambah 8 kg gk nanggung2
sy smpe cek 4 kali ternyata bneran nambah wkwk
makasih ya ka
nambahnya bukan d pipi aja seluruh tubuh ternyata",5
"sy td pagi nimbang bb sy 2 kg malem sy timbang 1 kg sy cek besoknya 5kg smpe ke dokter beneran 5kg yaAllah makasih
seller ramah makasih",5
terimakasih rekomens pokoknya ka,5
"isi'y dikit gx smpai smgu mkin sdh hbis..blm lihat hsil'y jg..smga aja co""k",5
semua aman dan rapih sudah di pakai 4 kali cocok bgt anak,5
"mantap,,2 hari minum lgsung ada perubahan,,,👍🤗😄",5
brg sdh dtang.smga  sja bermanfaaat,5
Belom dicoba sih tapi gambar sesuai makasih ,5
"semua diterima dgn aman dan sampai ka kurirnya kdang ngeselin

seller bagus
lazada keren",5
"produk telah toba makasoh ka
jaya selalu ",5
produk sampai original asli semua lazada top seller good,5
produk sampai ka. makasih yaaa,5
"semua produk sampai dgn selamat ka no kurang dan amanah
makasih sekali :*",5
sudah aku trima smua ka paketannya gk kurang sedikitpun makasih ka,5
"terimakasih sudh smpai
semoga berkah selalu sukses terus",5
👍👍👍,5
