review,rating
Alhamdullah barang dh nyampe khodharullah agak lama pekingan mantul..jayakhollah khoiron,5
top moga berkhasiat n bermanfaat...,5
"goodddd👍👍👍👍👍pesenan ku yg ke 2 kali ny ttp amanah...sukses trzzz,,,mga madu ny bermanfaat n berkhasiat..amin",5
"alhamdulilah
",5
"mf baru kasih ulasan,,seperti biasa sy UD beli yg k 3x ttp amanah.skrg sy mo beli LG wat sodara.",5
Smoga khasiat ya,5
"madu nya dah datang pengiriman cepat,,mksih seler&lazada",4
"Alhamdulillah......
",5
"blm dicoba. smg cocokkk
",5
"packing rapi,, tapi blom di coba madu nya.. semoga berkhasiat...",5
jazakaallah khair ,5
"mantap barang sesuai dengan yang dipesan,",5
"terimakasih lazada dan kurirnya
",5
semoga bermanfaat🙏,5
𝖗𝖆𝖌𝖚. 𝖌𝖆 𝖆𝖉𝖆 𝖘𝖊𝖌𝖊𝖑𝖓𝖞𝖆.,5
"barang nya disegel rapi, makasih lazada",5
byk manfaat. goodlah👍,5
topppp,5
bagus,5
