review,rating
produk bener bener asli thanks lazada seler dn jg Abang kurir yg sabar ,5
"maaf ksih ulasan terlambat meskipun barang dtang y agak lama, barang ok kemasan y rapi tks lazada dan seller",4
Alhamdulilah paket dah dateng dgn baik mksh lazada senang blnja disini mksh jg om kurier yg baik hati dah nganter pket aku sesuai estimasi😘👍👍👍👍👍,5
"siiip bngt,👍👍👍pengirmn y cpt,lngsung d cb anak sy jg mo mnm y makasi seler lazada and om kurir y sukses trus ya??!!",5
"trimakasi bwt toko y n lazada,paket y udh dtng packing ok,pengirimn y jg cpt,👍👍mantul deh!!",5
"Bagus ,sesuai pesanan",5
"terima kasih, barang nya ori",4
bakal order lgi,4
barangnya sampai dengan slamat packing rapi.. mantul mantul.. tks,5
"baik mantap 
",5
tutup untuk takaran gk ada,3
barang sudah sampe paketannya sangat baik terima kasih seller n lazada,5
Top kurir ok,5
produk asli pengiriman cepat😀😀😀😀,5
𝚖𝚊𝚔𝚜𝚒𝚑 𝚢𝚊... 𝚖𝚊𝚗𝚝𝚊𝚏,5
toko bgs pengiriman bgs top lah,5
Good job ,5
mantapp,5
