review,rating
Alhamdulillah segel dan kemasannya sangat bagus. untuk kesekian kali sy beli ini dan Alhamdulillah anak sy cocok. untuk Abang kurir makasih yah ,5
"Good...
smoga bermanfaat...
mkasih lazada🙏",5
"Alhamdulillah barang sudah sampai dengan baik, kurirnya sangat ramah makasih lazada ",5
trma kasih atas pengiriman dan produk ku trima bagus,5
semoga cocok y buat ank ku ...👍👍mksih lazada mksih abng kurir nya baik ☺️😊,5
Bgs anak qu jd doyan mkn,5
"pekingan nya rapihh,,,,pengiriman ya cepet sih
   mudah mudahan anak ku cocok ya",5
"packing rapi..sesuai estimate nya kurirnya ramahhh
semoga cocok buat anakku👍👍👍🙏",5
bagus dan sesuai pesanan,5
brg dah sampai mf bru ksh ulasan..tks,5
"udah sering belnaja di toko ini pokonya Oky lah,dan terimaksih lazada dan kurirnnya juga buat selernya terimaksih,",5
"Mantulll sesuai pesanan,🤲🤲anak suka",5
y bagus cukup baik,5
"barang mantap, pengiriman doang lama
",5
Good ,5
"

",5
Ok. Lazada,5
Bagus,5
"alhmdllh udh nympe kmren.
mudah2an cocok ya..",5
