review,rating
Maaf baru kasih ulasan..alhamdulilah barangnya sudah sampai..termasuk cepet jga sih...thank you...,5
alhamdulillah amanah sekali toko ini bagus cuma 1 nya rusak jdi aur2an isinya gpp tetep bgus,5
"terimakasih untuk seller, lazada & abang kurirnya yg udah nganter pesenan aku, baru pesan kemarin siang hari ini paketnya udah datang.. ",5
"Alhamdulillah,,, jahenya real pict.expirednya jg msh lama 2022.ini pesanan yg kedua..kykx bkl langgan di toko ini.mksh.",5
sip mantap,5
"toko ini amanah sekali,paket di kirim sesuai dgn yg di pesan,pengiriman cepat dan kurir nya juga ramah ",5
"cepat sampai mantap
tapi blm dibuka semoga rasa tidak mengecewakan
thanks lazada, seller, and kurir ",5
"repeat order
delivery cpt, pesan kmrn dtg hr ini. barang sesuai dan paling murmer😄.. kualitas mantap, ikhtiar menjaga kesehatan sekeluarga. hatur nuhun 🙏",5
"delivery cpt, pesan kmrn dtg hr ini. barang sesuai dan paling murmer😄.. kualitas mantap, ikhtiar menjaga kesehatan sekeluarga. hatur nuhun 🙏",5
"keren deh cepet bangetttt order tgl 2 april sekarang tgl 3 april udah smpe dengan selamat....

tq banyak kaka

",5
Manteepp...,5
"terima kasih lazada, terima kasih seller, 'good job' sepertinya saya akan terus berlangganan niy",5
"Alhamdulillah barang sudah sampai, murah banget, pokoknya top margotop , makasih seller",5
mant hangat,5
amanah bngt,5
"belum dicoba.
alhamdulillah toko yg amanah, semua baik, pengiriman cepat. terimakasih",5
pengiriman cepat. pokoknya oke bangetttttt,5
"Mantul..,👍",5
"Alhamdulillah,,,barang sudah diterima. Lumayan buat anget2",5
"maaf baru kasih ulasan, paket sudah sampai sesuai pesanan, terimakasih seller & lazada...",5
pesanan sudah ditrima...,4
"Alhamdulillah.. 
pengirimannya cepat, smoga Barokah ya..",5
Alhamdulillah jahe merah sudah dateng 4 renceng. pengiriman cepat bgt. kurir jg dah langganan. makasih lazada dan toko nya,5
"serbuk jahenya lumayan pedas, enak hangat lgi di perut",5
"Pingiriman cepat,,,,, siip ok",4
"Alhamdulillah udh smpe,mksh tuk seller n mas kurirnya",5
"Belum d coba rasanya,packing rapih",5
jahe merah enak hangat n berasa d bdn seger ,3
"kesukaan saya pas musim hujan dingin..jd mantepp
terimakasih",5
"Alhamdulillah, produk ori n expirednya mash lama thn. 2022.mksh seller...",5
jahenya kayak beku..cuman blm dilihat di bagus apa g..,2
"ampuuun akhh sya pesen jamu 
knpa d kasih minyak apaan ini 
Lazada lazada",5
"mantul barang dtg sesuai pesanan, cepat pula",5
bagus,5
oke,5
mantuuuul,5
sip mantap barang ori dah sampai tujuan,5
mantap jahe merahnya,5
"sesuai pesanan,pngrmn rmh tmh",5
Cepat nyampe barangnya. Exp date alhamdulillah msh lama. Makasih,4
mantap sesuai gambar ,5
jahe merahy udh ditrima makasih lazada...👍,5
puas pengriman cept,5
Makasih.kurir .barang udah  aku coba .pas mantap.mkasih lazada,5
terima kasih paket nya udah sampe rapih banget sesuai permitaan masil lazada sukses terus ...👍👍,5
👍👍👍👍👍👍👍,5
respon seller cepet pengiriman'a jg cepet hrg murmer sesuai pesanan,5
"sesuai pesanan,pengiriman jg cepat,kurirnya jg ramah..makasih lazada",5
realpict 👍👍👍👍,5
barang pesanan sesuai dengn yg saya pesan terima kaasi,5
"terima kasih, sudah saya terima jahe nya, pesan yg kedua kalinya sangat memuaskan...mantap! ",5
Ok pengiriman cepat 👍👍👍👍,5
👍👍👍🙏🙏🙏,5
realpix banget makasih LAZADA...,5
"Paket sudah diterima dgn lengkap, terima kasih",5
"Alhamdulillah barang sudah sampai dengan selamat terima kasih Lazada...
",5
rasanya mantaP. sesuai Gmbr. mksh 👍🏻,5
mantap👍👍👍,5
mantep,5
"barang original
penjual ramah
kurir ramah",5
Recommended Seller...,5
👍,5
ManTul,5
👍,5
ok bagus ,5
mantul...,5
Mantap,5
