review,rating
"Maaf telat ngasih ulasan kk, sudah hbis 10 kapsul, nafsu makan saya bertambah l, berat naik 1,2kg kak.. terima kasih kak..",5
"obatnya manjur, anak saya nambah berat n nafsu makan. Respon seller jg ramah, pengiriman cepet. Beda sama seller lain yg pengiriman 7hari bahkan lebih. Pst jd langganan saya",5
"udah sampai barangnya cepet juga nyampeknya :) ,packing nya juga rapi ,aku coba ya kak terima kasih kak",5
Berat saya naik sesuai keinginan kak. Mnggu kemaren naik 3 kg. Rencana mau order lagi kak. Ketagihan kak. Hehe,5
"terimakasih lazada terimakasih seler.
pengiriman nya lancar, sefty barangnya juga bagus.👍
next order lagi disini ya.👍
best seler.",5
"maaf baru memberi ulasan...produknya mantap,, nafsu makan bertmbah dan thenks untuk kurirnya yg ramah",5
"pengirimannya lama banget, sellernya dichat tidak Ada Respon sama sekali. obatnya blm dicoba jd blm tau hasilnya  ",3
Produknya mantul sekali. Berat saya bertambah dan rencana mau order lagi nih.,5
Setelah 2 minggu berat saya naik 4kg. Mantul sekali kak. Makasih banget telah membantu kak,5
kenapa tidak ada bintang 10 buat kurir nya. kok cuman bintang 5 aja  adanya,5
oke👍,5
