review,rating
Alhamdulillah belum habis 1 botol sdh ada perubahan & ini yg kedua kalix sy pesan pkokx mantul deh👍👍👍👍,5
"PESANANNYA CEPAT SEKALI , SEMOGA OSBNYA BERGUNA 😊😊",5
Smga bermanfaat osbnya,5
"Alhamdulillah barang cepat smpe, packing rapi ...",5
alhamdulillah pesanan udah sampe trimakasih,5
Pengiriman cepet banget..baru kmaren pesen hari ini nyampe..mantul lg bonusnya..rekomend banget dah..😘😘,5
"udah sampai nih,,kirain lama karena ada situasi lockdown,ternyata cepat,makasih y lazada dan seller tokonya yg ramah,fast respon juga,mantul deh👍👍👍",5
"vitamin nya sudah datang, hadiah tas nya gak sesuai permintaan",5
pemesanan kedua barang bagus pokoknya... rekomen...,5
barang sesuai dengan yg ditawarkan. selernya ramah.... hadiahnya jg sesuai dengan yang diminta.,5
SIp,5
Sip,5
oke terimakasi,5
"sesuai pesanan terimakasih lazada 👍 👍
",5
koq bentuknya kapsul ya ? bukan kaplet,3
bagus banget pokonya gk dragukan ,5
sya dah langanan sm pruduk ini ada kmajuan sm ank sya ,5
paket terima dg cpt..ok deh,5
josss..sesuaian pesanan..,5
"top bgt,sukses selalu trims",5
mantap 👍,5
