review,rating
"thank lazada..cdr sangat puas,tapi pengiriman nya agak lama..kalau bisa pengirimannya agak di percepat",5
alhamdulillah paketan'a udh sampai,4
sesuai pesanan,5
da sampe barang ny makasih lazada ,5
Alhamdulillah udh sampai dgn baik Peking rapi TRIms Lazada n mz kurir baik bgt,5
"mantap pengiriman nya cepet, barang nya ok! ",5
👍👍👍👌,5
barang cepat sampai,5
"alhamdulillah saya puas dgn blnja di lazada 
untuk kurir nya juga sngat ramah
",5
"kemasan di bungkus rapih,sy senang👏👏👍",5
good!!!,5
