review,rating
"Jangan ragu beli di seller ini...jujur dan amanah. Respon sngt baik. Terimakasih seller dan lazada. 
Pengiriman kilat. Tergantung jarak yang memisahkan alamat jika terlalu jauh....wkwkkwkwkw",5
"dari kemasannya yakin klo ini asli,sy bandingkan dengan yg harga 40rb,tapi dari isi nya sama bahkan yg 40 rb tutupnya disegel,,mau dicoba dulu nanti pesen lg klo udah kelihatan hasilnya,,pengiriman super cepat,,sehari sampe.",5
terima kasih lazada paket nya sudah sampai/juga buat pa kurir terima kasih  sukses selalu ya,5
kemasannya rapi bgt. barangnya jg ori. moga cocok. makasih ya..,5
pengiriman cepat.... smga ini yg asli... dan pas d minum BB ku bertambah......thanks..,5
AQ udah minum gingsengnya ternyata beneran nambah nafsu makanya...AQ biasanya sehari makan 1 atau 2 kali...to setelah minum gingseng kianpi pil ....waduuuuh makanya sehari 4 sampai 5 kali....makasih ya,5
"efek samping nya ani ada ke jantung gk se..
soalnnya saya bru minum ini kali 2 kapsul  dan jantung saya gk sprti biasa nya berdebar dabar detak jantung jdi trasa cpat bget...apa obat ini memang bgtu reaksi nya atau gmna.bhya gk ini",3
"Mantul bener dah, utk packing nya dan xpress pula smpe nya ... Utk brng nya original sesuai pict , abang kurir nya yg dah langganan si abang ramah .. thx lazada , thx TOKO EFBI ",5
"isi kapsul 60 pcs, dari packaging nya rapi, kemasan nya bagus , barang original , penyampaiannya cepet banget , kurirnya ramah . ini bener bener bagus, gausah diragukan lagi . pesen hari ini, besoknya langsung sampe, ini obat kianpi nya ngaruh bgt top markotop , baru minum semalem , udah nambah nafsu makan nya .biasanya sehari 2 kali makan , saya bisa 4/ 5 kali makan .terimakasih lazada, terimakasih tokoefbi .semoga jadi toko yang amanah 😊👍 kalo ini belom mempan sampai target yg saya mau, next saya akan order lagi",5
pengiriman cepat. barang ok,5
"Pengiriman cepat,kemasan rapih barang ori ☺trimaksih lazada gk pernah kecewa beli di lazada 🙏
Pertahankan kualitas ya",5
