review,rating
"Barang cepat sampai. 
Udh langganan
Mantul",5
paketnya datang dengan selamat pengirimannya cepat 2 hari langsung datang pesenan saya.pokonya ga nyesel beli dilazada tokonya amanah responnya cepet ditangani.👍👍👍👍👍👍👍,5
"Fast respond , lebih murah dibanding yang lain,expired datenya masih lama ",5
"mantap pengiriman cepat, walopun tgl merah ttp smp sblum tgl estimasi tiba",5
"maaf ksh info,barang ny udh sy trima ,trmks lazada cpt bngt pngiriman ny kurir ny ramah baik🏂👍👍👍",5
makasih seller puas bgt belanja disini dan dapat gratisan vitc,5
thx,5
ok ,5
brg bgs..,5
"pengiriman lama, penyok, tpi barang masih tersegel.",3
makasih amanah bgt,5
barang sudah di terima  trimakasih,5
"barang sdh sampai, sesuai pesanan. pengiriman cepat sampai, harga relatif murah. ...top banget deh",5
sangat rekomendasi,5
"cepat pengiriman nya,good",5
Top......recomend,5
👍👍👍👍👍👍,5
cepet nyampe. harga termasuk murah. n dpt bonus. thanks ya 🙏🏻😇,5
packing aman dan rapih pengiriman sesuai estimasi. ,5
Makasih seller barangnya sampai lebih cepat dr estimasinya n dikasih bonus jg👍 kurir nya jg ramah,5
"Alhamdulillah barang sesuai pesanan
",5
"respon cepat, pengiriman juga cepat, terima kasih ya",5
sip,5
ok,5
mantap,5
👍👍👍👍👍,5
