review,rating
"produk sampai dengan cepat, sellernya ramah kali, produk oringal, hati hati ya guys produk murah atau KW dipasaran",5
"datangnya cepet bangettt, memuaskan sekalii, sellernya ramah, beli banyak buat dijual lagiii , makasihh lazada",5
"Packing rapih engga ada yg penyok, produk originall",5
"Puass bangett, produk original",5
"Packingnya rapi, produk real pict originalll terimakasih kak semoga tokonya laris maniss",5
"BARANG ORIGINAL, PENGIRIMAN CEPAT , HATI2 BARANG KW YA GUYS DILUAR SANAA",5
"paket udah di terima, lianhua qingwen ASLI & packing amann , bagus semua sesuai pesanann",5
"Produk oke , sdh langganan",5
"Pengirimannya cepet banget, barang original",5
baguss bangettt,5
