review,rating
"barang sudah di Terima, tapi sangat mengecewakan kondisi rusak. Aki nya kembung. 
sudah di chat pihak seller. tapi responnya  gak bisa di return.... ",5
barang dah sampai makasih lazada pa kurir serta toko. kemrin di chat dulu buat supra lama pke rbtz-6A katanya. di kirim nya yg rbtz-5s aga besar sdkit tpi gpp lah makasih😊,5
datang nya sesuai semoga bisa berfungsi dengan baik ya...terima kasih,5
"mantap gan tokcer,,,",5
mantaap boskuuuh,5
"pengiriman tepat waktu..
barang sesuai. bagus dan berfungsi.
dicoba ke motor langsung  lancar .( tinggal diuji ketahanan akinya saja)..

terima kasih kak..

sukses selalu.",5
thanks ...barang sesuai yg saya inginkan....doble picking lagi....kurir biasa srg kesni...thank mas budy.... good job 👍👍,5
"Alhamdulillah akhirnya datang juga, meski telat (maaf) review nya, begitu dipasang di motor,... langsung Greeeng..... 👍 semoga aja awet, terimakasih 🙏",5
barangnya sdh nyampek dngn kondisi baik sesuai dengan gambarnya tapi belum sy coba semoga awet dan kurirnya jg ramah terima kasih lazada..!,5
"alhamdulillah paket sdh sampai sesuai jadwal & sesuai pesanan.paket rapi,langsung d coba.alhamdulillah langsung jreng...smoga awet...kurir sopan.trim lazada & seler 🙏🙏🙏",5
"sudah 4th aki bawaan Honda diganti,distater pun susah,,,pada akhiry saya memilih BOSCH RBTZ-5S &setelah tibah pesanan datang aki BOSCH RBTZ-5S terlihat sangat baru&tdk ada lecet sedikit pun,lalu saya memasang aki tersebut ke Honda saya lalu saya coba,& akhirnya stater pun hidup.
setelah itu saya akan uji ketahan apa kah aki BOSCH RBTZ-5S bertahan sampai 4th,,jika pun sampai 4th aki BOSCH RBTZ-5S sangat luar biasa.",5
ok.,5
Makasih lazada barang mendarat dengan selamat pengantarnya baik banget dan pangganan pokonya mantul dan semoga awet barang nya,5
paket sampe lngsung bongkar.ternyata barangnya ok.cuma pakingnya aja kurang .lain kali diperhatikan ya.barang mantap lnsung pasang tokceeeeeeeeeeeeeeeeer.makasi tuk penjualnya.smoga slalu sukses.makasi juga tuk kurirnya yg sudah mengantar sampai tujuan.pokoknya saya puàaaaaaaaaaaaaaaaas dech.,5
"terimakasih ges...
permintaan saya sudah di kirim...
tapi kok untuk jalur listrik yang min penyok begini...
lebih teliti lagi ya....
kalau kamu beli barang begini perasaa. kamu gimana....
?????",3
barang sudah sampe ....langsung saya pasang di fu alhamdllh berpungsi dengan baik semoga awettt.....,5
"barangnya berfungsi dengan baik, semoga awet dan kurirnya jg ramah
mksh Lazada 🙏
maju truuusss 👍👍",5
"aki motornya sdh diterima dgn baik dan langsung dipasang, langsung motor bisa distarter. sayang baru satu unit yg dikirim. saya claim ke seller utk dikirim satunya lg sesuai pesanan. ditanggapi dgn baik dan tanggung jawab. recommended. thank seller",5
"Packing rapat dan aman, aki sesuai pesanan dan original, belum dipasang semoga tokcer dan awet, dan harga termurah.. Terimakasih Saller dan Lazada",5
"pengiriman sesuai estimasi, sudah dicoba ... mantap ... 
semoga ga ada kendala selama awal pemakaian ...",5
Barangnya cucok trimakasih....tepat waktu,5
mantap harga murah... respon lapak cepet bgt ,5
terimakasih lazada barang dateng lebih awal,5
Barang sesui deskripsi.. Josss.. Fungsi dengan baik Semoga awet... ,5
"barang smpai dgn selamat, blm dipasang, smoga sesuai dn awet. mkasih gan",5
"makasih barang da nyampe,semoga sukses selalu.mantaaaap 👍👍👍👍👍",5
"Mantap nih buat jupiter mx new, rekomended 👍🏻👍🏻",5
"barang nya ,ok mantap dh poko nya",4
langsung cekgurrr... 👍🏼👍🏼👍🏼,5
"maaf baru kasih ulasan. paket sudah mendarat dgn baik, sesuai. seller nya di chat ramah. abang kurir nya yg biasaa, ramah, udh kenal hehe. makasih seller, lazadaaa🤩",5
Pesanan saya sudah sampai tadi siang jam 11.30 sesuai pesanan saya inginkan kemasannya sangat rapih dan bagus Pengiriman barangnya sopan dan ramah Setelah Sampi saya langsung pasang Tokcer langsung On....Semoga Awet akik kering saya tunggu 4 Bulan masih bagus bintang 5 nya nanti aja y..... Terimakasih Lazada Top 👍👍👍,4
"barang dh mendarat,pak nya rapih,poko nya mantap dh,makasih lajada",5
"Pengirimanya agak lambat,,,,barang utuh sempurna tp blm sy coba,,,,mdh""n z kualitas & bagus di pakainya,,,
",5
"makasih laz
barang nya udah diterima ..
dan makasih ke penjual dan juga kurir nya ..

barang nya bagus 
paking rapi  ok
pengiriman setandar ok",4
"barang mantul sesuai pesenan...respon penjual bagus dan cepat...

pngiriman super cepat...pertahankan,semoga sukses selalu...",5
"sesuai gambar mantep. 
kirim lama 2 minggu lebih gk papa seng penting serius.
akik cuman 5,7 v belum di carger ke motor klo 12.v terimakasih lazada.
buat pengirim terimakasih walau aku masih kerja kan gak ada di rumah di titipin ke rumah tangga ku semangat ya pak kurir. 👍👍",4
"Mantul sempurna gan,dah saya coba.mudah2an awet.trima kasih lazada 'n seller tak lupa buat mas kurir.mantap👍lanjutkan..",5
"barang udah sampai semalam pas hujan petir. ..top kurirnya👍👍👍 namanya pak aldin sabar, baik dan ramah banget",5
"Barang diterima langsung dipasang, OK banget. Double start langsung jalan. Pengiriman cepat. Recommended seller. Trims Lazada",5
"Good product, sesuai pesanan, trims Otopart.. meski agak lama kirimannya mungkin karna overload dihari raya.",5
"Sudah diterima , lsg dipakai hanya body aki agak kecil tidak sesuai dengan motor smash padahal sewaktu mesen apeknya bisa utk smash",5
aki nya mantap...lancar jaya...semoga awet..mksh lazada...cuma pengiriman agak telat.. tapi nggk apa2,5
"Terimakasih Lazada barang nya sudah sampai lebih CPT dari etimisi semoga akinya Tahan lama. Thanks  kak. Mohon juga disampaikan kepada kurirnya supaya diantar sesuai alamat, ",5
"maaf boskuh ganggu.
masa aki baru gak bisa dipake trus bautnya juga karat gak baru kaya yg lain diplastikin kaya aki second /rejek aja.tolong ya boskuh dibantu return barang/pengembalian dana .terima kasih.tlong segera diproses ya boskuh.",5
"recommended,udah di pasang di motor juga lanjay,ada kartu garansi juga guys,buru beli di toko ini",5
alhamdulillah barang telah sampai...packing rapi dan kurir ramah kwalitas ok...thank semoga sukses selalu...thank lazada...,5
mantep joss,5
"accu merk Bosch yg saya pesan bagus,..sdh saya pasang...distarter langsung hidup, ...hnya saja pengirimannya sangat lama sampainya...👌",5
"paket nya udah sampe cuma pengiriman nya lama banget. tapi gpp semoga awet
kurir nya udah langganan ramah .",5
"sory baru inget ngasi ulasan,barangnya bagus semoga awet ",5
"keren barang asli, pengiriman nya aja yg agak lama. mungkin dari pihak kurirnya. original",5
