review,rating
sesuai ...alhmdulilah mndarat nya ,5
Barang nya mantul pokok nya saya puas moga lancar dan berkah buat tokok nya dan sehat selalu buat abang kurir nya,5
"ok mkasih paket udah sampe.
mkasih juga buat Abang kurirnya 👍
s😉",5
Mntul..realpict,5
sudah sampai  barangnya bagus,5
Cakep...,5
"bagus sesuai pesanan...kurir uga teman sendiri.
",5
joss,5
barang mantul sesuai pick,5
"barang bagus
",5
barang mantul bos gak rugi di order itu ,5
barang nya mantul,5
barang bagus sesuai pesanan ..ongkirnya aja yg lama ...makasih lazada,5
mantap,5
barang nya bagus,5
mantul. barng bagus. sesuai fto..,5
barang udh nympe sesuay pesenan mantul tpi pengiriman aga lambat🙏🙏🙏,5
"barng y bgus  tpi kbesaran g  ma masuk ke paksa d potng pke grinda
",3
mntappp,5
good,5
