review,rating
ni apa2 an pesen vol meter aki yang dikirim obat kurap saya langganan lama lazada..kalau begini bikin kapok belanja di lazada,1
"barang sudah saya terima, sesuai pesanan bagus berkualitas pengiriman cepat, kurir ramah sikap trimakasih lazada dan seller ",5
bagus sesuai 👍,5
"barang nya sesuai d foto,semoga awet ",5
real produk .. barang ok... kualitas belum tau semoga awet atau smoga beli lg.. klo dr segi merk sih ok pny.. barang bekerja dgn baik ... mantap gan ... semoga sy bisa jd pelanggan di toko ini... sukses sll.. ..,5
"Barangnya kurang mulus, ada lecet lecet, ada goresan sama ada bekas sidik jari kaya bekas di pegang pegang. Tapi pengiriman oke sih",3
peking nya rapih dan lucu juga si ada kata kata nya gitu dan pengantar nya juga ramah baik pula thnks bang atas barang nya maksipun ada lecet lecet nya tapi bagus lah ,5
mantul banget ,5
"paket dah dtng belum pasang semoga bagus , ada kata2 bucin yah hahaha",5
Barangnya bagus tapi belum di coba moga awet ,5
berfungsi dgn baik,5
"baguss,,,,mantappp",5
Nah ini baru nyala... 👍👍,5
tq brng nya sangat bgs,5
baranng oke banget deh,5
"barang bagus ada lecet dikit gpp lah yang penting di tes nyala, pengiriman cepat seller ramah ",5
allhamdulilah. barang nya bagus gk bikin kecewa deh pokok nya rapih dan cepet pengiriman nya. ,5
barang berfungsi dgn normal👍👍,5
"lumayan la, kirain rizoma kyk di gambar.. tpi bagus kok",5
barang ok tapi belum di coba nyala atau tidak nya belum tau semoga aja nyalah,5
barang sesuai gambar..tpi blom di pasang..,1
"barang nya lumayan okee 
pass sama vario 110 fi",5
makasih barang seauai peaanan,5
ok real pic,5
mantap voltmeter nya 👍👍👍,5
texs lazadaa,5
pengirimana cepat rapih kurir nya ramah dan barang nya sempurna.. sukses terosssss lazada.. ,5
barang bagus cumaa peringiman lama makasih biar pur lama okeh bagus ,5
produk nyala dengan baik,5
barang dah terima dh di tes hidup kurir ramah mksh lazada ,5
lumayan lah,3
Mantap bang,5
ok lahh,3
oke fungsional,5
ko setelah di kedip kedip ya indikator nya,3
kiriman sanpai dengan selamat,5
barang bagus dan pengiriman cepat,5
mantapp,5
jos lah,5
good,5
