review,rating
mantul gan,5
"mksh barang nyh udah mendarat brang nyh ok bgus  
trima kah lazada",5
"barang yea  okeee ,,.. saya suka .. sukses trus yea buat lazada

",5
prngirimannya memuaskan cepat,5
"barangnya real pict, tapi pengirimannya agak lama",5
gampang robek pas d pasang ,3
Barang sesuai pesanan mksih lazada,5
"bagus gan ,, terima kasih sesuai pesanan",5
mantap sesuai pesanan .. terimakasih buat toko respon cepat,5
"Mantap boss... Barang lentur 👍👍, buat tampilan jd gagah d RAJA Saya 😀😀👍👍",5
"lupa kasih tipe warna ,yang dateng warna item kurang menarik tapi oke",4
"barang sudah sampe.
sesuai pesanan",5
barang ok packing tapi thanks seller,5
1 bagus 1 engga,3
barang sesuai mantul,5
Pesen warna merah yg datang warna kuning payah dasar lazada kacangan ahh,5
pas mantaplah,5
sesuai yg di harapkan... mantap,5
☆☆☆☆☆,5
mntull,5
👍mantul,5
cakep,5
