review,rating
"Barang sangat jelek,dari pengepakan awal saja sudah asal""n,barang pas di buka ancur pecah sampai ga bisa di pasang,,lain kali kalau berjualan yg bener jgn asal""n mencari keuntungan tanpa pikir konsumen yg di rugikan",2
toa nya mantap suara nya walapun aga cempreng juga ga ngebas yg cukup lah makasih ya sudah aku pake ke motor sayah ,5
"Allhamdulilah Barang Sudah Sampai bang,,suaranya mantull...pokoknya puas..terims kasih lazada terima kasih seller",5
suara agak sember dan ada sedikit retakan di bagian toa nya ,3
produk nya mantap packing nya rapihpengiriman cepat terimakasih lazada,5
"makasih barang barangya sesuai pesanan

",5
mantap gan barangnya,5
Toa nya pecah,1
barang oke dh👍👍,5
"sip paketan ud nyampek dgn cepat n kemasan rapi tp maaf blm dcoba...🙏
sukses lazada...👍",3
mantul,5
"alhmdllah barang dah sampai kemarin,mantaf dah di pasang.kurir nya ramah maksih lazada.",5
