review,rating
mantap sesuai gan😋😋,5
"Thank you lazada, thank you seller
barangnya udh nyampe good...",5
"barang nya cepat nyampe,mantep barang nya meskipun belum di coba..semoga awet",5
mantappp barang ny & kurir .Tks lazada,5
"pesanan sudah mebdarat,kurir nya ramah makasih lazada 👍",5
"barang ok, langsung pasang aja",5
"okkkkkkkkkkkkk
",5
pesanan sesuai pic mantap thanks lazada n leseler Good job semoga sukses trus,5
"mantul barang sesuai pesanan, bisa buat langganan trims",5
"barang sesuai di aplikasi mantap mudah"" awet mkasih lazada",5
"Pesanan dah nyampe sesuai dengan yg d photo makasih lazzafa, makasih ninjamakasih toko yg menjual sperpak ini",5
"paket sudah nyampai, trmaksih lazada smoga toki ini lbih berkmbang ",5
mantap sesuai pesanan semoga awet bintang nanti di tambah klo dh di pasang TOP lah untuk semua,4
"Assalamualaikum...
Alhamdulillah Yg Ditunggu Akhir Datang Juga...
Terimakasih Banyak Lazada ",5
"tidak diragukan kali kualitas nya mantap seller
kurirnya ramah,",5
mantul sesuai pesanan,5
pengiriman mantul cepet,5
"makasih lazada
",5
amanah sellernya thanks,5
barang sesuai cuma sangat disayangkan sampainya hampir sebulan entah jalan2 apa ngabuburit dulu kemana jd baru sampai trimakasih seller dan lazada beserta kurirnya 👍,5
Mantap dengan kwalitas barang nya & sangat memuaskan...,5
good seller,5
barang nya mantap jiwa selernya juga ramah ,5
Bagus ..siplah barang nya oke,5
Bagus toko nya cepat dalam respon pesanan da barang bagus jadi no bocor bocor lagi deh mantap,5
mantap.......sesuai pesanan kurir nya ramah trimaksih lazada,5
Cukup puas saya... tapi belum dipasang. terima kasih.,4
"Kualitas mantap, pengiriman cepat, barang ori.. rekomen seller pastinya",5
Pengiriman cepat brg ok punya,5
mantappp ,5
okh mantap,5
"barang sampe trima kasih...

",5
"barang sesuai,, oke pula",5
mantul bos trmksih...harga murah barang bagussdd,5
Barang y Mantap,5
barang udah sampai aman dan rapi kurir ramah udah langgana terima kaih,5
"barangnya mantul, sama kaya di gambat.",5
terima kasih banyak atas layanan lazada... barang sesuai dengan pesanan..  👍👍👍,5
Barang bagus maaf baru ulas karna saya baru buka lazada lg barang ok,5
"real picture 
amanah sllu untuk seller dan lazada  ya",5
limayan lah barangnya,3
makasih ya pengiriman nya cepat mantap 👍,5
barang sesuwai dengan foto. terimakasih,5
Mksh ya lazada buat mas kurir nya jga brngnya dh nympe ,5
barang sampai dengan selamat 🤣🤣🤣,5
👍👍👍👍👍👍👍,5
mantap,5
mantap,5
mantap ,5
mantaap,5
top,5
mantul ,5
mantap ,5
mantap lah,5
