review,rating
mantap bosku baranya good...,5
mantul barangnya sesuai harapanku.makasih lazada dan sellernya.and hampir lupa tokonya maksih barangnya mantul abis.sangat memuaskan,5
Jangan ragu beli d toko ini krn barangnya real pic,5
mantap barang memuaskan kurirnya spesial ,5
realpict . brg bagus . suka,5
bagus bang barang nya pengiriman cepet oke dah. ,5
biar bintang yang ngomong😂,5
Pas... Mantu lah pokoknya... ,5
Minta yg silver dikirimya yg hitam.. padahal udah chat sellernya.. katanya ada.. gak jujur banget.. tau taunya yg dikirim hitam.. harusnya kalo ga ada bilang😠😠😠,5
"makasihh seller dan lazada, barang udah sampe, sesuai sama foto , pokonya terpercaya dehh, di kemas rapihh pulaa",5
ok gan barang sudah sampai dengan selamat mantap pokoknya makasih seller dan lazada,5
barangnya bagu dan pengirimannya cepat ,5
bagus banget makasih ya,5
paket udah nyampe.. Terima kasih Lazada,5
mntp bosqu,5
"Barang Sesuay Pesanan Terimakasih lazada
kurir nyh juga ramah",5
mantap sesuai pesanan,5
"bagus bngt boskyuuu
rekomendet bngt lahh",5
alhamdulillah barang y terkirim dgn cepat dan bagus skali kualitas y,5
mantap pokonya..,5
"barang sesuai gambar,makasih lazada",5
"barang aga tidak sesuai dengan gambar
",3
"barangnya bagus tapi susah masangnya,kurirnya juga ramah",5
Saya pesen silver yg dikirim selang hitam. Pengiriman super lama😏,4
thank sesuai pesanan Mantappp ,5
oke barangnya,5
ok.barang dah ditrima dngan slamat...,5
"bagus dan rapi
",5
goodlah semuanya,5
Barangnya saya suka,5
pesen warna putih eh yang datang malah warna item,5
oh,5
seshay,5
mantap,5
bagusss,5
mantul bro,5
ok,5
