review,rating
"katanya merk kitaco, yg dateng malah bosot",2
"Barang tidak sesuai bos di deskripsi, handgrip bukan kitaco, seller minta di retur, saya retur malah sampai skrg belum di kembaliin dananya, respon seller juga sangat jelek.

Tidak recomended !!!",1
"mendarat dengan baik barang sesuai pesanan. 
kurir ramah thank's lazada moga makin sukses 
gc kecewa belanja di lazada... 
pertahanan kan kualitas jgn smpe konsumen kecewa... ",5
paket telah keterima ...tp terus terang kecewanya banyak yg cacat dri mulai bungkus sampe produk...,5
"baru pertama beli d sini hasil nya tdk mengecewakan... 
alhamdulilah... 
next order lagi.. 
mkasih lazadaaa... 😇😇😇",5
"mantull🤙🤙😍
jgn ragu blanja di toko ini 
barang sesuai pesanan terimakasih lazada selera y kurir y jossss",5
lampu nya gak nyala,5
Terima kasih lazada barang yah sudah yampe. semoga sukses. dan Terima kasih buat toko nya semoga laris terus dan tepercaya,5
"alhamdulillah barangnya sudah diterima dgn baik, pick barangnya bagus dan sesuai dgn di gambar. okeeee terima kasih lazada dan kurirnya baik. ",5
"pengiriman cepat, thanks lazada seller and kurir. semua 👍😎",5
barangnya bagus tidak mengecewakan,5
Selamat sampai tujuan bossKu pengiriman sangat cepat dan packing rapih... Mksh lazada,5
mantap sesuai pesanan thanks lazada,5
mantap bang,5
sampai dgn selamat bosku 😉,5
"brang udh nyampai trmakasi lasada.
faking y rapi brang sesuai d gambar.
",5
Mantul cocok bnget buat new beat f1,5
barang nyah bagus dan kurir nyah ramah😊,5
Mantul boss terimakasih.. Sangat sangat tidak mengecewakan... Semoga semakin ramai konsumen nya.  ,5
barang mantap,5
mantap lazada barangnya sangat memuaskan. terima kasih lazada dan kurirnya,5
Mantap sesuai pesanan tak kasih bintang full,5
"ok rekomendid
",5
mantul👍👍👍👍,5
biar Bintang yg bicara,5
barangx ok.cmn pengiriman agak lambat.,5
mantap....cocok dan pas di hati.,5
bagus barangnya.thanks lazada,5
terimakasih Lazada barang sesuai pesanan,5
kurang puas,3
"mantap, sama persis dengan gambarnya, tidak ",5
mksh akhirnya brgnya smpai dngn slmt brg realpick sm yg digambar,5
"barang Ok....
sesuai pic....",5
"barang bagus .
tapi sedikit gak muat dimtr aku",4
"jalu paddock dpn g pnp di r25
",3
"Tak ingin banyak komentar
Cukup bintang yg berbicara",5
terlalu panjang handgrip jadi harus di potong tapi oke,5
"mantap
",5
"Sesuai dengan yg diharapakan,terimah kasih",5
"sesuai harapan packing bagus barang sipp pokokee
",5
Bagus banget barang nyh aku puas,5
cool.. blanja di sni aja...,5
barangnya keren,5
barangnya nice👍 mantep pisan,5
barangnya bagus ,5
good saya suka sekali,5
sesusai gambar pebgiriman cpt,5
trima kasih lazada,5
"mantap seler,kurir n lazada oke bgt
pengiriman cepat",5
bagus,5
mantul,5
good ,5
josss,5
mantap,5
"Mantulll
",4
mantap,5
mantap,5
mantap,5
