review,rating
"barang udah sampai, respon cepat udah tak coba berfungsi dengan baik,thanks seller n lazada sukses slalu",5
mantap tank seller makasih juga kurirnya.barang mantul ga di ragukan lagi pengiriman pun cepat banget.sukses sllu,5
makasih barang sudah mendarat dngan baik pengiriman dan peking rapi,5
sudah sampe langsung di coba berfungsi dgn baik ukuran pas makasih seller nya lazada kurir nya 🙏 ,5
dikirim y sprti y bkn utk beat fi...kekecilan,3
"barang nya sesuai gambar,,, hasil nya juga bagus ",3
Paket sudah diterima cuma ukurannya kurang dikit 30mm aktualnya 28mm  tapi gpplah terimakasih lazada....,5
"Paket sudah diterima lebih cepat dari estimasi, pesan kemarin, hari ini datang dan berfungsi dengan baik, kedap kedip juga meskipun flaser nya tdk di ganti
Terima kasih lazada, terima kasih seller",5
"Thank you boskuh!! Pesanan sudah tiba sesuai pesanan tidak ada yang ter-miss 🙏🙏 puas banget belanja di sini, pelayanan juga ramah dan fast respon~ ",5
"Mantap banget gan, barang sudah sampai dan sesuai permintaan. Pengiriman pun cepat banget pesan tgl 16, tgl 17 sudah sampai. Top seller 👍",5
Sen kiri/kanan OK.tapi nyala lampu dim/lampu Hajar nya redup jadi kurang bagus..terimakasih Abang Kurir terimakasih lazada.,3
Katanya bisa vario 150 pas d pasang engga bisa parah ,2
maaf kk bru kasih ulasan krna saklar nya sampe skrng blm dicoba kemaren keburu berangkat lg ke jkt ga sempat coba tpi barang dh sampe lumayan mudah2 han bisa di beat 2020,5
Trimakasih barang sampe dengan selamat dan di coba aman dan no minus ,5
mantul barang bagus harga terjangkau,5
mantap barangnya..,5
barang oke berfungsi denagan baik ,5
sampe gan 👍,5
"barang sudah hadir dengan selamat.
cepat sekali datang'a.
mksh lazada🤗",5
ok..barangya sesuai yg dibutuhkan...smoga pemasangannya brrhasil..,5
"bagus semua
",5
"Alhamdulillah udh dtng😊,barangnya g lecet sama sekali,packingnya rapih banget😊😊",5
Pemasangan mudah,5
Berfungsi dengan baik,5
puas banget deh belanja di sini 🤗 terimakasih lazada,5
"mantap gan, sukses selalu 🙏",5
barang siiip👍👍👍trm ksih saler & lazada,5
terimakasih.,5
mantulll berfungsi dengan semestinya,5
"paketan sudah tiba... paking bagus brg sesuai pik.
tp buat sen hazart nya tdk berfungsi terimkasih",3
"Pelayanan sangat cepat, admin ramah banget!

recommended Seller!",5
"semoga awet, terima kasih",5
"Pakcingnya mantap banget, barang aman sampai di tujuan dan sesuai dengan foto + deskripsi 👍",5
mantapzz pengiriman cepatt. sudah saya coba barang berpungsi dengan baik ,5
terimakasih,5
real pict sesuai yang diharapkan ,5
mantap dan puas,5
"sesuai pesanan , cuma pengirimanan nya aja lama",5
Barang bagus,5
bagus trima kasih lazada ok,5
Mantep dah. Berfungsi dengan baik ,4
Pesanan sesuai dan pas saat pemasangan tidak ada yg harus dirubah cukup colokan aja soket nya langsung tokcerrr ,5
Super puas belanja di sini. Perasaan baru kemarin pesan ehh gini hari uda sampai aja 👍👍 top markotopp,5
alhamdulillah pket sy dah mendart dgn mulus.trima ksh lazada&toko'y.kurir'y jga ramah👍👍👍👍👍👍.lazada is the best...💖💖💖💖💖💖💖💖💖💖,5
BARANG SUDAH DITERIMA DENGAN BAIKKK..PENGEMASAN AMAN..SEMOGA BERMANFAAT..THANK SELLER..SEMOGA MAKIN LARISSS ,5
ok siip dah boskuh,5
mantapp . penjual ramah pengiriman cepat .. mantap lahh,5
barang tidak mengecewakan top dah,5
"recomendedd seller,pengiriman cepat,barang bagus top markotop 😍",5
mantap sesuai pesanan ,5
"mantap paket mendarat dengan selamt,pkt Sangat bagus👍👍👍👍",5
sip,5
mantul,5
Mantul,5
"mantap
",5
mantull..,5
Bagus ,5
Pengirimannya lama banget,5
"brang ok,, proses cpat,, tks bgt lazada",4
"Barang sudah diterima,mudah2an berfungsi dngan baik..",5
mantap bagus cepet pengiriman nya,5
"siiplahh
",5
perfect,5
