review,rating
"maaf baru sempet ngasih ulasan,
barang hot bagus hanya saja gaswool nya kurang.",5
"makasih barangx udah nyampe iya cuman walaupun agak penyok"" dikit😴😅",3
"barangnya bagus sesuai lah terus kurirnya ramah pisan, terimakasih lazada buat kurirnya juga makasih",5
saya sangat puas karena barangnya cpt dateng jauh dari perkiraan peking juga sangat rapih tidak ada lecet sama sekali kurirnya juga ramah bgt gak kecewa pokoknya lah.,5
"Bunyi knalpot nya bikin kuping pecah.pokok nya kwalitas dri produk Lazada wow semua.udh yg ke 3x pesan loh.pokoknya tingkatkan terus mutunya.
Barang nya real pict tidak ada yg rusak dan sangat memuaskan. Original bunyi dan barangnya.
Thank'S Lazada☺",5
Lumayan suara nya mantap trimakasih lazada,5
mks barang yh udh nyampe dgn selamat,5
sy pesan untuk motor Vixion kok di kirim untuk motor Supra cuma merek nya aja yg vixion sy menolak nya,5
trimakssih brang ssuai d poto  suara mantul lah,5
Kenalpot nya mantappp suara nya ngebass banget boss . Gak nyesel beli di sini . Makasih bos baranh nya good 👌,5
alhamdulilah paket udah dateng  bagus ktlpot nyah suara ok mantap lah ,5
paket sudah sampe tapi blum di coba,5
kok kayak gitu medel nya bang?,5
"mantap. seusai pesenam. cpet kirimannya. good job
",5
"barang oke sesuai pesanan, suara mantap untuk harga segitu, seler responsif ramah",5
"mantap brng nya bos ku suka
",4
Bahan nya cet cepat pudar dan banyak lecet lagi,3
keren bgt..,5
mantap gan..pekingan rapih..sukses teruss..!,5
oke mantap sesuai pesanan boskuh,4
suara nya mantap bos ku,5
maksih lazada barng ya top dh kurir ya jngn di tnya baik bgt dhh,5
sangat ke cewa. tida pas,5
kok yang datang bukan KOU. malah CID,1
barang gk sesuai banyak penyok ny,5
Agak kecewa barang ada yang peyok,5
suara knalpot nya Joss bngt.....menggelegarrrr,5
pesen kenalpot kou dateng nya kenalpot cid apa apa ni toko,2
"barang sudah saya terima 
dan barang nya ok ",5
puas pengiriman cepat tp knalpotnya agak sedikit penyok ,5
"bagus banget sangat puas tdk kecewa pesan disini...
selernya ramah dan baik aku suka😍😍",5
"mantul kak
",5
mantap,5
kren ,5
bgus,5
