review,rating
"Mantapp,,,,👍🏻👍🏻👍🏻👍🏻👍🏻",5
"Mantap barang sesuay penasan,pengiriman cepat kurir nya ramah dan tidak mengecewakan ",5
brg dateng cepet smoga berfungsi dengan baik,5
barang udh sampe tpi blm di tes pas apa ngga nya,5
"barang sesuai produk, terimaksih untuk penjual",5
mantap lanjutkan,5
"barang sesuai pesanan sdh di tes berfungsi dgn baik smga awet pengiriman cpt,trmksh lazada,seler dan kurirnya smga sukses sllu.",5
makasih barang dah sampai cpet bgt...2 hari langsung sampai. pakan rapih segelan . tpi blum di coba.... semoga awet. ,5
pnyok brNg ny,3
aki nyala mantap makasih lazada,5
"barangnya ok
",5
berpungsi dengan baik mantull😘😘😘,5
barang sudah saya trima. tp kok dus nya basah yah..    kaya rembesan dari aki. tp gpp lah. yg penting top cer. thanks,5
"dudukan buat baut nyh penyok.
mungkin lolos Qc dri pedagang nyh.
tpi barang bagus starter langsung kebut.",5
mantap terimakasih banysk,4
scun katoda patah.entah kurang teliti QCnya kena nenturan padahal paking dusnya ga ada yg penyok,3
"Mantul,  semoga Awet ",5
"mantap sesuai pesanan,kurir jg ramah👍",5
barang bagus..  sif pokonya...  g nyesel deh beli di toko ini,5
mantull,5
blm d coba sih,5
sesuai dgn pesanan,5
mudah mudahan awet ,4
paking rapih datang dengan selamat.tapi sayang akinya bocor pada basah,5
"Paket sangat aman..
Barang real pict..
Sangat puas belanja di toko ini",5
"top recomended buat para rider...respon seller cepet
pengiriman kilat...mantap deh pokoknya",5
top markotoppp,5
mantap bang ,5
Ongkirnya mahal... tp nympenya cpet,4
sip mantap gan,5
mks lazada barang nya udh sampai  sesuay  pesanan mksh bwat kurir nya ramah,5
"sesuai pesanan. packing bagus dan rapi. 
kurir baik sopan dan profesional",5
"terbaik! pengiriman cepat!
barang sesuai pesanan",5
mantab ... jossa gandooossaa....,5
"barang sudah sampe, sesuay pesanan packing juga rapi. barang ok...",5
"Bagus ok lah
",5
"barang datang dengan selamat
semoga awet ,thank
",5
mantp,5
"bagus

",5
Mantap lah.. barang jos banget.. terimakasih,5
pengiriman cepat ,5
mantap,5
bagus ,5
"tokcer
",5
trimakasih,5
👍👍👍,5
bagus..,5
mantul,5
👍👍👍👍,5
