review,rating
"barang dah mendarat, mantul.. packing rapi, buble wrap.. tp blm di coba, semoga awet..
kurir dah langganan..
thx Lazada.. thx seller..",5
mantul bos makasih sudah mendarat dengan baik pokonya ga kecewakan,5
"pesanan sudah diterima, barang bagus bahan dari Kuningan, tidak seperti produce lain bagian nya dari seng, sepertinya ini produce bisa lebih awet, recommended untuk yg ingin punya",5
"Hallo Lazada, katanya sudah diterima. Tapi barangnya sampai saat ini belum saya terima. Harap Lazada lebih teliti dengan kurirnya. Terima kasih

Barangnya sudah kurir antar. Terima kasih Lazada.",5
"sudah terima..lama juga, lebih 2 Minggu..Tapi kondisi baik semoga berfungsi baik..tks seller",5
"Produk tidak mengecewakan,,, Mantaaap....!!! 👍👍",5
bagus 👍👍,5
👍👍👍,5
Good quality,5
"Recommend seller 
Makasih gan barang dah sampe ",5
Barangnya sangat memuaskan jangan ragu beli disini/Lazada ....Manttttaaaappp👍👍👍,5
Trim's,5
good,5
