review,rating
alhamdulillah barang udah nyampe dan sesuai pesanan ☺,5
"tendanya lumayan bagus untuk harga segitu,. 👍 makasih buat zelernya paket juga sampai dengan cepat walaupun COD 👍",5
Gilaa baget tenda nya sagat bagus saya suka pegiriman cepat di barang ga ada cacat bagus lah saya suka saya kasih bintang lima👍,5
"Keren tendanya, besar banget sesuai deskripsi tpi pengiriman tidak sesuai estimasi melewati tgl tpi maklum aja karna pandemi mungkin, penantian panjang terbayar kan sma barang yg memuaskan✨ thanks🌈🌸",5
"dapet harga promo, kurir on time good job, kualitas original speed, lega muat 4 orang recomended product👍👍👍",5
"brg udh diterima tp agak kcw mntx wrn hijau dikirim wrn biru ...
kurirnya sgt ramah n sopan bgt mksh lazada...",3
"barang bagus senpurna, recomended bagi yg suka camping, pengirim ramah sayang nya barang sampai ke rumah lambat... twtapi di maklum karena sedang hari raya dan kondisi pandemi covid 19...
terima kasih  lazada, terima kasih bos pelapak",5
"ya desain bagus q suka... cuma bahanya kurang suka trutama lantainya tipis banget... 
karna lantai kan diinjek dibuat dduk tdur dll... ya gitulah... tapi ya ccok ma harga lah... 
pengen bagus ya beli tenda yg mahal klo ini kan abal2... ",4
Tenda nya bagus'sesuai pesanan praktis' ringan dan. Luas.. Pas ada terang bln kita pasang.    Makasih lazada' makasih jga toko ini...  Makasih kurir nya.   Top... Pertahankan kepuasan langganan. ,5
"kwalitas lumayan,,,paket datang sesuai dengan pengiriman tepat,abang kurir nya ramah,makasih lazada tingkat kan ",5
"barang cepat sampai, kurirnya ramah, sudah gak sabar langsung buka dan dipasang, warna sesuai permintaan, anak² suka, berbuka puasa ditenda hehe....alhamdulillah mereka bahagia, terimakasih seller terimakasih lazada",5
"aseli bagus
minta warna biru dikirim biru ,top.
anak sempet ngambek karena dikirim agak lama ..nanya terus kapan sampe ,,tp pas sampe Alhamdulillah anak2 seneng ,,senyum nya lebar 😁
terimakasih seler dan lazada ..",5
