review,rating
"keren besar lagi, lanjutkan 👍👍",5
"Alhamdulillah bagus barangnya, tepat waktu.",5
"ini gmn sich bru d kepel 1x ko warna nya luntur😢
nyesel bli dsni....inimah spon dlapisi plastik warna",1
"Matras Foilnya bagus banget, ukurannya sesuai, real pitcs, ringan dibawa & nyaman dipakai, isinya komplit ada tasnya, harga terjangkau",5
Barang sudah sampai,5
"makasih matras nya sudah sampai oke bagus,.makasih lazada👍",5
"maantaabs..jooss..mudah""an awet..",5
Sudah diterima barusan. Sepertinya JNE antar hr minggu dan dibuat sudah diterima. Toko tidak ada salah apa2,5
Semoga awet matrasnya..pengiriman sesuai estimasi .senang belanja di toko pendaki😊😘👍👍thanks lazada👍👍,5
mantap!! rekomended,5
"Barang sampai dalam waktu 2 hari, hari minggu pesan selasa sudah sampai...",5
salah kirim barang ini bos...??,1
"Sip
Trima kasih LAZADA",5
"mudah2an awet dan bertahan lama. 
makasih🙏🙏🙏🙏",5
"barangnya bagus gan,ringan dan empuk.",5
"okeh sesuai harganya....
",5
"harga murah, pengiriman cepat, terima kasih tokopendaki n lazada
",5
keren👍,5
mantap pokok nya terima kasih,5
belum saya terima barangnya ko disini sudah diterima ya,5
"barang cepet sampai, packing rapih...recommmnedd",5
"barangnya bagus,tebal,ringan,pokoknya mantul",5
mantap min sesuai gambar,5
Alhamdulillah barang nya sampai dengan selamat.mantul bngttttttttttt.,5
"Bagus, sesuai deskripsi. Pengiriman cepat. Kurir ramah. ",5
"cepat sampai, dsni lbh murah, bagus, dan yg utama enteng.
saya suka ^^,",5
sesuai pesanan. Makasih buat abang kurirnya Udah malem Ujan tetep semangat,5
mantap....top deh,5
pokok e josss...mantap boss,5
makasih lazada matras.saya sudah sampai mantul.barang nya,5
recommended,5
mantappp...jadi pengen kemping terus nich...makasih lazada,5
bagus ..packing rapi .pengiriman cepat,5
"Barangnya bagus sesuai dengan harganya, menariknya matrasnya punya tas.",5
Barang Sesuai,5
matras sesuai dengan pesanan dan fungsinya,5
Ok,4
👍👍👍👍👍,5
Jeleeek...,5
ok,5
mantap,5
anget,2
